Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-03-17,3.125,3.3020830154418945,3.125,3.1458330154418945,219600,AMD,False,1980-03-17
1980-03-20,3.0625,3.0625,2.9375,3.010416984558105,1182000,,False,1980-03-20
1980-03-21,3.010416984558105,3.0208330154418945,2.90625,2.916666984558105,130800,AMD,False,1980-03-21
1980-03-24,2.916666984558105,2.916666984558105,2.635416984558105,2.666666984558105,436800,AMD,False,1980-03-24
1980-03-25,2.666666984558105,2.75,2.5520830154418945,2.604166984558105,645600,AMD,False,1980-03-25
1980-03-26,2.604166984558105,2.604166984558105,2.4270830154418945,2.447916984558105,466800,AMD,False,1980-03-26
1980-03-27,2.375,2.375,2.2395830154418945,2.375,1129200,AMD,False,1980-03-27
1980-03-31,2.5208330154418945,2.5833330154418945,2.5208330154418945,2.541666984558105,1096800,,False,1980-03-31
1980-04-02,2.6145830154418945,2.7708330154418945,2.6145830154418945,2.625,775200,,False,1980-04-02
1980-04-03,2.625,2.635416984558105,2.604166984558105,2.635416984558105,226800,AMD,False,1980-04-03
1980-04-08,2.6145830154418945,2.6145830154418945,2.5,2.59375,1120800,,False,1980-04-08
1980-04-09,2.59375,2.666666984558105,2.5833330154418945,2.666666984558105,134400,AMD,False,1980-04-09
1980-04-11,2.666666984558105,2.7708330154418945,2.65625,2.65625,283200,,False,1980-04-11
1980-04-16,2.5625,2.5625,2.34375,2.354166984558105,1131600,,False,1980-04-16
1980-04-17,2.354166984558105,2.4270830154418945,2.2708330154418945,2.4270830154418945,696000,AMD,False,1980-04-17
1980-04-18,2.4270830154418945,2.46875,2.3125,2.322916984558105,342000,AMD,False,1980-04-18
1980-04-21,2.322916984558105,2.3645830154418945,2.28125,2.291666984558105,498000,AMD,False,1980-04-21
1980-04-22,2.375,2.604166984558105,2.375,2.5625,880800,AMD,False,1980-04-22
1980-04-23,2.59375,2.729166984558105,2.59375,2.6145830154418945,588000,AMD,False,1980-04-23
1980-04-28,2.71875,2.8125,2.71875,2.729166984558105,1448400,,False,1980-04-28
1980-04-29,2.729166984558105,2.729166984558105,2.635416984558105,2.666666984558105,270000,AMD,False,1980-04-29
1980-04-30,2.625,2.625,2.541666984558105,2.5520830154418945,273600,AMD,False,1980-04-30
1980-05-01,2.541666984558105,2.541666984558105,2.4583330154418945,2.4583330154418945,505200,AMD,False,1980-05-01
1980-05-02,2.4583330154418945,2.46875,2.416666984558105,2.46875,282000,AMD,False,1980-05-02
1980-05-05,2.5,2.604166984558105,2.5,2.604166984558105,302400,AMD,False,1980-05-05
1980-05-07,2.65625,2.729166984558105,2.65625,2.6875,524400,,False,1980-05-07
1980-05-08,2.6875,2.6875,2.604166984558105,2.604166984558105,225600,AMD,False,1980-05-08
1980-05-12,2.5833330154418945,2.5833330154418945,2.5208330154418945,2.5833330154418945,308400,,False,1980-05-12
1980-05-13,2.65625,2.7083330154418945,2.65625,2.6875,213600,AMD,False,1980-05-13
1980-05-15,2.729166984558105,2.78125,2.729166984558105,2.729166984558105,638400,,False,1980-05-15
1980-05-19,2.7083330154418945,2.7083330154418945,2.6458330154418945,2.6875,201600,,False,1980-05-19
1980-05-20,2.6875,2.75,2.6770830154418945,2.75,453600,AMD,False,1980-05-20
1980-05-21,2.75,2.8020830154418945,2.7395830154418945,2.78125,512400,AMD,False,1980-05-21
1980-05-22,2.8125,2.916666984558105,2.8125,2.916666984558105,499200,AMD,False,1980-05-22
1980-05-23,2.916666984558105,2.9895830154418945,2.8958330154418945,2.9895830154418945,411600,AMD,False,1980-05-23
1980-05-28,3.0,3.1458330154418945,3.0,3.1458330154418945,705600,,False,1980-05-28
1980-05-29,3.1458330154418945,3.2083330154418945,3.072916984558105,3.0833330154418945,618000,AMD,False,1980-05-29
1980-06-02,3.0833330154418945,3.166666984558105,3.03125,3.104166984558105,507600,,False,1980-06-02
1980-06-03,3.0833330154418945,3.0833330154418945,3.010416984558105,3.0208330154418945,283200,AMD,False,1980-06-03
1980-06-04,3.0208330154418945,3.072916984558105,3.0,3.072916984558105,218400,AMD,False,1980-06-04
1980-06-05,3.072916984558105,3.125,3.0208330154418945,3.0208330154418945,147600,AMD,False,1980-06-05
1980-06-10,2.96875,2.96875,2.8645830154418945,2.96875,1318800,,False,1980-06-10
1980-06-11,2.96875,3.0520830154418945,2.9583330154418945,3.0520830154418945,182400,AMD,False,1980-06-11
1980-06-13,3.072916984558105,3.104166984558105,3.072916984558105,3.09375,471600,,False,1980-06-13
1980-06-17,3.072916984558105,3.072916984558105,3.03125,3.0625,457200,,False,1980-06-17
1980-06-19,3.0520830154418945,3.0520830154418945,2.96875,2.96875,826800,,False,1980-06-19
1980-06-24,2.9375,2.9375,2.90625,2.9375,399600,,False,1980-06-24
1980-06-25,2.947916984558105,3.104166984558105,2.947916984558105,3.072916984558105,358800,AMD,False,1980-06-25
1980-06-26,3.072916984558105,3.125,3.0208330154418945,3.0208330154418945,246000,AMD,False,1980-06-26
1980-07-01,3.0208330154418945,3.072916984558105,3.010416984558105,3.072916984558105,478800,,False,1980-07-01
1980-07-02,3.09375,3.1770830154418945,3.09375,3.1770830154418945,181200,AMD,False,1980-07-02
1980-07-03,3.1770830154418945,3.3645830154418945,3.166666984558105,3.34375,390000,AMD,False,1980-07-03
1980-07-07,3.447916984558105,3.510416984558105,3.447916984558105,3.4583330154418945,355200,AMD,False,1980-07-07
1980-07-08,3.4583330154418945,3.4583330154418945,3.3333330154418945,3.385416984558105,826800,AMD,False,1980-07-08
1980-07-09,3.40625,3.5,3.40625,3.4375,394800,AMD,False,1980-07-09
1980-07-10,3.4375,3.5625,3.4270830154418945,3.5,318000,AMD,False,1980-07-10
1980-07-11,3.5,3.6354169845581055,3.5,3.614583015441896,433200,AMD,False,1980-07-11
1980-07-14,3.65625,3.770833015441896,3.65625,3.7291669845581055,464400,AMD,False,1980-07-14
1980-07-15,3.7291669845581055,3.8229169845581055,3.708333015441896,3.708333015441896,583200,AMD,False,1980-07-15
1980-07-17,3.65625,3.65625,3.6041669845581055,3.645833015441896,590400,,False,1980-07-17
1980-07-18,3.645833015441896,3.7291669845581055,3.614583015441896,3.614583015441896,422400,AMD,False,1980-07-18
1980-07-23,3.5833330154418945,3.5833330154418945,3.4895830154418945,3.5625,1522800,,False,1980-07-23
1980-07-24,3.5625,3.625,3.5520830154418945,3.5833330154418945,123600,AMD,False,1980-07-24
1980-07-25,3.5833330154418945,3.5833330154418945,3.5,3.510416984558105,260400,AMD,False,1980-07-25
1980-07-28,3.510416984558105,3.5208330154418945,3.4583330154418945,3.5208330154418945,253200,AMD,False,1980-07-28
1980-07-29,3.5208330154418945,3.739583015441896,3.5,3.739583015441896,1060800,AMD,False,1980-07-29
1980-07-30,3.90625,4.1041669845581055,3.90625,4.03125,711600,AMD,False,1980-07-30
1980-07-31,4.03125,4.15625,4.020833015441895,4.1354169845581055,528000,AMD,False,1980-07-31
1980-08-01,4.208333015441895,4.2916669845581055,4.208333015441895,4.2604169845581055,670800,AMD,False,1980-08-01
1980-08-04,4.2604169845581055,4.333333015441895,4.21875,4.3125,290400,AMD,False,1980-08-04
1980-08-05,4.3125,4.4166669845581055,4.3125,4.364583015441895,508800,AMD,False,1980-08-05
1980-08-06,4.333333015441895,4.333333015441895,4.21875,4.239583015441895,351600,AMD,False,1980-08-06
1980-08-07,4.239583015441895,4.270833015441895,4.208333015441895,4.21875,218400,AMD,False,1980-08-07
1980-08-08,4.2604169845581055,4.333333015441895,4.2604169845581055,4.270833015441895,471600,AMD,False,1980-08-08
1980-08-11,4.270833015441895,4.4166669845581055,4.270833015441895,4.4166669845581055,542400,AMD,False,1980-08-11
1980-08-12,4.4166669845581055,4.5,4.333333015441895,4.3541669845581055,445200,AMD,False,1980-08-12
1980-08-14,4.3541669845581055,4.364583015441895,4.270833015441895,4.364583015441895,662400,,False,1980-08-14
1980-08-15,4.3854169845581055,4.4479169845581055,4.3125,4.333333015441895,206400,AMD,False,1980-08-15
1980-08-18,4.3229169845581055,4.3229169845581055,4.1041669845581055,4.1041669845581055,427200,AMD,False,1980-08-18
1980-08-20,4.1041669845581055,4.1041669845581055,3.90625,4.1041669845581055,1288800,,False,1980-08-20
1980-08-21,4.208333015441895,4.4375,4.208333015441895,4.4166669845581055,307200,AMD,False,1980-08-21
1980-08-22,4.4375,4.583333015441895,4.4375,4.5625,718800,AMD,False,1980-08-22
1980-08-25,4.5625,4.59375,4.520833015441895,4.520833015441895,333600,AMD,False,1980-08-25
1980-08-26,4.5416669845581055,4.75,4.5416669845581055,4.6354169845581055,284400,AMD,False,1980-08-26
1980-08-27,4.614583015441895,4.614583015441895,4.4791669845581055,4.4791669845581055,297600,AMD,False,1980-08-27
1980-08-28,4.4791669845581055,4.4791669845581055,4.3541669845581055,4.375,334800,AMD,False,1980-08-28
1980-09-02,4.25,4.25,4.1354169845581055,4.239583015441895,855600,,False,1980-09-02
1980-09-03,4.25,4.4791669845581055,4.25,4.4375,350400,AMD,False,1980-09-03
1980-09-05,4.4791669845581055,4.5416669845581055,4.4791669845581055,4.53125,758400,,False,1980-09-05
1980-09-08,4.520833015441895,4.520833015441895,4.28125,4.302083015441895,309600,AMD,False,1980-09-08
1980-09-09,4.302083015441895,4.364583015441895,4.21875,4.3541669845581055,213600,AMD,False,1980-09-09
1980-09-10,4.40625,4.53125,4.40625,4.4166669845581055,615600,AMD,False,1980-09-10
1980-09-11,4.4479169845581055,4.5625,4.4479169845581055,4.5,285600,AMD,False,1980-09-11
1980-09-12,4.5,4.5104169845581055,4.3541669845581055,4.395833015441895,212400,AMD,False,1980-09-12
1980-09-15,4.375,4.375,4.3125,4.3125,207600,AMD,False,1980-09-15
1980-09-16,4.333333015441895,4.552083015441895,4.333333015441895,4.5,600000,AMD,False,1980-09-16
1980-09-17,4.520833015441895,4.75,4.520833015441895,4.677083015441895,558000,AMD,False,1980-09-17
1980-09-18,4.708333015441895,4.8125,4.708333015441895,4.739583015441895,588000,AMD,False,1980-09-18
1980-09-19,4.739583015441895,5.125,4.7291669845581055,5.03125,632400,AMD,False,1980-09-19
1980-09-22,5.083333015441895,5.25,5.083333015441895,5.25,472800,AMD,False,1980-09-22
1980-09-24,5.4166669845581055,5.78125,5.4166669845581055,5.708333015441895,1599600,,False,1980-09-24
1980-09-25,5.708333015441895,5.8229169845581055,5.5416669845581055,5.5729169845581055,406800,AMD,False,1980-09-25
1980-09-26,5.4375,5.4375,5.020833015441895,5.114583015441895,858000,AMD,False,1980-09-26
1980-09-29,4.958333015441895,4.958333015441895,4.71875,4.833333015441895,922800,AMD,False,1980-09-29
1980-10-01,4.9791669845581055,5.177083015441895,4.9791669845581055,5.0416669845581055,1395600,,False,1980-10-01
1980-10-03,5.0416669845581055,5.09375,4.9166669845581055,5.09375,967200,,False,1980-10-03
1980-10-06,5.21875,5.458333015441895,5.21875,5.375,351600,AMD,False,1980-10-06
1980-10-08,5.395833015441895,5.489583015441895,5.395833015441895,5.4375,736800,,False,1980-10-08
1980-10-10,5.4791669845581055,5.5416669845581055,5.4791669845581055,5.4791669845581055,661200,,False,1980-10-10
1980-10-16,5.2291669845581055,5.2916669845581055,5.1875,5.1875,1003200,,False,1980-10-16
1980-10-17,5.1354169845581055,5.1354169845581055,5.0625,5.09375,212400,AMD,False,1980-10-17
1980-10-20,5.09375,5.1041669845581055,5.0416669845581055,5.1041669845581055,148800,AMD,False,1980-10-20
1980-10-22,5.1041669845581055,5.21875,5.1041669845581055,5.1875,412800,,False,1980-10-22
1980-10-27,5.1666669845581055,5.1666669845581055,4.9166669845581055,4.9166669845581055,718200,,False,1980-10-27
1980-10-28,4.9166669845581055,5.0,4.7916669845581055,5.0,400200,AMD,False,1980-10-28
1980-10-29,5.0,5.0625,4.9166669845581055,5.0416669845581055,162600,AMD,False,1980-10-29
1980-10-31,4.7916669845581055,4.7916669845581055,4.520833015441895,4.7916669845581055,1125600,,False,1980-10-31
1980-11-03,4.7916669845581055,5.0,4.7916669845581055,4.833333015441895,306600,AMD,False,1980-11-03
1980-11-05,5.375,5.9166669845581055,5.375,5.4166669845581055,1045800,AMD,False,1980-11-05
1980-11-06,5.333333015441895,5.333333015441895,5.125,5.1666669845581055,450600,AMD,False,1980-11-06
1980-11-07,5.1666669845581055,5.1875,5.0625,5.145833015441895,222600,AMD,False,1980-11-07
1980-11-10,5.1875,5.395833015441895,5.1875,5.3541669845581055,201600,AMD,False,1980-11-10
1980-11-11,5.4166669845581055,5.625,5.4166669845581055,5.520833015441895,232200,AMD,False,1980-11-11
1980-11-12,5.520833015441895,5.6666669845581055,5.458333015441895,5.6666669845581055,252000,AMD,False,1980-11-12
1980-11-13,5.6666669845581055,6.0416669845581055,5.583333015441895,6.0416669845581055,472200,AMD,False,1980-11-13
1980-11-14,6.0416669845581055,6.583333015441895,5.895833015441895,6.333333015441895,687600,AMD,False,1980-11-14
1980-11-17,6.333333015441895,6.625,6.0625,6.583333015441895,473400,AMD,False,1980-11-17
1980-11-18,6.6666669845581055,6.9166669845581055,6.6666669845581055,6.833333015441895,520800,AMD,False,1980-11-18
1980-11-19,6.9791669845581055,7.4166669845581055,6.9791669845581055,7.083333015441895,792000,AMD,False,1980-11-19
1980-11-21,7.083333015441895,7.375,6.6041669845581055,6.7916669845581055,1140600,,False,1980-11-21
1980-11-24,6.7916669845581055,7.0625,6.520833015441895,7.0,410400,AMD,False,1980-11-24
1980-11-28,7.0,7.145833015441895,6.9375,6.958333015441895,745200,,False,1980-11-28
1980-12-01,6.958333015441895,7.125,6.9166669845581055,6.9375,381600,AMD,False,1980-12-01
1980-12-03,6.75,6.75,6.375,6.5416669845581055,844200,,False,1980-12-03
1980-12-04,6.5416669845581055,6.8541669845581055,6.458333015441895,6.6666669845581055,196800,AMD,False,1980-12-04
1980-12-05,6.5625,6.5625,6.1666669845581055,6.25,254400,AMD,False,1980-12-05
1980-12-08,6.208333015441895,6.208333015441895,5.625,5.833333015441895,736800,AMD,False,1980-12-08
1980-12-09,5.833333015441895,6.25,5.708333015441895,6.1666669845581055,720600,AMD,False,1980-12-09
1980-12-10,6.1666669845581055,6.2291669845581055,5.6041669845581055,5.6041669845581055,466200,AMD,False,1980-12-10
1980-12-11,5.6041669845581055,5.7291669845581055,5.375,5.7291669845581055,1254600,AMD,False,1980-12-11
1980-12-12,5.770833015441895,5.9166669845581055,5.770833015441895,5.8541669845581055,514800,AMD,False,1980-12-12
1980-12-15,5.8541669845581055,6.0,5.8541669845581055,5.9166669845581055,201600,AMD,False,1980-12-15
1980-12-16,5.9166669845581055,5.958333015441895,5.5,5.583333015441895,609000,AMD,False,1980-12-16
1980-12-17,5.4791669845581055,5.4791669845581055,5.125,5.333333015441895,858000,AMD,False,1980-12-17
1980-12-18,5.333333015441895,5.583333015441895,5.270833015441895,5.270833015441895,461400,AMD,False,1980-12-18
1980-12-19,5.270833015441895,5.2916669845581055,4.9375,4.958333015441895,661200,AMD,False,1980-12-19
1980-12-22,4.958333015441895,5.0416669845581055,4.9166669845581055,5.0416669845581055,546000,AMD,False,1980-12-22
1980-12-23,5.0416669845581055,5.4166669845581055,4.9791669845581055,5.3541669845581055,1158600,AMD,False,1980-12-23
1980-12-24,5.375,5.645833015441895,5.375,5.645833015441895,571800,AMD,False,1980-12-24
1980-12-29,5.645833015441895,5.7916669845581055,5.6041669845581055,5.6041669845581055,421200,,False,1980-12-29
1980-12-30,5.5,5.7291669845581055,5.5,5.6875,259800,AMD,False,1980-12-30
1980-12-31,5.6875,5.8125,5.6666669845581055,5.75,187200,AMD,False,1980-12-31
1981-01-02,5.75,6.0416669845581055,5.75,5.875,558000,AMD,False,1981-01-02
1981-01-05,5.875,5.9791669845581055,5.4375,5.4375,477000,AMD,False,1981-01-05
1981-01-06,5.4375,5.458333015441895,5.0625,5.3125,1014000,AMD,False,1981-01-06
1981-01-08,5.1666669845581055,5.1666669845581055,4.708333015441895,4.9375,1712400,,False,1981-01-08
1981-01-13,4.6666669845581055,4.6666669845581055,4.5416669845581055,4.583333015441895,3095400,,False,1981-01-13
1981-01-15,4.583333015441895,4.708333015441895,4.5625,4.6875,459600,,False,1981-01-15
1981-01-19,4.6875,4.833333015441895,4.625,4.8125,544800,,False,1981-01-19
