Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-03-17,0.8055559992790222,0.8263890147209167,0.8055559992790222,0.8055559992790222,230400,NTRS,False,1980-03-17
1980-03-20,0.8055559992790222,0.8125,0.7916669845581055,0.7916669845581055,662400,,False,1980-03-20
1980-03-26,0.7916669845581055,0.8055559992790222,0.7847219705581665,0.7847219705581665,522000,,False,1980-03-26
1980-03-27,0.7847219705581665,0.7916669845581055,0.7708330154418945,0.7708330154418945,90000,NTRS,False,1980-03-27
1980-03-28,0.7847219705581665,0.8055559992790222,0.7847219705581665,0.7847219705581665,104400,NTRS,False,1980-03-28
1980-04-01,0.7986109852790833,0.8194440007209778,0.7986109852790833,0.7986109852790833,180000,,False,1980-04-01
1980-04-09,0.8055559992790222,0.8263890147209167,0.8055559992790222,0.8055559992790222,356400,,False,1980-04-09
1980-04-16,0.8055559992790222,0.8194440007209778,0.7986109852790833,0.7986109852790833,853200,,False,1980-04-16
1980-04-22,0.8055559992790222,0.8263890147209167,0.8055559992790222,0.8055559992790222,385200,,False,1980-04-22
1980-04-23,0.8194440007209778,0.8402780294418335,0.8194440007209778,0.8194440007209778,212400,NTRS,False,1980-04-23
1980-04-24,0.8333330154418945,0.8541669845581055,0.8333330154418945,0.8333330154418945,75600,NTRS,False,1980-04-24
1980-04-25,0.8472219705581665,0.8680559992790222,0.8472219705581665,0.8472219705581665,90000,NTRS,False,1980-04-25
1980-04-28,0.8541669845581055,0.875,0.8541669845581055,0.8541669845581055,79200,NTRS,False,1980-04-28
1980-04-29,0.8611109852790833,0.8819440007209778,0.8611109852790833,0.8611109852790833,93600,NTRS,False,1980-04-29
1980-04-30,0.8680559992790222,0.8888890147209167,0.8680559992790222,0.8680559992790222,28800,NTRS,False,1980-04-30
1980-05-01,0.875,0.8958330154418945,0.875,0.875,122400,NTRS,False,1980-05-01
1980-05-02,0.875,0.8888890147209167,0.8680559992790222,0.8680559992790222,79200,NTRS,False,1980-05-02
1980-05-05,0.9236109852790833,0.9444440007209778,0.9236109852790833,0.9236109852790833,788400,NTRS,False,1980-05-05
1980-05-07,0.9305559992790222,0.9513890147209167,0.9305559992790222,0.9305559992790222,216000,,False,1980-05-07
1980-05-15,0.9583330154418944,0.9791669845581056,0.9583330154418944,0.9583330154418944,633600,,False,1980-05-15
1980-05-19,0.9583330154418944,0.9652780294418336,0.9444440007209778,0.9444440007209778,414000,,False,1980-05-19
1980-05-20,0.9444440007209778,0.9583330154418944,0.9375,0.9375,216000,NTRS,False,1980-05-20
1980-05-22,0.9375,0.9513890147209167,0.9305559992790222,0.9305559992790222,1386000,,False,1980-05-22
1980-05-28,0.9444440007209778,0.9652780294418336,0.9444440007209778,0.9444440007209778,716400,,False,1980-05-28
1980-05-29,0.9444440007209778,0.9513890147209167,0.9305559992790222,0.9305559992790222,43200,NTRS,False,1980-05-29
1980-05-30,0.9305559992790222,0.9444440007209778,0.9236109852790833,0.9236109852790833,500400,NTRS,False,1980-05-30
1980-06-03,0.9236109852790833,0.9375,0.9166669845581056,0.9166669845581056,136800,,False,1980-06-03
1980-06-04,0.9166669845581056,0.9305559992790222,0.9097219705581664,0.9097219705581664,61200,NTRS,False,1980-06-04
1980-06-12,0.9166669845581056,0.9375,0.9166669845581056,0.9166669845581056,529200,,False,1980-06-12
1980-06-17,0.9305559992790222,0.9513890147209167,0.9305559992790222,0.9305559992790222,230400,,False,1980-06-17
1980-06-20,0.9305559992790222,0.9444440007209778,0.9236109852790833,0.9236109852790833,586800,,False,1980-06-20
1980-06-23,0.9236109852790833,0.9375,0.9166669845581056,0.9166669845581056,212400,NTRS,False,1980-06-23
1980-06-24,0.9166669845581056,0.9305559992790222,0.9097219705581664,0.9097219705581664,136800,NTRS,False,1980-06-24
1980-06-25,0.9166669845581056,0.9375,0.9166669845581056,0.9166669845581056,666000,NTRS,False,1980-06-25
1980-06-26,0.9236109852790833,0.9444440007209778,0.9236109852790833,0.9236109852790833,68400,NTRS,False,1980-06-26
1980-06-30,0.9236109852790833,0.9375,0.9166669845581056,0.9166669845581056,313200,,False,1980-06-30
1980-07-01,0.9166669845581056,0.9305559992790222,0.9097219705581664,0.9097219705581664,14400,NTRS,False,1980-07-01
1980-07-07,0.9236109852790833,0.9375,0.9236109852790833,0.9236109852790833,136800,,False,1980-07-07
1980-07-08,0.9305559992790222,0.9444440007209778,0.9305559992790222,0.9305559992790222,75600,NTRS,False,1980-07-08
1980-07-09,0.9444440007209778,0.9583330154418944,0.9444440007209778,0.9444440007209778,79200,NTRS,False,1980-07-09
1980-07-14,0.9513890147209167,0.9652780294418336,0.9513890147209167,0.9513890147209167,180000,,False,1980-07-14
1980-07-15,0.9652780294418336,0.9791669845581056,0.9652780294418336,0.9652780294418336,327600,NTRS,False,1980-07-15
1980-07-16,0.9791669845581056,0.9861109852790833,0.9791669845581056,0.9791669845581056,187200,NTRS,False,1980-07-16
1980-07-17,0.9861109852790833,0.9930559992790222,0.9861109852790833,0.9861109852790833,46800,NTRS,False,1980-07-17
1980-07-22,1.0,1.006943941116333,1.0,1.0,154800,,False,1980-07-22
