Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1977-01-03,16.13312530517578,16.236875534057617,16.13312530517578,16.236875534057617,47952,C,False,1977-01-03
1977-01-05,16.236875534057617,16.28874969482422,16.184999465942383,16.184999465942383,49639,,False,1977-01-05
1977-01-07,16.13312530517578,16.13312530517578,15.92562484741211,16.13312530517578,59518,,False,1977-01-07
1977-01-10,16.13312530517578,16.340625762939453,16.13312530517578,16.28874969482422,42892,C,False,1977-01-10
1977-01-11,16.28874969482422,16.392499923706055,16.28874969482422,16.340625762939453,22169,C,False,1977-01-11
1977-01-12,16.340625762939453,16.340625762939453,16.13312530517578,16.340625762939453,34940,C,False,1977-01-12
1977-01-14,16.392499923706055,16.548124313354492,16.392499923706055,16.49625015258789,55181,,False,1977-01-14
1977-01-18,16.184999465942383,16.184999465942383,16.029375076293945,16.184999465942383,67952,,False,1977-01-18
1977-01-20,16.184999465942383,16.340625762939453,16.081249237060547,16.13312530517578,99277,,False,1977-01-20
1977-01-24,16.13312530517578,16.184999465942383,15.977499961853027,16.184999465942383,43373,,False,1977-01-24
1977-01-25,16.184999465942383,16.340625762939453,16.184999465942383,16.28874969482422,25060,C,False,1977-01-25
1977-01-26,16.236875534057617,16.236875534057617,16.081249237060547,16.13312530517578,22892,C,False,1977-01-26
1977-02-01,16.13312530517578,16.13312530517578,15.977499961853027,16.13312530517578,91325,,False,1977-02-01
1977-02-07,16.13312530517578,16.184999465942383,16.029375076293945,16.13312530517578,315422,,False,1977-02-07
1977-02-08,16.13312530517578,16.236875534057617,16.081249237060547,16.184999465942383,23614,C,False,1977-02-08
1977-02-09,16.184999465942383,16.184999465942383,16.029375076293945,16.081249237060547,17349,C,False,1977-02-09
1977-02-14,16.13312530517578,16.28874969482422,16.13312530517578,16.184999465942383,58554,,False,1977-02-14
1977-02-16,16.184999465942383,16.184999465942383,16.081249237060547,16.184999465942383,42168,,False,1977-02-16
1977-02-22,16.184999465942383,16.28874969482422,16.184999465942383,16.28874969482422,66265,,False,1977-02-22
1977-02-24,16.28874969482422,16.340625762939453,16.236875534057617,16.340625762939453,125060,,False,1977-02-24
1977-03-01,16.28874969482422,16.28874969482422,15.977499961853027,16.184999465942383,100482,,False,1977-03-01
1977-03-03,16.236875534057617,16.340625762939453,16.236875534057617,16.340625762939453,104820,,False,1977-03-03
1977-03-04,16.340625762939453,16.444374084472656,16.28874969482422,16.444374084472656,43614,C,False,1977-03-04
1977-03-08,16.444374084472656,16.548124313354492,16.340625762939453,16.340625762939453,64819,,False,1977-03-08
1977-03-11,16.340625762939453,16.340625762939453,16.13312530517578,16.28874969482422,72048,,False,1977-03-11
1977-03-14,16.28874969482422,16.392499923706055,16.236875534057617,16.392499923706055,28916,C,False,1977-03-14
1977-03-15,16.444374084472656,16.600000381469727,16.444374084472656,16.49625015258789,103614,C,False,1977-03-15
1977-03-16,16.49625015258789,16.703750610351562,16.49625015258789,16.600000381469727,86024,C,False,1977-03-16
