Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1973-02-21,0.859375,0.859375,0.859375,0.859375,236800,MKC,False,1973-02-21
1973-02-22,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.8671879768371582,70400,MKC,False,1973-02-22
1973-02-23,0.875,0.875,0.875,0.875,70400,MKC,False,1973-02-23
1973-02-26,0.859375,0.859375,0.859375,0.859375,179200,MKC,False,1973-02-26
1973-02-27,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.8515629768371582,25600,MKC,False,1973-02-27
1973-02-28,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,166400,MKC,False,1973-02-28
1973-03-01,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.8007810115814209,358400,MKC,False,1973-03-01
1973-03-05,0.78125,0.78125,0.78125,0.78125,358400,,False,1973-03-05
1973-03-06,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,377600,MKC,False,1973-03-06
1973-03-07,0.8125,0.8125,0.8125,0.8125,70400,MKC,False,1973-03-07
1973-03-08,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.8242189884185791,256000,MKC,False,1973-03-08
1973-03-09,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,140800,MKC,False,1973-03-09
1973-03-12,0.78125,0.78125,0.78125,0.78125,89600,MKC,False,1973-03-12
1973-03-13,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,288000,MKC,False,1973-03-13
1973-03-14,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,281600,MKC,False,1973-03-14
1973-03-15,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,262400,MKC,False,1973-03-15
1973-03-16,0.65625,0.65625,0.65625,0.65625,172800,MKC,False,1973-03-16
1973-03-19,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6640629768371582,224000,MKC,False,1973-03-19
1973-03-20,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,204800,MKC,False,1973-03-20
1973-03-21,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,230400,MKC,False,1973-03-21
1973-03-22,0.734375,0.734375,0.734375,0.734375,198400,MKC,False,1973-03-22
1973-03-26,0.765625,0.765625,0.765625,0.765625,531200,,False,1973-03-26
1973-03-28,0.78125,0.78125,0.78125,0.78125,96000,,False,1973-03-28
1973-04-03,0.796875,0.796875,0.796875,0.796875,416000,,False,1973-04-03
1973-04-04,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,153600,MKC,False,1973-04-04
1973-04-05,0.765625,0.765625,0.765625,0.765625,89600,MKC,False,1973-04-05
1973-04-06,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,115200,MKC,False,1973-04-06
1973-04-09,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.7695310115814209,64000,MKC,False,1973-04-09
1973-04-11,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,332800,,False,1973-04-11
