Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-10-01,3.7756080627441406,3.939764976501465,3.7756080627441406,3.885046005249024,203768,OKE,False,1980-10-01
1980-10-03,4.240719795227051,4.350158214569092,4.240719795227051,4.281758785247803,614046,,False,1980-10-03
1980-10-06,4.281758785247803,4.295438766479492,4.158640861511231,4.158640861511231,137978,OKE,False,1980-10-06
1980-10-07,4.158640861511231,4.186000823974609,4.035523891448975,4.076562881469727,262249,OKE,False,1980-10-07
1980-10-08,4.076562881469727,4.227039813995361,4.076562881469727,4.199679851531982,85893,OKE,False,1980-10-08
1980-10-09,4.199679851531982,4.268078804016113,4.103921890258789,4.227039813995361,185493,OKE,False,1980-10-09
1980-10-10,4.227039813995361,4.391197204589844,4.199679851531982,4.309117794036865,147115,OKE,False,1980-10-10
1980-10-13,4.309117794036865,4.418556213378906,4.295438766479492,4.391197204589844,63049,OKE,False,1980-10-13
1980-10-15,4.404877185821533,4.569033145904541,4.404877185821533,4.404877185821533,173615,,False,1980-10-15
1980-10-16,4.404877185821533,4.404877185821533,4.281758785247803,4.363836765289307,98686,OKE,False,1980-10-16
1980-10-17,4.363836765289307,4.59639310836792,4.336478233337402,4.59639310836792,148943,OKE,False,1980-10-17
1980-10-21,4.610073089599609,4.787909030914307,4.610073089599609,4.610073089599609,512619,,False,1980-10-21
1980-10-22,4.541674137115479,4.623752117156982,4.377517223358154,4.541674137115479,305196,OKE,False,1980-10-22
1980-10-24,4.541674137115479,4.651112079620361,4.541674137115479,4.569033145904541,277783,,False,1980-10-24
1980-10-27,4.555354118347168,4.555354118347168,4.432236194610596,4.432236194610596,182752,OKE,False,1980-10-27
1980-10-28,4.432236194610596,4.541674137115479,4.268078804016113,4.486955165863037,195545,OKE,False,1980-10-28
1980-10-29,4.486955165863037,4.569033145904541,4.404877185821533,4.404877185821533,55739,OKE,False,1980-10-29
1980-10-31,4.363836765289307,4.363836765289307,4.254398822784424,4.363836765289307,102341,,False,1980-10-31
1980-11-03,4.350158214569092,4.350158214569092,4.213359832763672,4.268078804016113,58481,OKE,False,1980-11-03
1980-11-05,4.309117794036865,4.445916175842285,4.309117794036865,4.309117794036865,180924,OKE,False,1980-11-05
1980-11-06,4.268078804016113,4.268078804016113,4.17232084274292,4.17232084274292,103255,OKE,False,1980-11-06
1980-11-10,4.131281852722168,4.131281852722168,4.021843910217285,4.131281852722168,114220,,False,1980-11-10
1980-11-11,4.131281852722168,4.268078804016113,4.131281852722168,4.17232084274292,163563,OKE,False,1980-11-11
1980-11-12,4.186000823974609,4.350158214569092,4.186000823974609,4.350158214569092,123358,OKE,False,1980-11-12
1980-11-13,4.350158214569092,4.459596157073975,4.281758785247803,4.459596157073975,505309,OKE,False,1980-11-13
1980-11-18,4.569033145904541,4.842628002166748,4.569033145904541,4.705831050872803,902794,,False,1980-11-18
1980-11-19,4.787909030914307,4.911026954650879,4.787909030914307,4.787909030914307,392917,OKE,False,1980-11-19
1980-11-20,4.787909030914307,4.828948974609375,4.705831050872803,4.746870040893555,353625,OKE,False,1980-11-20
1980-11-21,4.733190059661865,4.733190059661865,4.651112079620361,4.651112079620361,444087,OKE,False,1980-11-21
1980-11-25,4.637432098388672,4.637432098388672,4.486955165863037,4.637432098388672,939345,,False,1980-11-25
1980-11-26,4.637432098388672,4.678471088409424,4.541674137115479,4.59639310836792,245801,OKE,False,1980-11-26
1980-11-28,4.59639310836792,4.637432098388672,4.527994155883789,4.555354118347168,158994,OKE,False,1980-11-28
1980-12-02,4.555354118347168,4.582713127136231,4.500635147094727,4.582713127136231,131581,,False,1980-12-02
1980-12-03,4.582713127136231,4.678471088409424,4.555354118347168,4.569033145904541,63049,OKE,False,1980-12-03
