Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1972-06-01,4.023437976837158,4.070312976837158,4.023437976837158,4.046875,456000,LLY,False,1972-06-01
1972-06-02,4.054687976837158,4.09375,4.054687976837158,4.09375,640000,LLY,False,1972-06-02
1972-06-05,4.085937976837158,4.085937976837158,4.023437976837158,4.039062976837158,464000,LLY,False,1972-06-05
1972-06-08,4.039062976837158,4.039062976837158,3.992187976837158,4.0,2107200,,False,1972-06-08
1972-06-09,4.007812976837158,4.054687976837158,4.007812976837158,4.046875,296000,LLY,False,1972-06-09
1972-06-12,4.046875,4.078125,4.015625,4.039062976837158,473600,LLY,False,1972-06-12
1972-06-13,4.046875,4.09375,4.046875,4.078125,478400,LLY,False,1972-06-13
1972-06-14,4.09375,4.179687976837158,4.09375,4.164062976837158,795200,LLY,False,1972-06-14
1972-06-15,4.1875,4.234375,4.1875,4.1875,836800,LLY,False,1972-06-15
1972-06-16,4.1875,4.195312976837158,4.125,4.140625,267200,LLY,False,1972-06-16
1972-06-20,4.140625,4.164062976837158,4.0625,4.164062976837158,1347200,,False,1972-06-20
1972-06-21,4.164062976837158,4.179687976837158,4.117187976837158,4.125,556800,LLY,False,1972-06-21
1972-06-22,4.125,4.164062976837158,4.109375,4.15625,321600,LLY,False,1972-06-22
1972-06-26,4.15625,4.21875,4.15625,4.21875,491200,,False,1972-06-26
1972-06-27,4.21875,4.242187976837158,4.171875,4.195312976837158,268800,LLY,False,1972-06-27
1972-06-28,4.179687976837158,4.179687976837158,4.109375,4.125,433600,LLY,False,1972-06-28
1972-06-29,4.125,4.148437976837158,4.101562976837158,4.101562976837158,313600,LLY,False,1972-06-29
1972-06-30,4.109375,4.171875,4.109375,4.15625,404800,LLY,False,1972-06-30
1972-07-03,4.15625,4.210937976837158,4.148437976837158,4.203125,240000,LLY,False,1972-07-03
1972-07-05,4.234375,4.28125,4.234375,4.25,734400,LLY,False,1972-07-05
1972-07-06,4.304687976837158,4.351562976837158,4.304687976837158,4.328125,809600,LLY,False,1972-07-06
1972-07-07,4.335937976837158,4.429687976837158,4.335937976837158,4.429687976837158,595200,LLY,False,1972-07-07
1972-07-11,4.429687976837158,4.4375,4.382812976837158,4.398437976837158,548800,,False,1972-07-11
1972-07-13,4.40625,4.484375,4.40625,4.4375,1923200,,False,1972-07-13
1972-07-14,4.445312976837158,4.53125,4.445312976837158,4.515625,950400,LLY,False,1972-07-14
1972-07-17,4.515625,4.515625,4.4375,4.4375,187200,LLY,False,1972-07-17
1972-07-18,4.414062976837158,4.414062976837158,4.390625,4.40625,385600,LLY,False,1972-07-18
1972-07-20,4.453125,4.515625,4.453125,4.5,963200,,False,1972-07-20
1972-07-21,4.515625,4.570312976837158,4.515625,4.570312976837158,340800,LLY,False,1972-07-21
1972-07-25,4.609375,4.703125,4.609375,4.609375,1123200,,False,1972-07-25
1972-07-28,4.71875,4.757812976837158,4.71875,4.71875,1446400,,False,1972-07-28
1972-08-01,4.703125,4.703125,4.65625,4.703125,542400,,False,1972-08-01
1972-08-02,4.71875,4.734375,4.6875,4.703125,384000,LLY,False,1972-08-02
1972-08-09,4.703125,4.703125,4.65625,4.6875,1123200,,False,1972-08-09
1972-08-11,4.695312976837158,4.71875,4.695312976837158,4.71875,364800,,False,1972-08-11
1972-08-14,4.734375,4.828125,4.734375,4.804687976837158,308800,LLY,False,1972-08-14
1972-08-15,4.804687976837158,4.804687976837158,4.679687976837158,4.734375,420800,LLY,False,1972-08-15
1972-08-16,4.71875,4.71875,4.640625,4.664062976837158,268800,LLY,False,1972-08-16
1972-08-17,4.664062976837158,4.679687976837158,4.625,4.648437976837158,348800,LLY,False,1972-08-17
1972-08-18,4.664062976837158,4.75,4.664062976837158,4.726562976837158,185600,LLY,False,1972-08-18
1972-08-21,4.765625,4.867187976837158,4.765625,4.828125,316800,LLY,False,1972-08-21
1972-08-22,4.828125,4.875,4.8125,4.851562976837158,580800,LLY,False,1972-08-22
1972-08-24,4.84375,4.84375,4.757812976837158,4.757812976837158,532800,,False,1972-08-24
1972-08-25,4.734375,4.734375,4.664062976837158,4.664062976837158,371200,LLY,False,1972-08-25
1972-08-28,4.664062976837158,4.71875,4.648437976837158,4.648437976837158,177600,LLY,False,1972-08-28
1972-08-31,4.648437976837158,4.671875,4.632812976837158,4.671875,553600,,False,1972-08-31
1972-09-05,4.679687976837158,4.6875,4.679687976837158,4.679687976837158,288000,,False,1972-09-05
1972-09-08,4.65625,4.65625,4.578125,4.59375,745600,,False,1972-09-08
1972-09-11,4.59375,4.617187976837158,4.523437976837158,4.523437976837158,104000,LLY,False,1972-09-11
1972-09-13,4.492187976837158,4.492187976837158,4.390625,4.421875,790400,,False,1972-09-13
1972-09-18,4.492187976837158,4.546875,4.492187976837158,4.492187976837158,707200,,False,1972-09-18
1972-09-20,4.546875,4.59375,4.546875,4.554687976837158,548800,,False,1972-09-20
1972-09-21,4.554687976837158,4.585937976837158,4.507812976837158,4.507812976837158,132800,LLY,False,1972-09-21
1972-09-22,4.507812976837158,4.53125,4.5,4.5,51200,LLY,False,1972-09-22
1972-09-28,4.5,4.5,4.46875,4.492187976837158,996800,,False,1972-09-28
1972-09-29,4.515625,4.554687976837158,4.515625,4.515625,516800,LLY,False,1972-09-29
1972-10-02,4.515625,4.53125,4.453125,4.453125,120000,LLY,False,1972-10-02
1972-10-04,4.453125,4.46875,4.4375,4.4375,601600,,False,1972-10-04
1972-10-05,4.4375,4.445312976837158,4.359375,4.359375,356800,LLY,False,1972-10-05
1972-10-09,4.359375,4.414062976837158,4.328125,4.414062976837158,595200,,False,1972-10-09
1972-10-10,4.414062976837158,4.429687976837158,4.390625,4.421875,140800,LLY,False,1972-10-10
1972-10-17,4.375,4.375,4.335937976837158,4.375,1278400,,False,1972-10-17
1972-10-18,4.4375,4.5,4.4375,4.5,492800,LLY,False,1972-10-18
1972-10-19,4.5,4.59375,4.5,4.59375,193600,LLY,False,1972-10-19
1972-10-20,4.59375,4.648437976837158,4.5625,4.648437976837158,195200,LLY,False,1972-10-20
1972-10-23,4.648437976837158,4.71875,4.648437976837158,4.648437976837158,252800,LLY,False,1972-10-23
1972-10-25,4.773437976837158,4.835937976837158,4.773437976837158,4.8125,955200,,False,1972-10-25
1972-10-26,4.835937976837158,4.953125,4.835937976837158,4.921875,608000,LLY,False,1972-10-26
1972-10-27,4.898437976837158,4.898437976837158,4.828125,4.835937976837158,204800,LLY,False,1972-10-27
1972-10-30,4.835937976837158,4.851562976837158,4.820312976837158,4.851562976837158,123200,LLY,False,1972-10-30
1972-10-31,4.859375,4.96875,4.859375,4.9375,449600,LLY,False,1972-10-31
1972-11-01,4.9375,5.0,4.921875,4.953125,897600,LLY,False,1972-11-01
1972-11-08,4.929687976837158,4.929687976837158,4.859375,4.875,1180800,,False,1972-11-08
1972-11-10,4.828125,4.828125,4.78125,4.78125,356800,,False,1972-11-10
1972-11-13,4.765625,4.765625,4.71875,4.734375,236800,LLY,False,1972-11-13
1972-11-14,4.765625,4.8125,4.765625,4.8125,251200,LLY,False,1972-11-14
1972-11-15,4.828125,4.867187976837158,4.828125,4.867187976837158,265600,LLY,False,1972-11-15
1972-11-16,4.867187976837158,4.90625,4.84375,4.867187976837158,219200,LLY,False,1972-11-16
1972-11-17,4.867187976837158,4.867187976837158,4.828125,4.828125,92800,LLY,False,1972-11-17
1972-11-20,4.78125,4.78125,4.734375,4.773437976837158,201600,LLY,False,1972-11-20
1972-11-21,4.773437976837158,4.773437976837158,4.703125,4.765625,769600,LLY,False,1972-11-21
1972-11-22,4.765625,4.804687976837158,4.75,4.757812976837158,164800,LLY,False,1972-11-22
1972-11-24,4.773437976837158,4.8125,4.773437976837158,4.796875,158400,LLY,False,1972-11-24
1972-11-27,4.789062976837158,4.789062976837158,4.75,4.773437976837158,139200,LLY,False,1972-11-27
1972-11-29,4.734375,4.734375,4.6875,4.726562976837158,635200,,False,1972-11-29
