Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2005-06-28,12.783851623535156,13.448275566101074,12.783851623535156,13.448275566101074,620420,BLDR,False,2005-06-28
2005-06-29,13.45668601989746,13.523969650268556,13.288477897644045,13.481918334960938,273827,BLDR,False,2005-06-29
2005-06-30,13.45668601989746,13.666947364807127,13.37258243560791,13.624895095825195,570007,BLDR,False,2005-06-30
2005-07-01,13.708998680114746,13.793103218078612,13.574432373046877,13.658536911010742,175972,BLDR,False,2005-07-01
2005-07-05,13.666947364807127,13.666947364807127,13.45668601989746,13.498738288879396,400099,BLDR,False,2005-07-05
2005-07-06,13.490327835083008,13.498738288879396,13.24642562866211,13.29688835144043,160872,BLDR,False,2005-07-06
2005-07-07,13.204373359680176,13.45668601989746,13.120268821716309,13.45668601989746,298677,BLDR,False,2005-07-07
2005-07-08,13.490327835083008,13.624895095825195,13.37258243560791,13.624895095825195,126391,BLDR,False,2005-07-08
2005-07-13,13.72581958770752,14.289319038391112,13.666947364807127,13.72581958770752,1247975,,False,2005-07-13
2005-07-14,13.793103218078612,13.87720775604248,13.540790557861328,13.616483688354492,205816,BLDR,False,2005-07-14
2005-07-15,13.624895095825195,13.75105094909668,13.498738288879396,13.650126457214355,262531,BLDR,False,2005-07-15
2005-07-18,13.616483688354492,13.793103218078612,13.591253280639648,13.71741008758545,427089,BLDR,False,2005-07-18
2005-07-20,13.793103218078612,14.087468147277832,13.624895095825195,13.969721794128418,1495286,,False,2005-07-20
2005-07-21,13.97813320159912,14.213624954223633,13.860386848449709,13.90243911743164,236849,BLDR,False,2005-07-21
2005-07-22,14.003363609313965,14.045415878295898,13.641716003417969,13.961312294006348,262056,BLDR,False,2005-07-22
2005-07-25,13.994954109191896,14.238856315612791,13.87720775604248,13.969721794128418,258964,BLDR,False,2005-07-25
2005-07-26,14.465937614440918,15.483599662780762,14.213624954223633,15.054668426513672,1601702,BLDR,False,2005-07-26
2005-07-27,15.483599662780762,15.971405029296877,14.793944358825684,15.85365867614746,1426443,BLDR,False,2005-07-27
2005-07-28,17.611438751220703,17.661901473999023,16.65264892578125,16.972246170043945,1370560,BLDR,False,2005-07-28
