Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1972-06-01,3.891458034515381,3.946057081222534,3.891458034515381,3.946057081222534,158655,HAL,False,1972-06-01
1972-06-02,3.946057081222534,4.020511150360107,3.921238899230957,3.9758388996124254,705134,HAL,False,1972-06-02
1972-06-05,3.9510209560394287,3.9510209560394287,3.812040090560913,3.8219668865203857,284572,HAL,False,1972-06-05
1972-06-06,3.8219668865203857,3.8517489433288574,3.802113056182861,3.812040090560913,203985,HAL,False,1972-06-06
1972-06-08,3.812040090560913,3.8219668865203857,3.7822580337524414,3.7822580337524414,277017,,False,1972-06-08
1972-06-09,3.7723309993743896,3.7723309993743896,3.70284104347229,3.762403964996338,292127,HAL,False,1972-06-09
1972-06-12,3.762403964996338,3.80707597732544,3.762403964996338,3.762403964996338,128435,HAL,False,1972-06-12
1972-06-14,3.762403964996338,3.7822580337524414,3.7226951122283936,3.7723309993743896,1314571,,False,1972-06-14
1972-06-15,3.7723309993743896,3.80707597732544,3.7723309993743896,3.797148942947388,251834,HAL,False,1972-06-15
1972-06-16,3.797148942947388,3.8269309997558594,3.7921860218048096,3.817003965377808,279535,HAL,False,1972-06-16
1972-06-20,3.8219668865203857,3.866640090942383,3.8219668865203857,3.846785068511963,891491,,False,1972-06-20
1972-06-22,3.846785068511963,3.8815300464630127,3.8418219089508057,3.8815300464630127,455819,,False,1972-06-22
1972-06-27,3.931165933609009,3.980802059173584,3.931165933609009,3.970875024795532,1022445,,False,1972-06-27
1972-06-30,3.970875024795532,4.000657081604004,3.960947990417481,3.960947990417481,443227,,False,1972-06-30
1972-07-05,3.9510209560394287,3.9510209560394287,3.911312103271485,3.931165933609009,246797,,False,1972-07-05
1972-07-06,3.931165933609009,3.990729093551636,3.921238899230957,3.921238899230957,236724,HAL,False,1972-07-06
1972-07-07,3.921238899230957,3.926203012466431,3.8517489433288574,3.871603012084961,226650,HAL,False,1972-07-07
1972-07-11,3.8815300464630127,3.931165933609009,3.8815300464630127,3.8815300464630127,518777,,False,1972-07-11
1972-07-12,3.871603012084961,3.871603012084961,3.80707597732544,3.812040090560913,271980,HAL,False,1972-07-12
1972-07-13,3.812040090560913,3.812040090560913,3.7723309993743896,3.80707597732544,269462,HAL,False,1972-07-13
1972-07-17,3.8517489433288574,3.891458034515381,3.8517489433288574,3.871603012084961,1279315,,False,1972-07-17
1972-07-18,3.871603012084961,3.871603012084961,3.836858034133911,3.871603012084961,186357,HAL,False,1972-07-18
1972-07-19,3.8815300464630127,3.9510209560394287,3.8815300464630127,3.891458034515381,339975,HAL,False,1972-07-19
1972-07-24,3.876566886901856,3.876566886901856,3.836858034133911,3.876566886901856,1216357,,False,1972-07-24
