Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1993-01-25,0.3114649951457977,0.3633759915828705,0.3114649951457977,0.3287689983844757,5162218,False,1993-01-25,
1993-01-26,0.3287689983844757,0.3806790113449096,0.3287689983844757,0.3460719883441925,118472,False,1993-01-26,MTCH
1993-02-08,0.3806790113449096,0.4498940110206604,0.3806790113449096,0.4239380061626434,9405552,False,1993-02-08,
1993-02-12,0.3979830145835876,0.3979830145835876,0.3720279932022095,0.3979830145835876,5162217,False,1993-02-12,
1993-02-26,0.4498940110206604,0.4845010042190552,0.4498940110206604,0.4628719985485077,12874480,False,1993-02-26,
1993-03-08,0.4412420094013214,0.4412420094013214,0.3979830145835876,0.3979830145835876,4116193,False,1993-03-08,
1993-03-09,0.3979830145835876,0.4152869880199432,0.3893310129642486,0.4066349864006042,887098,False,1993-03-09,MTCH
1993-03-10,0.4066349864006042,0.4066349864006042,0.3633759915828705,0.3633759915828705,130031,False,1993-03-10,MTCH
1993-03-18,0.3633759915828705,0.3720279932022095,0.3374199867248535,0.3460719883441925,2331883,False,1993-03-18,
1993-03-26,0.3287689983844757,0.3287689983844757,0.2941609919071197,0.2941609919071197,3778114,False,1993-03-26,
1993-03-29,0.2941609919071197,0.3201169967651367,0.2855100035667419,0.3028129935264587,1605156,False,1993-03-29,MTCH
1993-04-02,0.3028129935264587,0.3028129935264587,0.2768580019474029,0.2941609919071197,2197518,False,1993-04-02,
1993-04-06,0.2855100035667419,0.3287689983844757,0.2855100035667419,0.2855100035667419,1284414,False,1993-04-06,
1993-04-08,0.2422509938478469,0.2422509938478469,0.2335990071296692,0.2335990071296692,469555,False,1993-04-08,
1993-04-14,0.2076430022716522,0.2076430022716522,0.1816879957914352,0.2076430022716522,2499478,False,1993-04-14,
1993-04-19,0.1989919990301132,0.2768580019474029,0.1989919990301132,0.2768580019474029,2206187,False,1993-04-19,
1993-04-21,0.2941609919071197,0.3114649951457977,0.2941609919071197,0.3114649951457977,5734352,False,1993-04-21,
1993-04-26,0.3201169967651367,0.3201169967651367,0.3028129935264587,0.3028129935264587,1629718,False,1993-04-26,
1993-05-03,0.259553998708725,0.259553998708725,0.2552280128002167,0.259553998708725,1230957,False,1993-05-03,
1993-05-06,0.259553998708725,0.2855100035667419,0.259553998708725,0.259553998708725,495561,False,1993-05-06,
1993-05-13,0.259553998708725,0.2682060003280639,0.2422509938478469,0.250901997089386,2817331,False,1993-05-13,
1993-05-14,0.250901997089386,0.2768580019474029,0.250901997089386,0.259553998708725,105469,False,1993-05-14,MTCH
1993-05-18,0.2941609919071197,0.2941609919071197,0.2682060003280639,0.2682060003280639,407429,False,1993-05-18,
1993-05-19,0.2855100035667419,0.3287689983844757,0.2768580019474029,0.3287689983844757,2857785,False,1993-05-19,MTCH
1993-05-20,0.3114649951457977,0.3979830145835876,0.3114649951457977,0.3893310129642486,2009696,False,1993-05-20,MTCH
1993-05-24,0.3979830145835876,0.4671980142593384,0.3979830145835876,0.3979830145835876,2123834,False,1993-05-24,
1993-06-01,0.3893310129642486,0.3893310129642486,0.3633759915828705,0.3720279932022095,2266868,False,1993-06-01,
1993-06-02,0.3720279932022095,0.4152869880199432,0.3720279932022095,0.4152869880199432,758512,False,1993-06-02,MTCH
1993-06-07,0.4152869880199432,0.4325900077819824,0.4066349864006042,0.4066349864006042,735395,False,1993-06-07,
1993-06-11,0.4066349864006042,0.4239380061626434,0.3979830145835876,0.4239380061626434,6488529,False,1993-06-11,
1993-06-14,0.4412420094013214,0.4585460126399994,0.4239380061626434,0.4412420094013214,491227,False,1993-06-14,MTCH
1993-06-15,0.4412420094013214,0.4758490025997162,0.4412420094013214,0.4758490025997162,666046,False,1993-06-15,MTCH
1993-06-16,0.4845010042190552,0.5623670220375061,0.4585460126399994,0.5450639724731445,2974813,False,1993-06-16,MTCH
1993-06-17,0.5364120006561279,0.6142780184745789,0.5364120006561279,0.5710189938545227,2889570,False,1993-06-17,MTCH
1993-06-18,0.5710189938545227,0.6229299902915955,0.5710189938545227,0.5969750285148621,1596488,False,1993-06-18,MTCH
1993-06-21,0.6142780184745789,0.6661890149116516,0.5796710252761841,0.6315820217132568,3200199,False,1993-06-21,MTCH
1993-06-22,0.6661890149116516,0.7181000113487244,0.6229299902915955,0.7007960081100464,4863147,False,1993-06-22,MTCH
1993-06-25,0.6229299902915955,0.6229299902915955,0.51910799741745,0.6229299902915955,4918048,False,1993-06-25,
1993-06-28,0.6229299902915955,0.7181000113487244,0.6056259870529175,0.6748409867286682,2602058,False,1993-06-28,MTCH
1993-07-02,0.692143976688385,0.8305730223655701,0.692143976688385,0.7959660291671753,9795643,False,1993-07-02,
1993-07-06,0.7959660291671753,0.865181028842926,0.7613589763641357,0.8392249941825867,2700303,False,1993-07-06,MTCH
1993-07-07,0.8305730223655701,0.9690020084381104,0.8305730223655701,0.9516990184783936,1674506,False,1993-07-07,MTCH
1993-07-08,0.9863060116767884,0.9863060116767884,0.8824840188026428,0.8997880220413208,1603711,False,1993-07-08,MTCH
1993-07-09,0.8824840188026428,0.8997880220413208,0.7959660291671753,0.8565289974212646,983899,False,1993-07-09,MTCH
1993-07-12,0.865181028842926,1.1593420505523682,0.865181028842926,1.1247349977493286,3505049,False,1993-07-12,MTCH
1993-07-13,1.211253046989441,1.2804670333862305,1.1593420505523682,1.2285560369491575,6773153,False,1993-07-13,MTCH
1993-07-14,1.2631640434265137,1.2631640434265137,1.1420379877090454,1.1593420505523682,2084825,False,1993-07-14,MTCH
1993-07-15,1.1247349977493286,1.1766459941864014,1.072824001312256,1.072824001312256,3584512,False,1993-07-15,MTCH
1993-07-19,1.072824001312256,1.1074310541152954,1.0382169485092163,1.0987789630889893,2509591,False,1993-07-19,
1993-07-21,1.245859980583191,1.3323780298233032,1.245859980583191,1.2804670333862305,2749426,False,1993-07-21,
1993-07-22,1.3150739669799805,1.3150739669799805,1.1593420505523682,1.211253046989441,781629,False,1993-07-22,MTCH
1993-07-27,1.1939489841461182,1.1939489841461182,1.1247349977493286,1.1939489841461182,1790089,False,1993-07-27,
1993-07-28,1.1939489841461182,1.245859980583191,1.1593420505523682,1.1939489841461182,316408,False,1993-07-28,MTCH
1993-07-29,1.1939489841461182,1.2631640434265137,1.1939489841461182,1.2285560369491575,719503,False,1993-07-29,MTCH
1993-07-30,1.2285560369491575,1.2977709770202637,1.2285560369491575,1.245859980583191,410319,False,1993-07-30,MTCH
1993-08-03,1.1939489841461182,1.1939489841461182,1.1593420505523682,1.1766459941864014,1028687,False,1993-08-03,
1993-08-06,1.0814759731292725,1.0814759731292725,1.020913004875183,1.0641720294952393,2901128,False,1993-08-06,
1993-08-10,1.0555200576782229,1.090127944946289,1.0382169485092163,1.0468679666519165,2210522,False,1993-08-10,
1993-08-17,0.9863060116767884,0.9863060116767884,0.9516990184783936,0.9863060116767884,4077183,False,1993-08-17,
1993-08-26,1.0555200576782229,1.2631640434265137,1.0555200576782229,1.245859980583191,12416483,False,1993-08-26,
1993-08-27,1.2804670333862305,1.3150739669799805,1.2631640434265137,1.2631640434265137,992567,False,1993-08-27,MTCH
1993-08-31,1.2285560369491575,1.2285560369491575,1.1593420505523682,1.2285560369491575,2333328,False,1993-08-31,
1993-09-03,1.245859980583191,1.245859980583191,1.211253046989441,1.211253046989441,5017740,False,1993-09-03,
1993-09-07,1.211253046989441,1.2199050188064575,1.1766459941864014,1.211253046989441,293291,False,1993-09-07,MTCH
1993-09-08,1.1766459941864014,1.211253046989441,1.1420379877090454,1.1593420505523682,1066251,False,1993-09-08,MTCH
1993-09-09,1.1593420505523682,1.1939489841461182,1.1247349977493286,1.1766459941864014,780184,False,1993-09-09,MTCH
1993-09-10,1.1766459941864014,1.1766459941864014,1.0987789630889893,1.1074310541152954,235500,False,1993-09-10,MTCH
1993-09-14,1.1420379877090454,1.1420379877090454,1.0555200576782229,1.0814759731292725,1463567,False,1993-09-14,
1993-09-16,1.1247349977493286,1.1766459941864014,1.1247349977493286,1.1247349977493286,1622494,False,1993-09-16,
1993-09-20,1.1247349977493286,1.1593420505523682,1.1074310541152954,1.1333869695663452,619813,False,1993-09-20,
1993-09-23,1.211253046989441,1.418895959854126,1.211253046989441,1.418895959854126,11566950,False,1993-09-23,
1993-09-24,1.384289026260376,1.4708069562911987,1.384289026260376,1.4102439880371094,1285859,False,1993-09-24,MTCH
1993-09-27,1.384289026260376,1.418895959854126,1.3496819734573364,1.384289026260376,492672,False,1993-09-27,MTCH
1993-09-28,1.3669849634170532,1.4015929698944092,1.1593420505523682,1.245859980583191,1628273,False,1993-09-28,MTCH
1993-09-30,1.245859980583191,1.245859980583191,1.072824001312256,1.245859980583191,3152521,False,1993-09-30,
1993-10-04,1.1766459941864014,1.2631640434265137,1.1766459941864014,1.1766459941864014,931886,False,1993-10-04,
1993-10-05,1.1766459941864014,1.1939489841461182,1.1593420505523682,1.1593420505523682,235500,False,1993-10-05,MTCH
1993-10-06,1.211253046989441,1.2285560369491575,1.1939489841461182,1.1939489841461182,245613,False,1993-10-06,MTCH
1993-10-07,1.211253046989441,1.211253046989441,1.1766459941864014,1.1939489841461182,135810,False,1993-10-07,MTCH
1993-10-12,1.1939489841461182,1.1939489841461182,1.1593420505523682,1.1939489841461182,1272856,False,1993-10-12,
1993-10-14,1.2631640434265137,1.3496819734573364,1.2631640434265137,1.2631640434265137,1712070,False,1993-10-14,
1993-10-18,1.2631640434265137,1.2804670333862305,1.2285560369491575,1.2285560369491575,2011141,False,1993-10-18,
1993-10-19,1.1939489841461182,1.2285560369491575,1.1420379877090454,1.150689959526062,554797,False,1993-10-19,MTCH
1993-10-25,1.1074310541152954,1.1939489841461182,1.1074310541152954,1.1420379877090454,2237972,False,1993-10-25,
1993-10-27,1.090127944946289,1.090127944946289,1.0036089420318604,1.072824001312256,2307322,False,1993-10-27,
1993-10-28,1.072824001312256,1.1247349977493286,1.072824001312256,1.1074310541152954,208049,False,1993-10-28,MTCH
1993-11-02,1.1247349977493286,1.1593420505523682,1.1247349977493286,1.1247349977493286,2958920,False,1993-11-02,
1993-11-03,1.090127944946289,1.1247349977493286,1.0382169485092163,1.072824001312256,379978,False,1993-11-03,MTCH
1993-11-04,1.0382169485092163,1.0555200576782229,0.9690020084381104,0.9690020084381104,761402,False,1993-11-04,MTCH
1993-11-05,0.9690020084381104,0.9690020084381104,0.9170910120010376,0.9430469870567322,1187613,False,1993-11-05,MTCH
1993-11-15,0.9343950152397156,0.9343950152397156,0.865181028842926,0.9343950152397156,7660252,False,1993-11-15,
1993-11-16,0.9343950152397156,1.020913004875183,0.9343950152397156,0.9690020084381104,1147159,False,1993-11-16,MTCH
1993-11-29,0.9170910120010376,0.9170910120010376,0.865181028842926,0.865181028842926,6263144,False,1993-11-29,
1993-11-30,0.8824840188026428,0.8824840188026428,0.7959660291671753,0.847877025604248,2144061,False,1993-11-30,MTCH
1993-12-02,0.8132699728012085,0.8132699728012085,0.7440549731254578,0.8132699728012085,875540,False,1993-12-02,
1993-12-07,0.7959660291671753,0.8305730223655701,0.7959660291671753,0.8305730223655701,1391329,False,1993-12-07,
1993-12-09,0.7786629796028137,0.8046180009841919,0.7527070045471191,0.7786629796028137,2255310,False,1993-12-09,
1993-12-13,0.692143976688385,0.692143976688385,0.6575369834899902,0.692143976688385,1800202,False,1993-12-13,
1993-12-15,0.6748409867286682,0.6748409867286682,0.6229299902915955,0.6575369834899902,6553545,False,1993-12-15,
1993-12-20,0.6748409867286682,0.709447979927063,0.6748409867286682,0.7007960081100464,5357263,False,1993-12-20,
1993-12-29,0.726751983165741,0.726751983165741,0.692143976688385,0.692143976688385,1905672,False,1993-12-29,
1994-01-07,0.6748409867286682,0.692143976688385,0.6575369834899902,0.692143976688385,6469748,False,1994-01-07,
1994-01-10,0.726751983165741,0.7440549731254578,0.6748409867286682,0.7440549731254578,729616,False,1994-01-10,MTCH
1994-01-12,0.7613589763641357,0.8305730223655701,0.7440549731254578,0.8132699728012085,1785754,False,1994-01-12,
1994-01-13,0.8305730223655701,0.8997880220413208,0.7959660291671753,0.8997880220413208,1157273,False,1994-01-13,MTCH
1994-01-14,0.8997880220413208,0.9343950152397156,0.865181028842926,0.865181028842926,1056138,False,1994-01-14,MTCH
1994-01-17,0.847877025604248,0.8824840188026428,0.8305730223655701,0.865181028842926,238390,False,1994-01-17,MTCH
1994-01-19,0.8305730223655701,0.8305730223655701,0.7613589763641357,0.8305730223655701,809079,False,1994-01-19,
1994-01-21,0.8305730223655701,0.847877025604248,0.7959660291671753,0.7959660291671753,442104,False,1994-01-21,
1994-02-03,0.7440549731254578,0.7440549731254578,0.692143976688385,0.726751983165741,3061499,False,1994-02-03,
1994-02-04,0.709447979927063,0.726751983165741,0.6748409867286682,0.6748409867286682,450773,False,1994-02-04,MTCH
1994-02-07,0.6748409867286682,0.692143976688385,0.6229299902915955,0.6575369834899902,499896,False,1994-02-07,MTCH
1994-02-08,0.6229299902915955,0.6575369834899902,0.5883229970932007,0.5883229970932007,1521359,False,1994-02-08,MTCH
1994-02-11,0.5883229970932007,0.6056259870529175,0.5537160038948059,0.6056259870529175,13543415,False,1994-02-11,
1994-02-14,0.5883229970932007,0.709447979927063,0.5883229970932007,0.709447979927063,2739313,False,1994-02-14,MTCH
1994-02-15,0.7440549731254578,0.7786629796028137,0.7007960081100464,0.726751983165741,1170276,False,1994-02-15,MTCH
1994-02-17,0.709447979927063,0.7959660291671753,0.709447979927063,0.709447979927063,1238181,False,1994-02-17,
1994-02-22,0.726751983165741,0.726751983165741,0.692143976688385,0.726751983165741,179153,False,1994-02-22,
1994-02-24,0.692143976688385,0.692143976688385,0.6402339935302734,0.6748409867286682,524457,False,1994-02-24,
1994-03-02,0.6575369834899902,0.6575369834899902,0.6229299902915955,0.6402339935302734,1199172,False,1994-03-02,
1994-03-10,0.6229299902915955,0.6229299902915955,0.6056259870529175,0.6056259870529175,1254073,False,1994-03-10,
1994-03-11,0.6056259870529175,0.6056259870529175,0.5710189938545227,0.5710189938545227,303405,False,1994-03-11,MTCH
1994-03-18,0.6402339935302734,0.6748409867286682,0.6402339935302734,0.6575369834899902,3470375,False,1994-03-18,
1994-03-25,0.6229299902915955,0.6575369834899902,0.6229299902915955,0.6229299902915955,1176055,False,1994-03-25,
1994-03-28,0.6575369834899902,0.7786629796028137,0.6402339935302734,0.726751983165741,2516816,False,1994-03-28,MTCH
1994-03-29,0.8132699728012085,0.9170910120010376,0.8046180009841919,0.8132699728012085,2694524,False,1994-03-29,MTCH
1994-03-31,0.8305730223655701,0.847877025604248,0.7786629796028137,0.7786629796028137,1070585,False,1994-03-31,
1994-04-05,0.7786629796028137,0.7786629796028137,0.709447979927063,0.7786629796028137,1788644,False,1994-04-05,
1994-04-08,0.9170910120010376,0.9343950152397156,0.8305730223655701,0.8305730223655701,2661295,False,1994-04-08,
1994-04-11,0.8132699728012085,0.847877025604248,0.8132699728012085,0.8219220042228699,418988,False,1994-04-11,MTCH
1994-04-13,0.8132699728012085,0.8132699728012085,0.7613589763641357,0.8132699728012085,1190503,False,1994-04-13,
1994-04-14,0.8305730223655701,0.8824840188026428,0.8132699728012085,0.8824840188026428,2328994,False,1994-04-14,MTCH
1994-04-18,0.8997880220413208,0.9343950152397156,0.8565289974212646,0.8565289974212646,1252629,False,1994-04-18,
1994-04-19,0.8997880220413208,0.8997880220413208,0.7440549731254578,0.7613589763641357,447883,False,1994-04-19,MTCH
1994-04-20,0.7786629796028137,0.7786629796028137,0.726751983165741,0.7613589763641357,196491,False,1994-04-20,MTCH
1994-04-21,0.7613589763641357,0.7613589763641357,0.692143976688385,0.709447979927063,411764,False,1994-04-21,MTCH
1994-04-22,0.709447979927063,0.709447979927063,0.6056259870529175,0.692143976688385,1635497,False,1994-04-22,MTCH
1994-04-29,0.726751983165741,0.7613589763641357,0.709447979927063,0.7354030013084412,5000401,False,1994-04-29,
1994-05-05,0.692143976688385,0.692143976688385,0.6402339935302734,0.6402339935302734,1141379,False,1994-05-05,
1994-05-09,0.6834930181503296,0.7440549731254578,0.6834930181503296,0.709447979927063,536016,False,1994-05-09,
1994-05-10,0.726751983165741,0.726751983165741,0.6748409867286682,0.726751983165741,53457,False,1994-05-10,MTCH
1994-05-11,0.726751983165741,0.7440549731254578,0.709447979927063,0.7181000113487244,70794,False,1994-05-11,MTCH
1994-05-25,0.6748409867286682,0.6748409867286682,0.6402339935302734,0.6748409867286682,1755413,False,1994-05-25,
1994-06-03,0.726751983165741,0.7613589763641357,0.709447979927063,0.709447979927063,1957683,False,1994-06-03,
1994-06-07,0.709447979927063,0.726751983165741,0.6748409867286682,0.6748409867286682,1202061,False,1994-06-07,
1994-06-10,0.6748409867286682,0.692143976688385,0.6402339935302734,0.692143976688385,1641276,False,1994-06-10,
1994-06-14,0.6748409867286682,0.709447979927063,0.6748409867286682,0.6748409867286682,996902,False,1994-06-14,
1994-06-21,0.6575369834899902,0.6748409867286682,0.6402339935302734,0.6575369834899902,952113,False,1994-06-21,
1994-06-27,0.6575369834899902,0.709447979927063,0.6575369834899902,0.709447979927063,310629,False,1994-06-27,
1994-06-28,0.709447979927063,0.726751983165741,0.692143976688385,0.692143976688385,249948,False,1994-06-28,MTCH
1994-06-30,0.709447979927063,0.709447979927063,0.6575369834899902,0.709447979927063,2126724,False,1994-06-30,
1994-07-01,0.7959660291671753,0.8132699728012085,0.7613589763641357,0.7613589763641357,317853,False,1994-07-01,MTCH
1994-07-06,0.7613589763641357,0.7613589763641357,0.726751983165741,0.726751983165741,336635,False,1994-07-06,
1994-07-08,0.7613589763641357,0.7786629796028137,0.7613589763641357,0.7786629796028137,765736,False,1994-07-08,
1994-07-11,0.7656850218772888,0.7959660291671753,0.7656850218772888,0.7959660291671753,801856,False,1994-07-11,MTCH
1994-07-12,0.7786629796028137,0.8132699728012085,0.7786629796028137,0.7959660291671753,245613,False,1994-07-12,MTCH
1994-07-13,0.8132699728012085,0.865181028842926,0.7959660291671753,0.865181028842926,1030132,False,1994-07-13,MTCH
1994-07-19,0.9343950152397156,0.9343950152397156,0.8824840188026428,0.8824840188026428,1306085,False,1994-07-19,
1994-07-20,0.8824840188026428,0.8997880220413208,0.8305730223655701,0.8305730223655701,355417,False,1994-07-20,MTCH
1994-07-21,0.8305730223655701,0.847877025604248,0.7959660291671753,0.8305730223655701,351083,False,1994-07-21,MTCH
1994-07-27,0.7786629796028137,0.7786629796028137,0.7613589763641357,0.7613589763641357,442105,False,1994-07-27,
1994-08-01,0.7613589763641357,0.7613589763641357,0.726751983165741,0.7613589763641357,485448,False,1994-08-01,
1994-08-03,0.7613589763641357,0.7786629796028137,0.7613589763641357,0.7613589763641357,336634,False,1994-08-03,
1994-08-10,0.7440549731254578,0.7527070045471191,0.7440549731254578,0.7527070045471191,489782,False,1994-08-10,
1994-08-11,0.7613589763641357,0.7959660291671753,0.7527070045471191,0.7873139977455139,850978,False,1994-08-11,MTCH
1994-08-12,0.7613589763641357,0.8392249941825867,0.7613589763641357,0.8305730223655701,384313,False,1994-08-12,MTCH
1994-08-17,0.847877025604248,0.865181028842926,0.8305730223655701,0.843550980091095,660267,False,1994-08-17,
1994-08-19,0.847877025604248,0.847877025604248,0.8132699728012085,0.847877025604248,95355,False,1994-08-19,
1994-08-30,0.7959660291671753,0.7959660291671753,0.7613589763641357,0.7959660291671753,1079254,False,1994-08-30,
1994-09-01,0.8132699728012085,0.8305730223655701,0.8132699728012085,0.8132699728012085,252837,False,1994-09-01,
1994-09-13,0.7700110077857971,0.7700110077857971,0.7440549731254578,0.7613589763641357,1028688,False,1994-09-13,
1994-09-15,0.7440549731254578,0.7613589763641357,0.726751983165741,0.7613589763641357,1649945,False,1994-09-15,
1994-09-20,0.7959660291671753,0.7959660291671753,0.7613589763641357,0.7613589763641357,431991,False,1994-09-20,
1994-09-26,0.7181000113487244,0.7181000113487244,0.709447979927063,0.7181000113487244,4130640,False,1994-09-26,
1994-09-27,0.709447979927063,0.709447979927063,0.6748409867286682,0.6748409867286682,189267,False,1994-09-27,MTCH
1994-09-30,0.726751983165741,0.7440549731254578,0.709447979927063,0.709447979927063,1170276,False,1994-09-30,
1994-10-04,0.709447979927063,0.709447979927063,0.692143976688385,0.692143976688385,244168,False,1994-10-04,
1994-10-06,0.6748409867286682,0.6748409867286682,0.6229299902915955,0.6575369834899902,508564,False,1994-10-06,
1994-10-07,0.6748409867286682,0.709447979927063,0.6575369834899902,0.709447979927063,180598,False,1994-10-07,MTCH
1994-10-10,0.692143976688385,0.7959660291671753,0.692143976688385,0.7786629796028137,1662948,False,1994-10-10,MTCH
1994-10-14,0.8132699728012085,0.8132699728012085,0.7613589763641357,0.8132699728012085,4205770,False,1994-10-14,
1994-10-19,0.8132699728012085,0.847877025604248,0.8132699728012085,0.8132699728012085,2836113,False,1994-10-19,
1994-10-25,0.7440549731254578,0.7613589763641357,0.726751983165741,0.726751983165741,824973,False,1994-10-25,
1994-10-26,0.726751983165741,0.7440549731254578,0.709447979927063,0.726751983165741,1014239,False,1994-10-26,MTCH
1994-11-15,0.7440549731254578,0.7613589763641357,0.7440549731254578,0.7440549731254578,4095965,False,1994-11-15,
1994-11-17,0.726751983165741,0.7289149761199951,0.726751983165741,0.7289149761199951,1564702,False,1994-11-17,
1994-11-22,0.7613589763641357,0.7959660291671753,0.7613589763641357,0.7613589763641357,1782866,False,1994-11-22,
1994-11-28,0.7440549731254578,0.7786629796028137,0.7440549731254578,0.7613589763641357,290402,False,1994-11-28,
1994-11-30,0.7613589763641357,0.7959660291671753,0.7613589763641357,0.7613589763641357,1105261,False,1994-11-30,
1994-12-05,0.726751983165741,0.726751983165741,0.726751983165741,0.726751983165741,452218,False,1994-12-05,
1994-12-07,0.7440549731254578,0.7786629796028137,0.7440549731254578,0.7440549731254578,124251,False,1994-12-07,
1994-12-12,0.726751983165741,0.726751983165741,0.7181000113487244,0.726751983165741,1519914,False,1994-12-12,
1994-12-28,0.726751983165741,0.7613589763641357,0.726751983165741,0.7440549731254578,1946126,False,1994-12-28,
1995-01-24,0.6748409867286682,0.6748409867286682,0.6575369834899902,0.6748409867286682,2918468,False,1995-01-24,
1995-02-15,0.6229299902915955,0.6229299902915955,0.6056259870529175,0.6229299902915955,2256755,False,1995-02-15,
1995-02-23,0.6402339935302734,0.6834930181503296,0.6402339935302734,0.6575369834899902,875540,False,1995-02-23,
1995-03-01,0.6575369834899902,0.692143976688385,0.6575369834899902,0.6575369834899902,268730,False,1995-03-01,
1995-03-06,0.6488850116729736,0.6488850116729736,0.6402339935302734,0.6402339935302734,197936,False,1995-03-06,
1995-04-03,0.6748409867286682,0.709447979927063,0.6748409867286682,0.6748409867286682,6228468,False,1995-04-03,
1995-04-11,0.6575369834899902,0.6575369834899902,0.6402339935302734,0.6575369834899902,1765528,False,1995-04-11,
1995-05-08,0.6575369834899902,0.7440549731254578,0.6575369834899902,0.7440549731254578,6797714,False,1995-05-08,
1995-05-12,0.7440549731254578,0.7786629796028137,0.7440549731254578,0.7786629796028137,1586374,False,1995-05-12,
1995-05-25,0.8305730223655701,0.9516990184783936,0.8305730223655701,0.9343950152397156,4990289,False,1995-05-25,
1995-05-26,0.9863060116767884,1.0382169485092163,0.9343950152397156,1.0382169485092163,858202,False,1995-05-26,MTCH
1995-05-31,1.020913004875183,1.0555200576782229,1.0122610330581665,1.0122610330581665,3763665,False,1995-05-31,
1995-06-06,0.9516990184783936,0.9690020084381104,0.9516990184783936,0.9690020084381104,1226624,False,1995-06-06,
1995-06-07,0.9690020084381104,1.0036089420318604,0.9690020084381104,0.9863060116767884,62126,False,1995-06-07,MTCH
1995-06-12,0.9863060116767884,1.072824001312256,0.9863060116767884,1.072824001312256,3412583,False,1995-06-12,
1995-06-13,1.072824001312256,1.090127944946289,1.0382169485092163,1.0555200576782229,247058,False,1995-06-13,MTCH
1995-06-15,1.090127944946289,1.1074310541152954,1.072824001312256,1.1074310541152954,450773,False,1995-06-15,
1995-06-19,1.245859980583191,1.3496819734573364,1.245859980583191,1.2545119524002075,2967588,False,1995-06-19,
