Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1994-02-17,0.0874999985098838,0.0874999985098838,0.0874999985098838,0.0874999985098838,240000,TSCO,False,1994-02-17
1994-02-23,0.2843750119209289,0.2874999940395355,0.2718749940395355,0.2750000059604645,270800000,,False,1994-02-23
1994-03-03,0.2718749940395355,0.2718749940395355,0.262499988079071,0.2718749940395355,47024000,,False,1994-03-03
1994-03-04,0.265625,0.296875,0.265625,0.296875,9920000,TSCO,False,1994-03-04
1994-03-09,0.296875,0.3062500059604645,0.293749988079071,0.3031249940395355,29080000,,False,1994-03-09
1994-03-10,0.293749988079071,0.3031249940395355,0.2906250059604645,0.2906250059604645,10560000,TSCO,False,1994-03-10
1994-03-16,0.2874999940395355,0.2874999940395355,0.278124988079071,0.2843750119209289,12424000,,False,1994-03-16
1994-03-17,0.2874999940395355,0.293749988079071,0.28125,0.293749988079071,2640000,TSCO,False,1994-03-17
1994-03-18,0.293749988079071,0.3031249940395355,0.2906250059604645,0.296875,5480000,TSCO,False,1994-03-18
1994-03-21,0.296875,0.309374988079071,0.296875,0.309374988079071,4600000,TSCO,False,1994-03-21
1994-03-24,0.3062500059604645,0.3156250119209289,0.3062500059604645,0.309374988079071,19592000,,False,1994-03-24
1994-03-28,0.296875,0.296875,0.2906250059604645,0.2906250059604645,5336000,,False,1994-03-28
1994-03-30,0.2874999940395355,0.293749988079071,0.2843750119209289,0.293749988079071,2848000,,False,1994-03-30
1994-04-04,0.28125,0.2874999940395355,0.2718749940395355,0.2750000059604645,18992000,,False,1994-04-04
1994-04-07,0.293749988079071,0.293749988079071,0.293749988079071,0.293749988079071,5232000,,False,1994-04-07
1994-04-11,0.2843750119209289,0.2843750119209289,0.2843750119209289,0.2843750119209289,1168000,,False,1994-04-11
1994-04-18,0.2890630066394806,0.3000000119209289,0.2874999940395355,0.2874999940395355,6208000,,False,1994-04-18
1994-04-25,0.2843750119209289,0.2843750119209289,0.2750000059604645,0.2750000059604645,2848000,,False,1994-04-25
1994-04-28,0.2718749940395355,0.2750000059604645,0.2718749940395355,0.2750000059604645,9664000,,False,1994-04-28
1994-05-04,0.293749988079071,0.3031249940395355,0.293749988079071,0.2953130006790161,34336000,,False,1994-05-04
1994-05-11,0.2874999940395355,0.2874999940395355,0.278124988079071,0.2843750119209289,18016000,,False,1994-05-11
1994-05-12,0.2906250059604645,0.293749988079071,0.2906250059604645,0.293749988079071,1624000,TSCO,False,1994-05-12
1994-05-19,0.2874999940395355,0.2874999940395355,0.2843750119209289,0.2843750119209289,8528000,,False,1994-05-19
1994-05-20,0.2906250059604645,0.2906250059604645,0.2906250059604645,0.2906250059604645,96000,TSCO,False,1994-05-20
1994-05-25,0.2843750119209289,0.2843750119209289,0.2843750119209289,0.2843750119209289,1640000,,False,1994-05-25
1994-05-31,0.2906250059604645,0.3000000119209289,0.2906250059604645,0.3000000119209289,5264000,,False,1994-05-31
1994-06-03,0.3031249940395355,0.3156250119209289,0.3000000119209289,0.3125,4496000,,False,1994-06-03
1994-06-06,0.3162109851837158,0.3265630006790161,0.3162109851837158,0.3265630006790161,1640000,TSCO,False,1994-06-06
1994-06-07,0.3218750059604645,0.324999988079071,0.3156250119209289,0.3171879947185516,840000,TSCO,False,1994-06-07
1994-06-08,0.309374988079071,0.3156250119209289,0.3062500059604645,0.3062500059604645,1568000,TSCO,False,1994-06-08
1994-06-10,0.3125,0.3125,0.3031249940395355,0.3031249940395355,9872000,,False,1994-06-10
1994-06-17,0.3125,0.3156250119209289,0.3125,0.3125,2512000,,False,1994-06-17
1994-06-23,0.3031249940395355,0.3031249940395355,0.3000000119209289,0.3000000119209289,3296000,,False,1994-06-23
1994-06-27,0.3062500059604645,0.3109380006790161,0.3031249940395355,0.3031249940395355,2088000,,False,1994-06-27
