Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1973-02-21,2.9375,2.9375,2.9375,2.9375,164400,MMC,False,1973-02-21
1973-02-23,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.9583330154418945,410400,,False,1973-02-23
1973-02-26,2.8958330154418945,2.8958330154418945,2.8958330154418945,2.8958330154418945,61200,MMC,False,1973-02-26
1973-02-27,2.791666984558105,2.791666984558105,2.791666984558105,2.791666984558105,368400,MMC,False,1973-02-27
1973-02-28,2.7708330154418945,2.7708330154418945,2.7708330154418945,2.7708330154418945,414000,MMC,False,1973-02-28
1973-03-01,2.625,2.625,2.625,2.625,444000,MMC,False,1973-03-01
1973-03-02,2.666666984558105,2.666666984558105,2.666666984558105,2.666666984558105,109200,MMC,False,1973-03-02
1973-03-05,2.8020830154418945,2.8020830154418945,2.8020830154418945,2.8020830154418945,135600,MMC,False,1973-03-05
1973-03-06,2.8958330154418945,2.8958330154418945,2.8958330154418945,2.8958330154418945,202800,MMC,False,1973-03-06
1973-03-07,2.8645830154418945,2.8645830154418945,2.8645830154418945,2.8645830154418945,184800,MMC,False,1973-03-07
1973-03-08,2.90625,2.90625,2.90625,2.90625,64800,MMC,False,1973-03-08
1973-03-09,2.8020830154418945,2.8020830154418945,2.8020830154418945,2.8020830154418945,290400,MMC,False,1973-03-09
1973-03-12,2.791666984558105,2.791666984558105,2.791666984558105,2.791666984558105,312000,MMC,False,1973-03-12
1973-03-13,2.7708330154418945,2.7708330154418945,2.7708330154418945,2.7708330154418945,50400,MMC,False,1973-03-13
1973-03-14,2.760416984558105,2.760416984558105,2.760416984558105,2.760416984558105,73200,MMC,False,1973-03-14
1973-03-15,2.666666984558105,2.666666984558105,2.666666984558105,2.666666984558105,147600,MMC,False,1973-03-15
1973-03-16,2.65625,2.65625,2.65625,2.65625,73200,MMC,False,1973-03-16
1973-03-19,2.6770830154418945,2.6770830154418945,2.6770830154418945,2.6770830154418945,109200,MMC,False,1973-03-19
1973-03-21,2.625,2.625,2.625,2.625,337200,,False,1973-03-21
1973-03-22,2.59375,2.59375,2.59375,2.59375,108000,MMC,False,1973-03-22
1973-03-23,2.5833330154418945,2.5833330154418945,2.5833330154418945,2.5833330154418945,231600,MMC,False,1973-03-23
1973-03-26,2.6875,2.6875,2.6875,2.6875,80400,MMC,False,1973-03-26
1973-03-27,2.71875,2.71875,2.71875,2.71875,1088400,MMC,False,1973-03-27
1973-03-28,2.760416984558105,2.760416984558105,2.760416984558105,2.760416984558105,162000,MMC,False,1973-03-28
1973-03-30,2.791666984558105,2.791666984558105,2.791666984558105,2.791666984558105,274800,,False,1973-03-30
1973-04-02,2.7395830154418945,2.7395830154418945,2.7395830154418945,2.7395830154418945,97200,MMC,False,1973-04-02
1973-04-03,2.71875,2.71875,2.71875,2.71875,60000,MMC,False,1973-04-03
1973-04-05,2.7395830154418945,2.7395830154418945,2.7395830154418945,2.7395830154418945,160800,,False,1973-04-05
1973-04-06,2.75,2.75,2.75,2.75,97200,MMC,False,1973-04-06
