Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-03-17,0.4648439884185791,0.4765630066394806,0.4648439884185791,0.4648439884185791,217600,LOW,False,1980-03-17
1980-03-18,0.4648439884185791,0.46875,0.453125,0.453125,272000,LOW,False,1980-03-18
1980-03-19,0.453125,0.4570310115814209,0.4492189884185791,0.453125,777600,LOW,False,1980-03-19
1980-03-20,0.453125,0.4609380066394806,0.453125,0.453125,2105600,LOW,False,1980-03-20
1980-03-21,0.453125,0.4570310115814209,0.4453130066394806,0.4453130066394806,348800,LOW,False,1980-03-21
1980-03-25,0.4296880066394806,0.4296880066394806,0.421875,0.4296880066394806,505600,,False,1980-03-25
1980-03-27,0.4296880066394806,0.4335939884185791,0.4257810115814209,0.4257810115814209,508800,,False,1980-03-27
1980-03-31,0.4257810115814209,0.4296880066394806,0.4179689884185791,0.4296880066394806,1785600,,False,1980-03-31
1980-04-01,0.4375,0.4453130066394806,0.4375,0.4453130066394806,134400,LOW,False,1980-04-01
1980-04-02,0.453125,0.4648439884185791,0.453125,0.4609380066394806,102400,LOW,False,1980-04-02
1980-04-03,0.4648439884185791,0.46875,0.4648439884185791,0.46875,608000,LOW,False,1980-04-03
1980-04-07,0.46875,0.4765630066394806,0.46875,0.4765630066394806,89600,LOW,False,1980-04-07
1980-04-08,0.46875,0.46875,0.4648439884185791,0.46875,156800,LOW,False,1980-04-08
1980-04-09,0.46875,0.484375,0.46875,0.4726560115814209,755200,LOW,False,1980-04-09
1980-04-10,0.4765630066394806,0.4921880066394806,0.4765630066394806,0.4921880066394806,195200,LOW,False,1980-04-10
1980-04-14,0.4921880066394806,0.5,0.4921880066394806,0.4921880066394806,588800,,False,1980-04-14
1980-04-15,0.4921880066394806,0.4921880066394806,0.4882810115814209,0.4882810115814209,73600,LOW,False,1980-04-15
1980-04-16,0.4882810115814209,0.4882810115814209,0.4804689884185791,0.484375,233600,LOW,False,1980-04-16
1980-04-18,0.46875,0.46875,0.4609380066394806,0.4609380066394806,265600,,False,1980-04-18
1980-04-24,0.4453130066394806,0.4453130066394806,0.4375,0.4453130066394806,505600,,False,1980-04-24
1980-04-25,0.4492189884185791,0.453125,0.4492189884185791,0.4492189884185791,310400,LOW,False,1980-04-25
1980-04-30,0.4648439884185791,0.4726560115814209,0.4648439884185791,0.46875,1200000,,False,1980-04-30
1980-05-01,0.4726560115814209,0.4804689884185791,0.4726560115814209,0.4765630066394806,163200,LOW,False,1980-05-01
1980-05-05,0.5039060115814209,0.515625,0.5039060115814209,0.5078129768371582,700800,,False,1980-05-05
1980-05-07,0.5039060115814209,0.5039060115814209,0.4960939884185791,0.5039060115814209,681600,,False,1980-05-07
1980-05-08,0.5117189884185791,0.5117189884185791,0.5039060115814209,0.5039060115814209,80000,LOW,False,1980-05-08
1980-05-09,0.5117189884185791,0.5195310115814209,0.5117189884185791,0.515625,710400,LOW,False,1980-05-09
1980-05-13,0.5117189884185791,0.5117189884185791,0.5039060115814209,0.5117189884185791,540800,,False,1980-05-13
1980-05-14,0.5117189884185791,0.5195310115814209,0.5117189884185791,0.515625,92800,LOW,False,1980-05-14
1980-05-16,0.515625,0.5234379768371582,0.515625,0.515625,489600,,False,1980-05-16
