Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1980-03-21,3.25,3.3333330154418945,3.25,3.291666984558105,1540800,False,1980-03-21,
1980-03-24,3.291666984558105,3.291666984558105,3.2083330154418945,3.2083330154418945,385500,False,1980-03-24,D
1980-03-25,3.2083330154418945,3.25,3.166666984558105,3.2083330154418945,206700,False,1980-03-25,D
1980-03-26,3.2083330154418945,3.291666984558105,3.2083330154418945,3.25,131700,False,1980-03-26,D
1980-03-28,3.2083330154418945,3.2083330154418945,3.0833330154418945,3.166666984558105,614400,False,1980-03-28,
1980-03-31,3.166666984558105,3.25,3.166666984558105,3.25,172200,False,1980-03-31,D
1980-04-01,3.25,3.416666984558105,3.25,3.416666984558105,1267800,False,1980-04-01,D
1980-04-07,3.416666984558105,3.5,3.416666984558105,3.416666984558105,686100,False,1980-04-07,
1980-04-08,3.375,3.375,3.291666984558105,3.375,513600,False,1980-04-08,D
1980-04-09,3.375,3.5,3.3333330154418945,3.5,222900,False,1980-04-09,D
1980-04-10,3.5,3.625,3.5,3.625,970200,False,1980-04-10,D
1980-04-14,3.625,3.6666669845581055,3.625,3.625,365700,False,1980-04-14,
1980-04-15,3.625,3.625,3.541666984558105,3.541666984558105,151500,False,1980-04-15,D
1980-04-16,3.5833330154418945,3.6666669845581055,3.5833330154418945,3.625,350100,False,1980-04-16,D
1980-04-17,3.625,3.708333015441896,3.625,3.6666669845581055,300300,False,1980-04-17,D
1980-05-01,3.708333015441896,3.7916669845581055,3.708333015441896,3.7916669845581055,3401100,False,1980-05-01,
1980-05-02,3.7916669845581055,3.833333015441896,3.75,3.833333015441896,503100,False,1980-05-02,D
1980-05-06,3.833333015441896,3.875,3.833333015441896,3.833333015441896,543600,False,1980-05-06,
1980-05-08,3.875,3.958333015441896,3.875,3.875,836400,False,1980-05-08,
1980-05-09,3.875,3.9166669845581055,3.833333015441896,3.833333015441896,166200,False,1980-05-09,D
1980-05-13,3.833333015441896,3.875,3.7916669845581055,3.875,333600,False,1980-05-13,
1980-05-15,3.958333015441896,4.0,3.958333015441896,4.0,484800,False,1980-05-15,
1980-05-19,3.958333015441896,3.958333015441896,3.875,3.9166669845581055,347400,False,1980-05-19,
1980-05-22,3.9166669845581055,3.9166669845581055,3.833333015441896,3.9166669845581055,1659900,False,1980-05-22,
1980-05-28,3.75,3.75,3.6666669845581055,3.708333015441896,1594200,False,1980-05-28,
1980-06-06,3.75,3.875,3.75,3.875,4164600,False,1980-06-06,
1980-06-10,3.875,3.9166669845581055,3.833333015441896,3.875,629100,False,1980-06-10,
1980-06-12,3.875,3.875,3.541666984558105,3.833333015441896,483900,False,1980-06-12,
1980-06-13,3.833333015441896,4.0,3.7916669845581055,3.958333015441896,644700,False,1980-06-13,D
1980-06-16,3.958333015441896,4.0416669845581055,3.9166669845581055,4.0,423300,False,1980-06-16,D
1980-06-26,4.0,4.083333015441895,4.0,4.0,2579100,False,1980-06-26,
1980-06-27,4.0,4.0416669845581055,3.958333015441896,4.0,156300,False,1980-06-27,D
1980-07-16,3.875,3.875,3.7916669845581055,3.833333015441896,3709200,False,1980-07-16,
1980-07-22,3.75,3.75,3.6666669845581055,3.708333015441896,1409400,False,1980-07-22,
1980-08-01,3.75,3.7916669845581055,3.75,3.75,2172000,False,1980-08-01,
1980-08-06,3.75,3.75,3.6666669845581055,3.75,867900,False,1980-08-06,
1980-08-15,3.7916669845581055,3.875,3.7916669845581055,3.833333015441896,1857900,False,1980-08-15,
1980-08-20,3.833333015441896,3.833333015441896,3.708333015441896,3.833333015441896,815100,False,1980-08-20,
1980-08-22,3.833333015441896,3.875,3.7916669845581055,3.833333015441896,1280100,False,1980-08-22,
1980-08-28,3.708333015441896,3.708333015441896,3.6666669845581055,3.6666669845581055,997500,False,1980-08-28,
1980-09-03,3.6666669845581055,3.6666669845581055,3.625,3.6666669845581055,1187100,False,1980-09-03,
1980-09-11,3.75,3.75,3.6666669845581055,3.708333015441896,808200,False,1980-09-11,
1980-09-15,3.708333015441896,3.708333015441896,3.625,3.708333015441896,504300,False,1980-09-15,
1980-09-16,3.708333015441896,3.75,3.708333015441896,3.75,543000,False,1980-09-16,D
1980-09-19,3.708333015441896,3.708333015441896,3.625,3.6666669845581055,2298000,False,1980-09-19,
1980-10-01,3.5833330154418945,3.5833330154418945,3.416666984558105,3.5833330154418945,2760900,False,1980-10-01,
1980-10-02,3.5833330154418945,3.625,3.541666984558105,3.625,445800,False,1980-10-02,D
1980-10-03,3.625,3.6666669845581055,3.5833330154418945,3.625,128400,False,1980-10-03,D
1980-10-07,3.625,3.708333015441896,3.625,3.625,1239300,False,1980-10-07,
1980-10-08,3.625,3.6666669845581055,3.5833330154418945,3.625,1178100,False,1980-10-08,D
1980-10-09,3.625,3.625,3.541666984558105,3.541666984558105,1018500,False,1980-10-09,D
1980-10-13,3.541666984558105,3.5833330154418945,3.4583330154418945,3.5833330154418945,1502100,False,1980-10-13,
1980-10-15,3.5833330154418945,3.625,3.541666984558105,3.5833330154418945,573900,False,1980-10-15,
1980-10-23,3.541666984558105,3.541666984558105,3.4583330154418945,3.5,2345400,False,1980-10-23,
1980-10-27,3.5,3.5833330154418945,3.5,3.541666984558105,423900,False,1980-10-27,
1980-11-03,3.541666984558105,3.541666984558105,3.416666984558105,3.541666984558105,2157300,False,1980-11-03,
1980-11-05,3.541666984558105,3.625,3.5,3.5,240900,False,1980-11-05,D
1980-11-11,3.5,3.541666984558105,3.375,3.4583330154418945,1527000,False,1980-11-11,
1980-11-18,3.5833330154418945,3.6666669845581055,3.5833330154418945,3.625,2752200,False,1980-11-18,
1980-11-24,3.5833330154418945,3.5833330154418945,3.4583330154418945,3.4583330154418945,1995600,False,1980-11-24,
1980-11-25,3.4583330154418945,3.4583330154418945,3.3333330154418945,3.3333330154418945,888900,False,1980-11-25,D
1980-12-12,3.291666984558105,3.291666984558105,3.2083330154418945,3.25,4522200,False,1980-12-12,
1980-12-17,3.25,3.25,3.166666984558105,3.25,1060800,False,1980-12-17,
1980-12-18,3.291666984558105,3.541666984558105,3.291666984558105,3.4583330154418945,586500,False,1980-12-18,D
1980-12-24,3.5833330154418945,3.6666669845581055,3.5833330154418945,3.5833330154418945,1248000,False,1980-12-24,
1981-01-02,3.541666984558105,3.541666984558105,3.375,3.5,1292700,False,1981-01-02,
1981-01-05,3.5,3.6666669845581055,3.5,3.6666669845581055,628500,False,1981-01-05,D
1981-01-16,3.7916669845581055,3.9166669845581055,3.7916669845581055,3.875,5051400,False,1981-01-16,
1981-01-19,3.875,3.958333015441896,3.875,3.9166669845581055,586800,False,1981-01-19,D
1981-01-20,3.9166669845581055,3.9166669845581055,3.7916669845581055,3.833333015441896,213000,False,1981-01-20,D
1981-01-22,3.7916669845581055,3.7916669845581055,3.708333015441896,3.708333015441896,533400,False,1981-01-22,
1981-01-23,3.708333015441896,3.75,3.625,3.6666669845581055,168600,False,1981-01-23,D
1981-01-29,3.708333015441896,3.875,3.708333015441896,3.708333015441896,552000,False,1981-01-29,
1981-02-02,3.708333015441896,3.75,3.6666669845581055,3.708333015441896,352200,False,1981-02-02,
1981-02-10,3.75,3.833333015441896,3.75,3.75,1118100,False,1981-02-10,
1981-02-11,3.75,3.7916669845581055,3.708333015441896,3.708333015441896,90300,False,1981-02-11,D
1981-02-19,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.625,1596000,False,1981-02-19,
1981-02-20,3.625,3.708333015441896,3.625,3.6666669845581055,154500,False,1981-02-20,D
1981-02-23,3.6666669845581055,3.7916669845581055,3.6666669845581055,3.7916669845581055,484200,False,1981-02-23,D
1981-02-26,3.625,3.625,3.5833330154418945,3.5833330154418945,867900,False,1981-02-26,
1981-02-27,3.5833330154418945,3.5833330154418945,3.4583330154418945,3.5,361800,False,1981-02-27,D
1981-03-04,3.416666984558105,3.416666984558105,3.375,3.416666984558105,1078500,False,1981-03-04,
1981-03-06,3.4583330154418945,3.5833330154418945,3.4583330154418945,3.5833330154418945,393600,False,1981-03-06,
1981-03-09,3.5833330154418945,3.625,3.5833330154418945,3.5833330154418945,133500,False,1981-03-09,D
1981-03-12,3.625,3.708333015441896,3.625,3.708333015441896,612300,False,1981-03-12,
1981-03-23,3.7916669845581055,3.875,3.7916669845581055,3.7916669845581055,1221300,False,1981-03-23,
1981-03-24,3.708333015441896,3.75,3.6666669845581055,3.708333015441896,169500,False,1981-03-24,D
1981-03-31,3.6666669845581055,3.6666669845581055,3.625,3.6666669845581055,918600,False,1981-03-31,
1981-04-01,3.708333015441896,3.75,3.6666669845581055,3.708333015441896,151800,False,1981-04-01,D
1981-04-02,3.708333015441896,3.7916669845581055,3.708333015441896,3.7916669845581055,417600,False,1981-04-02,D
1981-04-06,3.7916669845581055,3.875,3.7916669845581055,3.7916669845581055,1137600,False,1981-04-06,
1981-04-16,3.708333015441896,3.708333015441896,3.6666669845581055,3.708333015441896,1602900,False,1981-04-16,
1981-04-21,3.75,3.7916669845581055,3.708333015441896,3.75,353400,False,1981-04-21,
1981-04-27,3.7916669845581055,3.875,3.7916669845581055,3.7916669845581055,1757700,False,1981-04-27,
1981-04-29,3.7916669845581055,3.833333015441896,3.75,3.75,423300,False,1981-04-29,
1981-05-04,3.75,3.75,3.6666669845581055,3.708333015441896,963900,False,1981-05-04,
1981-05-07,3.625,3.625,3.541666984558105,3.541666984558105,1573500,False,1981-05-07,
1981-05-08,3.5833330154418945,3.6666669845581055,3.5833330154418945,3.6666669845581055,459300,False,1981-05-08,D
1981-05-12,3.6666669845581055,3.708333015441896,3.625,3.708333015441896,505200,False,1981-05-12,
1981-05-15,3.75,3.7916669845581055,3.75,3.75,812100,False,1981-05-15,
1981-05-21,3.7916669845581055,3.833333015441896,3.7916669845581055,3.7916669845581055,861600,False,1981-05-21,
1981-05-26,3.75,3.7916669845581055,3.708333015441896,3.7916669845581055,689400,False,1981-05-26,
1981-05-27,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.625,584100,False,1981-05-27,D
1981-06-11,3.7916669845581055,3.833333015441896,3.7916669845581055,3.833333015441896,2128500,False,1981-06-11,
1981-06-12,3.833333015441896,3.958333015441896,3.833333015441896,3.9166669845581055,993600,False,1981-06-12,D
1981-06-25,4.0,4.125,4.0,4.0,6176400,False,1981-06-25,
1981-07-02,4.0,4.0,3.9166669845581055,3.9166669845581055,916800,False,1981-07-02,
1981-07-09,3.9166669845581055,3.9166669845581055,3.833333015441896,3.9166669845581055,903600,False,1981-07-09,
1981-07-10,3.9166669845581055,4.0,3.9166669845581055,4.0,291900,False,1981-07-10,D
1981-07-13,4.0,4.0416669845581055,3.958333015441896,3.958333015441896,259200,False,1981-07-13,D
1981-07-16,3.958333015441896,4.0,3.9166669845581055,3.9166669845581055,1243200,False,1981-07-16,
1981-07-20,3.9166669845581055,3.9166669845581055,3.875,3.875,221100,False,1981-07-20,
1981-07-21,3.875,3.875,3.7916669845581055,3.833333015441896,219000,False,1981-07-21,D
1981-07-24,3.75,3.75,3.708333015441896,3.75,973500,False,1981-07-24,
1981-07-27,3.833333015441896,3.875,3.833333015441896,3.833333015441896,109200,False,1981-07-27,D
1981-07-30,3.875,3.958333015441896,3.875,3.875,320400,False,1981-07-30,
1981-07-31,3.875,3.9166669845581055,3.833333015441896,3.875,87300,False,1981-07-31,D
1981-08-03,3.875,3.958333015441896,3.875,3.9166669845581055,345900,False,1981-08-03,D
1981-08-10,3.958333015441896,4.0416669845581055,3.958333015441896,4.0,1864800,False,1981-08-10,
1981-08-11,4.0,4.083333015441895,4.0,4.0416669845581055,269400,False,1981-08-11,D
1981-08-13,4.0416669845581055,4.125,4.0416669845581055,4.083333015441895,533700,False,1981-08-13,
1981-08-17,4.0,4.0,3.958333015441896,4.0,811800,False,1981-08-17,
1981-08-19,3.958333015441896,3.958333015441896,3.9166669845581055,3.958333015441896,837000,False,1981-08-19,
1981-08-20,4.0,4.083333015441895,4.0,4.0,244800,False,1981-08-20,D
1981-08-21,4.0,4.0416669845581055,3.958333015441896,3.958333015441896,177300,False,1981-08-21,D
1981-08-25,3.958333015441896,3.958333015441896,3.7916669845581055,3.958333015441896,999600,False,1981-08-25,
1981-08-28,3.958333015441896,4.125,3.958333015441896,4.083333015441895,1439100,False,1981-08-28,
1981-08-31,4.083333015441895,4.1666669845581055,4.0416669845581055,4.0416669845581055,440400,False,1981-08-31,D
1981-09-01,3.875,3.875,3.833333015441896,3.833333015441896,754800,False,1981-09-01,D
1981-09-02,3.875,3.958333015441896,3.875,3.9166669845581055,580200,False,1981-09-02,D
1981-09-03,3.9166669845581055,3.9166669845581055,3.833333015441896,3.875,603000,False,1981-09-03,D
1981-09-10,3.833333015441896,3.833333015441896,3.7916669845581055,3.833333015441896,2282400,False,1981-09-10,
1981-09-14,3.875,3.958333015441896,3.833333015441896,3.833333015441896,916200,False,1981-09-14,
1981-09-15,3.833333015441896,3.875,3.7916669845581055,3.7916669845581055,164400,False,1981-09-15,D
1981-09-17,3.7916669845581055,3.7916669845581055,3.75,3.75,260100,False,1981-09-17,
1981-09-21,3.75,3.75,3.6666669845581055,3.75,325800,False,1981-09-21,
1981-09-22,3.7916669845581055,3.833333015441896,3.7916669845581055,3.7916669845581055,285900,False,1981-09-22,D
1981-09-25,3.75,3.75,3.6666669845581055,3.75,1019400,False,1981-09-25,
1981-10-07,3.6666669845581055,3.6666669845581055,3.375,3.6666669845581055,1411200,False,1981-10-07,
1981-10-16,3.6666669845581055,3.75,3.6666669845581055,3.75,1640100,False,1981-10-16,
1981-10-19,3.75,3.7916669845581055,3.708333015441896,3.75,161400,False,1981-10-19,D
1981-10-20,3.7916669845581055,3.9166669845581055,3.7916669845581055,3.9166669845581055,623400,False,1981-10-20,D
1981-10-21,3.9166669845581055,3.958333015441896,3.875,3.875,264600,False,1981-10-21,D
1981-10-23,3.875,3.9166669845581055,3.833333015441896,3.875,245700,False,1981-10-23,
1981-10-30,3.9166669845581055,4.0,3.9166669845581055,3.958333015441896,1219500,False,1981-10-30,
1981-11-02,3.958333015441896,4.083333015441895,3.958333015441896,4.0416669845581055,1263300,False,1981-11-02,D
1981-11-06,4.0416669845581055,4.1666669845581055,4.0416669845581055,4.083333015441895,618900,False,1981-11-06,
1981-11-17,4.208333015441895,4.333333015441895,4.208333015441895,4.333333015441895,4368600,False,1981-11-17,
1981-11-20,4.333333015441895,4.375,4.2916669845581055,4.375,1762800,False,1981-11-20,
1981-11-24,4.208333015441895,4.208333015441895,3.875,4.208333015441895,1183200,False,1981-11-24,
1981-12-01,4.208333015441895,4.25,4.208333015441895,4.208333015441895,1404600,False,1981-12-01,
