Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1985-04-19,0.1682099997997284,0.1697530001401901,0.1682099997997284,0.1682099997997284,29022300,False,1985-04-19,
1985-04-24,0.1651230007410049,0.1651230007410049,0.1635800004005432,0.1635800004005432,10732500,False,1985-04-24,
1985-04-25,0.1574070006608963,0.1574070006608963,0.1558640003204345,0.1558640003204345,6172200,False,1985-04-25,BBY
1985-04-26,0.1558640003204345,0.1558640003204345,0.1527779996395111,0.1527779996395111,2381400,False,1985-04-26,BBY
1985-04-30,0.1512349992990493,0.1512349992990493,0.1481480002403259,0.1481480002403259,5248800,False,1985-04-30,
1985-05-01,0.1435189992189407,0.1435189992189407,0.1404320001602172,0.1404320001602172,5030100,False,1985-05-01,BBY
1985-05-02,0.1404320001602172,0.141975000500679,0.1388889998197555,0.1388889998197555,1806300,False,1985-05-02,BBY
1985-05-03,0.1435189992189407,0.1481480002403259,0.1435189992189407,0.1435189992189407,1741500,False,1985-05-03,BBY
1985-05-06,0.1466049998998642,0.1512349992990493,0.1466049998998642,0.1466049998998642,218700,False,1985-05-06,BBY
1985-05-08,0.1481480002403259,0.1527779996395111,0.1481480002403259,0.1481480002403259,2292300,False,1985-05-08,
1985-05-10,0.1604939997196197,0.1635800004005432,0.1604939997196197,0.1604939997196197,4058100,False,1985-05-10,
1985-05-15,0.1620370000600814,0.1651230007410049,0.1620370000600814,0.1620370000600814,3385800,False,1985-05-15,
1985-05-16,0.1666669994592666,0.1712960004806518,0.1666669994592666,0.1666669994592666,3102300,False,1985-05-16,BBY
1985-05-17,0.1790120005607605,0.1805559992790222,0.1790120005607605,0.1790120005607605,3102300,False,1985-05-17,BBY
1985-05-20,0.1790120005607605,0.1790120005607605,0.175925999879837,0.175925999879837,1895400,False,1985-05-20,BBY
1985-05-21,0.175925999879837,0.175925999879837,0.1682099997997284,0.1682099997997284,1879200,False,1985-05-21,BBY
1985-05-22,0.1712960004806518,0.1790120005607605,0.1712960004806518,0.1712960004806518,2948400,False,1985-05-22,BBY
1985-05-29,0.1712960004806518,0.175925999879837,0.1682099997997284,0.1712960004806518,4795200,False,1985-05-29,
1985-05-30,0.1712960004806518,0.1790120005607605,0.1712960004806518,0.1712960004806518,1652400,False,1985-05-30,BBY
1985-05-31,0.1790120005607605,0.1805559992790222,0.1790120005607605,0.1790120005607605,1304100,False,1985-05-31,BBY
1985-06-05,0.1805559992790222,0.1882719993591308,0.1805559992790222,0.1805559992790222,3661200,False,1985-06-05,
1985-06-10,0.1882719993591308,0.1944440007209777,0.1882719993591308,0.1882719993591308,3150900,False,1985-06-10,
1985-06-11,0.1898149996995926,0.1959879994392395,0.1898149996995926,0.1898149996995926,2608200,False,1985-06-11,BBY
1985-06-12,0.1898149996995926,0.1913580000400543,0.1882719993591308,0.1882719993591308,1466100,False,1985-06-12,BBY
1985-06-20,0.1790120005607605,0.1790120005607605,0.1712960004806518,0.1712960004806518,4730400,False,1985-06-20,
1985-06-24,0.1666669994592666,0.1666669994592666,0.1558640003204345,0.1558640003204345,1952100,False,1985-06-24,
1985-06-25,0.1666669994592666,0.1712960004806518,0.1666669994592666,0.1666669994592666,1449900,False,1985-06-25,BBY
1985-06-26,0.1666669994592666,0.1682099997997284,0.1635800004005432,0.1635800004005432,720900,False,1985-06-26,BBY
1985-06-27,0.1635800004005432,0.1666669994592666,0.1604939997196197,0.1604939997196197,429300,False,1985-06-27,BBY
1985-07-02,0.1604939997196197,0.1604939997196197,0.1558640003204345,0.1558640003204345,2478600,False,1985-07-02,
1985-07-05,0.1604939997196197,0.1635800004005432,0.1604939997196197,0.1604939997196197,1903500,False,1985-07-05,
1985-07-10,0.1635800004005432,0.1666669994592666,0.1635800004005432,0.1635800004005432,3134700,False,1985-07-10,
1985-07-11,0.175925999879837,0.1805559992790222,0.175925999879837,0.175925999879837,2826900,False,1985-07-11,BBY
1985-07-12,0.1805559992790222,0.1882719993591308,0.1805559992790222,0.1805559992790222,2211300,False,1985-07-12,BBY
1985-07-15,0.1805559992790222,0.1836419999599456,0.1790120005607605,0.1790120005607605,866700,False,1985-07-15,BBY
1985-07-16,0.1882719993591308,0.1944440007209777,0.1882719993591308,0.1882719993591308,4649400,False,1985-07-16,BBY
1985-07-17,0.1944440007209777,0.1959879994392395,0.1944440007209777,0.1944440007209777,3304800,False,1985-07-17,BBY
1985-07-18,0.1913580000400543,0.1913580000400543,0.1882719993591308,0.1882719993591308,4835700,False,1985-07-18,BBY
1985-07-30,0.1836419999599456,0.1836419999599456,0.1790120005607605,0.1790120005607605,7605900,False,1985-07-30,
1985-08-02,0.1836419999599456,0.1913580000400543,0.1836419999599456,0.1836419999599456,1198800,False,1985-08-02,
1985-08-05,0.1836419999599456,0.1882719993591308,0.1805559992790222,0.1805559992790222,170100,False,1985-08-05,BBY
1985-08-08,0.1805559992790222,0.1805559992790222,0.175925999879837,0.1790120005607605,1709100,False,1985-08-08,
1985-08-13,0.1805559992790222,0.1836419999599456,0.1805559992790222,0.1805559992790222,1239300,False,1985-08-13,
1985-08-14,0.1882719993591308,0.1913580000400543,0.1882719993591308,0.1882719993591308,818100,False,1985-08-14,BBY
1985-08-15,0.1913580000400543,0.1944440007209777,0.1913580000400543,0.1913580000400543,672300,False,1985-08-15,BBY
1985-08-19,0.1913580000400543,0.1913580000400543,0.1836419999599456,0.1836419999599456,1053000,False,1985-08-19,
1985-08-26,0.1882719993591308,0.1944440007209777,0.1882719993591308,0.1882719993591308,2851200,False,1985-08-26,
