Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2007-03-29,0.8849999904632568,0.930999994277954,0.8659999966621399,0.8759999871253967,60798000,SMCI,False,2007-03-29
2007-03-30,0.8830000162124634,0.8999999761581421,0.8550000190734863,0.8989999890327454,4195000,SMCI,False,2007-03-30
2007-04-02,0.8999999761581421,1.059000015258789,0.8989999890327454,1.037999987602234,7491000,SMCI,False,2007-04-02
2007-04-03,1.0700000524520874,1.1660000085830688,1.0399999618530271,1.0579999685287476,8357000,SMCI,False,2007-04-03
2007-04-04,1.0399999618530271,1.0989999771118164,1.003000020980835,1.0160000324249268,3095000,SMCI,False,2007-04-04
2007-04-05,1.0019999742507937,1.024999976158142,0.9520000219345092,0.9800000190734864,4249000,SMCI,False,2007-04-05
2007-04-09,0.9950000047683716,1.0360000133514404,0.9879999756813048,1.0,1743000,SMCI,False,2007-04-09
2007-04-10,0.9959999918937684,1.0119999647140503,0.9660000205039978,0.9800000190734864,1068000,SMCI,False,2007-04-10
2007-04-12,0.9710000157356262,0.9860000014305116,0.949999988079071,0.9850000143051147,1958000,,False,2007-04-12
2007-04-16,0.9980000257492064,1.024999976158142,0.9660000205039978,1.0149999856948853,1956000,,False,2007-04-16
2007-04-18,1.024999976158142,1.0499999523162842,1.00600004196167,1.0369999408721924,1899000,,False,2007-04-18
2007-04-19,1.0190000534057615,1.0290000438690186,0.9819999933242798,0.9890000224113464,719000,SMCI,False,2007-04-19
2007-04-23,1.006999969482422,1.006999969482422,0.9769999980926514,0.9850000143051147,2171000,,False,2007-04-23
2007-04-24,0.9900000095367432,1.0,0.9729999899864196,0.9829999804496764,708000,SMCI,False,2007-04-24
2007-04-26,1.0119999647140503,1.0490000247955322,1.0119999647140503,1.0190000534057615,2334000,,False,2007-04-26
2007-04-27,1.0110000371932983,1.0399999618530271,0.9990000128746032,1.0199999809265137,1122000,SMCI,False,2007-04-27
2007-04-30,1.0199999809265137,1.1059999465942385,1.0199999809265137,1.0410000085830688,2719000,SMCI,False,2007-04-30
2007-05-03,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0429999828338623,2692000,,False,2007-05-03
2007-05-04,1.0399999618530271,1.059999942779541,1.0369999408721924,1.0579999685287476,722000,SMCI,False,2007-05-04
2007-05-08,1.0759999752044678,1.1050000190734863,1.0449999570846558,1.0499999523162842,3210000,,False,2007-05-08
2007-05-09,1.0889999866485596,1.1349999904632568,1.0499999523162842,1.1239999532699585,4082000,SMCI,False,2007-05-09
2007-05-18,1.0080000162124634,1.0080000162124634,0.9739999771118164,1.0019999742507937,14903000,,False,2007-05-18
2007-05-21,1.0010000467300415,1.008999943733215,0.9919999837875366,1.003999948501587,2156000,SMCI,False,2007-05-21
2007-05-22,0.9950000047683716,1.0110000371932983,0.9950000047683716,1.003999948501587,825000,SMCI,False,2007-05-22
2007-05-23,0.9959999918937684,1.0119999647140503,0.9959999918937684,1.0,763000,SMCI,False,2007-05-23
2007-05-24,0.996999979019165,1.0080000162124634,0.9929999709129332,0.9990000128746032,606000,SMCI,False,2007-05-24
2007-05-30,0.9919999837875366,1.003000020980835,0.9919999837875366,1.003000020980835,2076000,,False,2007-05-30
2007-05-31,1.003000020980835,1.0080000162124634,0.9959999918937684,1.00600004196167,1122000,SMCI,False,2007-05-31
2007-06-01,1.0110000371932983,1.0110000371932983,1.0010000467300415,1.003999948501587,853000,SMCI,False,2007-06-01
2007-06-04,1.0049999952316284,1.0670000314712524,1.0019999742507937,1.055999994277954,2223000,SMCI,False,2007-06-04
2007-06-05,1.1299999952316284,1.184999942779541,1.1030000448226929,1.1430000066757202,9190000,SMCI,False,2007-06-05
2007-06-07,1.133999943733215,1.133999943733215,1.100000023841858,1.1150000095367432,5371000,,False,2007-06-07
2007-06-11,1.0800000429153442,1.0800000429153442,1.0169999599456787,1.0509999990463257,5003000,,False,2007-06-11
2007-06-14,1.0700000524520874,1.1130000352859497,1.0700000524520874,1.0759999752044678,3807000,,False,2007-06-14
2007-06-15,1.100000023841858,1.100000023841858,1.0679999589920044,1.0740000009536743,954000,SMCI,False,2007-06-15
2007-06-18,1.0889999866485596,1.0889999866485596,1.0499999523162842,1.0750000476837158,1210000,SMCI,False,2007-06-18
2007-06-20,1.090999960899353,1.1349999904632568,1.090999960899353,1.097000002861023,3945000,,False,2007-06-20
2007-06-22,1.1100000143051147,1.1109999418258667,1.0520000457763672,1.0529999732971191,9232000,,False,2007-06-22
2007-06-25,1.0529999732971191,1.0800000429153442,1.027999997138977,1.0470000505447388,2151000,SMCI,False,2007-06-25
2007-06-27,1.0490000247955322,1.0490000247955322,1.0199999809265137,1.0410000085830688,2127000,,False,2007-06-27
2007-07-02,1.0219999551773071,1.0219999551773071,0.99099999666214,1.003999948501587,4408000,,False,2007-07-02
2007-07-05,1.0190000534057615,1.0520000457763672,1.0190000534057615,1.0269999504089355,2558000,,False,2007-07-05
2007-07-06,1.037999987602234,1.037999987602234,1.0099999904632568,1.0180000066757202,852000,SMCI,False,2007-07-06
2007-07-09,1.0140000581741333,1.0269999504089355,1.0049999952316284,1.0210000276565552,816000,SMCI,False,2007-07-09
2007-07-10,1.024999976158142,1.024999976158142,0.9990000128746032,1.0,3907000,SMCI,False,2007-07-10
2007-07-11,1.0160000324249268,1.0199999809265137,0.9950000047683716,1.0,2710000,SMCI,False,2007-07-11
2007-07-12,1.0,1.003999948501587,0.9800000190734864,0.99099999666214,3304000,SMCI,False,2007-07-12
2007-07-16,0.9869999885559082,0.9890000224113464,0.9340000152587892,0.9789999723434448,4565000,,False,2007-07-16
2007-07-17,0.9679999947547911,0.9900000095367432,0.9679999947547911,0.9850000143051147,737000,SMCI,False,2007-07-17
2007-07-18,0.9850000143051147,0.9929999709129332,0.9800000190734864,0.9900000095367432,1908000,SMCI,False,2007-07-18
2007-07-20,0.9919999837875366,1.0,0.9900000095367432,0.9959999918937684,1335000,,False,2007-07-20
2007-07-24,1.0,1.008999943733215,0.9940000176429749,1.0,1446000,,False,2007-07-24
2007-07-25,1.003999948501587,1.0049999952316284,0.9850000143051147,1.003000020980835,877000,SMCI,False,2007-07-25
2007-07-26,0.9869999885559082,1.0,0.949999988079071,0.972000002861023,1246000,SMCI,False,2007-07-26
2007-07-27,0.9710000157356262,0.9739999771118164,0.9319999814033508,0.9340000152587892,830000,SMCI,False,2007-07-27
2007-07-31,0.915000021457672,0.915000021457672,0.8550000190734863,0.8949999809265137,2433000,,False,2007-07-31
2007-08-01,0.8899999856948853,0.9340000152587892,0.8899999856948853,0.915000021457672,799000,SMCI,False,2007-08-01
2007-08-02,0.9139999747276306,0.9390000104904176,0.8960000276565552,0.9169999957084656,1800000,SMCI,False,2007-08-02
2007-08-03,0.9259999990463256,0.9259999990463256,0.8899999856948853,0.8899999856948853,836000,SMCI,False,2007-08-03
2007-08-07,0.875,0.875,0.8550000190734863,0.8610000014305115,2400000,,False,2007-08-07
2007-08-08,0.890999972820282,0.8960000276565552,0.8619999885559082,0.875,4130000,SMCI,False,2007-08-08
2007-08-09,0.9070000052452089,0.925000011920929,0.8759999871253967,0.8999999761581421,1750000,SMCI,False,2007-08-09
2007-08-13,0.8799999952316284,0.8799999952316284,0.8500000238418579,0.871999979019165,1762000,,False,2007-08-13
2007-08-14,0.8669999837875366,0.8809999823570251,0.8669999837875366,0.8740000128746033,431000,SMCI,False,2007-08-14
2007-08-15,0.8679999709129333,0.8899999856948853,0.8679999709129333,0.8700000047683716,406000,SMCI,False,2007-08-15
2007-08-23,0.8519999980926514,0.8519999980926514,0.8230000138282776,0.8370000123977661,5207000,,False,2007-08-23
2007-08-24,0.8209999799728394,0.8460000157356262,0.8209999799728394,0.8370000123977661,994000,SMCI,False,2007-08-24
2007-08-27,0.8410000205039978,0.8479999899864197,0.8370000123977661,0.8389999866485596,1898000,SMCI,False,2007-08-27
2007-08-30,0.8399999737739563,0.8429999947547913,0.824999988079071,0.8349999785423279,3055000,,False,2007-08-30
2007-08-31,0.843999981880188,0.843999981880188,0.828000009059906,0.8339999914169312,723000,SMCI,False,2007-08-31
2007-09-05,0.8379999995231628,0.8479999899864197,0.8330000042915344,0.8330000042915344,4597000,,False,2007-09-05
2007-09-06,0.8370000123977661,0.859000027179718,0.8370000123977661,0.8370000123977661,3822000,SMCI,False,2007-09-06
2007-09-07,0.8330000042915344,0.8529999852180481,0.824999988079071,0.8489999771118164,1488000,SMCI,False,2007-09-07
2007-09-10,0.8510000109672546,0.8939999938011169,0.8500000238418579,0.8730000257492065,1366000,SMCI,False,2007-09-10
2007-09-11,0.8769999742507935,0.9269999861717224,0.8769999742507935,0.9179999828338624,1009000,SMCI,False,2007-09-11
2007-09-12,0.9290000200271606,0.9629999995231628,0.9160000085830688,0.9350000023841858,1891000,SMCI,False,2007-09-12
2007-09-13,0.9399999976158142,0.9539999961853028,0.906000018119812,0.9210000038146972,870000,SMCI,False,2007-09-13
2007-09-18,0.912999987602234,0.921999990940094,0.8949999809265137,0.921999990940094,2268000,,False,2007-09-18
2007-09-19,0.9490000009536744,0.9890000224113464,0.9490000009536744,0.9879999756813048,1161000,SMCI,False,2007-09-19
2007-09-20,0.99099999666214,0.9959999918937684,0.977999985218048,0.9929999709129332,1191000,SMCI,False,2007-09-20
2007-09-21,0.9980000257492064,0.9990000128746032,0.9800000190734864,0.984000027179718,1368000,SMCI,False,2007-09-21
2007-09-24,0.9810000061988832,0.9919999837875366,0.9470000267028807,0.9580000042915344,1306000,SMCI,False,2007-09-24
2007-09-25,0.953000009059906,0.9800000190734864,0.9269999861717224,0.975000023841858,1069000,SMCI,False,2007-09-25
2007-09-27,0.9800000190734864,1.0160000324249268,0.9800000190734864,0.984000027179718,2865000,,False,2007-09-27
2007-09-28,0.984000027179718,0.9879999756813048,0.972000002861023,0.9760000109672546,1709000,SMCI,False,2007-09-28
