Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1991-12-18,0.5546879768371582,0.59375,0.5546879768371582,0.5703129768371582,193328000,False,1991-12-18,
1991-12-24,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,27558400,False,1991-12-24,
1991-12-26,0.5859379768371582,0.6875,0.5859379768371582,0.6875,8672000,False,1991-12-26,QCOM
1991-12-30,0.6953129768371582,0.6953129768371582,0.6484379768371582,0.6796879768371582,13024000,False,1991-12-30,
1991-12-31,0.6796879768371582,0.78125,0.671875,0.7734379768371582,12572800,False,1991-12-31,QCOM
1992-01-02,0.7734379768371582,0.8671879768371582,0.765625,0.8632810115814209,22121600,False,1992-01-02,QCOM
1992-01-06,0.8671879768371582,0.8984379768371582,0.84375,0.84375,22080000,False,1992-01-06,
1992-01-07,0.8125,0.8359379768371582,0.7890629768371582,0.796875,4940800,False,1992-01-07,QCOM
1992-01-09,0.7734379768371582,0.7734379768371582,0.6796879768371582,0.7734379768371582,57638400,False,1992-01-09,
1992-01-10,0.78125,0.7890629768371582,0.7265629768371582,0.75,7961600,False,1992-01-10,QCOM
1992-01-14,0.8046879768371582,0.8359379768371582,0.8046879768371582,0.8203129768371582,12128000,False,1992-01-14,
1992-01-15,0.8359379768371582,0.8515629768371582,0.8125,0.828125,5910400,False,1992-01-15,QCOM
1992-01-17,0.8125,0.8125,0.7734379768371582,0.7890629768371582,5228800,False,1992-01-17,
1992-01-27,0.7578129768371582,0.7578129768371582,0.7109379768371582,0.7265629768371582,18486400,False,1992-01-27,
1992-01-29,0.7265629768371582,0.7265629768371582,0.6875,0.71875,5376000,False,1992-01-29,
1992-01-31,0.734375,0.765625,0.734375,0.75,4208000,False,1992-01-31,
1992-02-05,0.7734379768371582,0.8046879768371582,0.7734379768371582,0.7734379768371582,10124800,False,1992-02-05,
1992-02-06,0.796875,0.796875,0.7578129768371582,0.7578129768371582,7232000,False,1992-02-06,QCOM
1992-02-11,0.734375,0.734375,0.6796879768371582,0.7109379768371582,15587200,False,1992-02-11,
1992-02-13,0.7109379768371582,0.7734379768371582,0.7109379768371582,0.7109379768371582,5001600,False,1992-02-13,
1992-02-18,0.7265629768371582,0.7265629768371582,0.6953129768371582,0.7109379768371582,3904000,False,1992-02-18,
1992-02-19,0.6875,0.7109379768371582,0.6796879768371582,0.6875,1408000,False,1992-02-19,QCOM
1992-02-21,0.6875,0.7265629768371582,0.6875,0.6875,9542400,False,1992-02-21,
1992-02-25,0.6484379768371582,0.6484379768371582,0.578125,0.625,15897600,False,1992-02-25,
1992-02-26,0.65625,0.65625,0.625,0.6484379768371582,3200000,False,1992-02-26,QCOM
1992-03-02,0.6484379768371582,0.6484379768371582,0.609375,0.640625,5478400,False,1992-03-02,
1992-03-03,0.6484379768371582,0.6640629768371582,0.6171879768371582,0.6171879768371582,4022400,False,1992-03-03,QCOM
1992-03-04,0.625,0.625,0.609375,0.609375,5580800,False,1992-03-04,QCOM
1992-03-05,0.6171879768371582,0.6171879768371582,0.5859379768371582,0.59375,1920000,False,1992-03-05,QCOM
1992-03-09,0.5859379768371582,0.5859379768371582,0.546875,0.578125,9139200,False,1992-03-09,
1992-03-11,0.5859379768371582,0.625,0.578125,0.578125,7478400,False,1992-03-11,
1992-03-12,0.5859379768371582,0.6171879768371582,0.5703129768371582,0.6015629768371582,1644800,False,1992-03-12,QCOM
1992-03-13,0.59375,0.625,0.5859379768371582,0.6015629768371582,4976000,False,1992-03-13,QCOM
1992-03-16,0.6015629768371582,0.6015629768371582,0.578125,0.578125,739200,False,1992-03-16,QCOM
1992-03-17,0.5859379768371582,0.609375,0.5859379768371582,0.5859379768371582,1865600,False,1992-03-17,QCOM
1992-03-18,0.6171879768371582,0.6484379768371582,0.609375,0.6367189884185791,3753600,False,1992-03-18,QCOM
1992-03-19,0.640625,0.6796879768371582,0.625,0.6796879768371582,6108800,False,1992-03-19,QCOM
1992-03-20,0.6875,0.7265629768371582,0.6875,0.6953129768371582,5392000,False,1992-03-20,QCOM
1992-03-25,0.6953129768371582,0.6953129768371582,0.6640629768371582,0.6875,14697600,False,1992-03-25,
1992-03-26,0.703125,0.703125,0.6796879768371582,0.6953129768371582,2089600,False,1992-03-26,QCOM
1992-03-31,0.6796879768371582,0.6953129768371582,0.6171879768371582,0.6953129768371582,9148800,False,1992-03-31,
1992-04-01,0.671875,0.71875,0.671875,0.6835939884185791,3868800,False,1992-04-01,QCOM
1992-04-06,0.6640629768371582,0.6640629768371582,0.609375,0.6601560115814209,9104000,False,1992-04-06,
1992-04-08,0.6796879768371582,0.6875,0.65625,0.6640629768371582,5702400,False,1992-04-08,
1992-04-10,0.6640629768371582,0.671875,0.6445310115814209,0.671875,4905600,False,1992-04-10,
1992-04-13,0.671875,0.6953129768371582,0.65625,0.6875,2115200,False,1992-04-13,QCOM
1992-04-14,0.6953129768371582,0.7265629768371582,0.6875,0.703125,1955200,False,1992-04-14,QCOM
1992-04-15,0.734375,0.7421879768371582,0.6953129768371582,0.7265629768371582,6112000,False,1992-04-15,QCOM
1992-04-22,0.7421879768371582,0.765625,0.71875,0.75,10115200,False,1992-04-22,
1992-05-01,0.6640629768371582,0.6640629768371582,0.640625,0.6640629768371582,12691200,False,1992-05-01,
1992-05-04,0.6640629768371582,0.6796879768371582,0.6484379768371582,0.6640629768371582,3014400,False,1992-05-04,QCOM
1992-05-11,0.6796879768371582,0.6875,0.6640629768371582,0.6640629768371582,3990400,False,1992-05-11,
1992-05-12,0.6640629768371582,0.6640629768371582,0.625,0.625,1654400,False,1992-05-12,QCOM
1992-05-13,0.640625,0.640625,0.59375,0.6015629768371582,3331200,False,1992-05-13,QCOM
1992-05-14,0.6171879768371582,0.6171879768371582,0.5859379768371582,0.6015629768371582,6102400,False,1992-05-14,QCOM
1992-05-20,0.59375,0.59375,0.546875,0.5546879768371582,13062400,False,1992-05-20,
1992-05-22,0.5625,0.578125,0.5390629768371582,0.5703129768371582,6304000,False,1992-05-22,
1992-05-26,0.578125,0.5898439884185791,0.5546879768371582,0.5898439884185791,3257600,False,1992-05-26,QCOM
1992-05-29,0.59375,0.59375,0.5625,0.5742189884185791,6214400,False,1992-05-29,
1992-06-01,0.578125,0.6015629768371582,0.5703129768371582,0.59375,2649600,False,1992-06-01,QCOM
1992-06-03,0.6015629768371582,0.6171879768371582,0.5859379768371582,0.609375,5545600,False,1992-06-03,
1992-06-05,0.625,0.6484379768371582,0.6171879768371582,0.6328129768371582,10390400,False,1992-06-05,
1992-06-08,0.6171879768371582,0.6328129768371582,0.5859379768371582,0.59375,2060800,False,1992-06-08,QCOM
1992-06-11,0.59375,0.59375,0.546875,0.5859379768371582,19817600,False,1992-06-11,
1992-06-12,0.6015629768371582,0.640625,0.5820310115814209,0.640625,4480000,False,1992-06-12,QCOM
1992-06-15,0.6171879768371582,0.6484379768371582,0.6132810115814209,0.640625,3379200,False,1992-06-15,QCOM
1992-06-16,0.6328129768371582,0.6328129768371582,0.609375,0.609375,857600,False,1992-06-16,QCOM
1992-06-23,0.5625,0.5625,0.53125,0.5625,12246400,False,1992-06-23,
1992-06-24,0.5625,0.5703129768371582,0.5546879768371582,0.5546879768371582,496000,False,1992-06-24,QCOM
1992-06-26,0.5703129768371582,0.578125,0.5625,0.5625,1772800,False,1992-06-26,
1992-06-30,0.5859379768371582,0.609375,0.578125,0.609375,3596800,False,1992-06-30,
1992-07-01,0.609375,0.6210939884185791,0.5859379768371582,0.609375,1414400,False,1992-07-01,QCOM
1992-07-02,0.625,0.6328129768371582,0.5976560115814209,0.6015629768371582,1993600,False,1992-07-02,QCOM
1992-07-17,0.578125,0.578125,0.5390629768371582,0.5585939884185791,21158400,False,1992-07-17,
1992-07-21,0.5546879768371582,0.5546879768371582,0.4765630066394806,0.4960939884185791,11129600,False,1992-07-21,
1992-07-24,0.5,0.5,0.46875,0.484375,15123200,False,1992-07-24,
1992-07-27,0.5,0.5078129768371582,0.4921880066394806,0.4921880066394806,1593600,False,1992-07-27,QCOM
1992-07-28,0.5078129768371582,0.546875,0.5,0.5390629768371582,4758400,False,1992-07-28,QCOM
1992-07-31,0.546875,0.5546879768371582,0.53125,0.5546879768371582,12012800,False,1992-07-31,
1992-08-04,0.5546879768371582,0.5703129768371582,0.546875,0.546875,3446400,False,1992-08-04,
1992-08-05,0.53125,0.546875,0.515625,0.5195310115814209,1139200,False,1992-08-05,QCOM
1992-08-14,0.5078129768371582,0.5078129768371582,0.484375,0.5078129768371582,9184000,False,1992-08-14,
1992-08-18,0.5,0.5234379768371582,0.4921880066394806,0.5,1356800,False,1992-08-18,
1992-09-02,0.4921880066394806,0.4921880066394806,0.4765630066394806,0.4921880066394806,14966400,False,1992-09-02,
1992-09-09,0.4921880066394806,0.5078129768371582,0.4921880066394806,0.4921880066394806,12003200,False,1992-09-09,
1992-09-14,0.4765630066394806,0.4765630066394806,0.453125,0.4570310115814209,9952000,False,1992-09-14,
1992-09-15,0.46875,0.46875,0.4296880066394806,0.4375,2947200,False,1992-09-15,QCOM
1992-09-16,0.4375,0.4375,0.40625,0.421875,5097600,False,1992-09-16,QCOM
1992-09-18,0.4296880066394806,0.453125,0.4296880066394806,0.4453130066394806,4316800,False,1992-09-18,
1992-09-21,0.4453130066394806,0.4453130066394806,0.4140630066394806,0.421875,2947200,False,1992-09-21,QCOM
1992-09-23,0.4140630066394806,0.421875,0.390625,0.4101560115814209,7635200,False,1992-09-23,
1992-09-28,0.421875,0.4453130066394806,0.421875,0.4296880066394806,11334400,False,1992-09-28,
1992-09-29,0.4140630066394806,0.4375,0.4140630066394806,0.4296880066394806,5763200,False,1992-09-29,QCOM
1992-09-30,0.484375,0.5703129768371582,0.46875,0.5625,29603200,False,1992-09-30,QCOM
1992-10-01,0.5703129768371582,0.578125,0.53125,0.5390629768371582,13654400,False,1992-10-01,QCOM
1992-10-02,0.5546879768371582,0.5546879768371582,0.5078129768371582,0.53125,1785600,False,1992-10-02,QCOM
1992-10-05,0.53125,0.546875,0.5,0.5390629768371582,3696000,False,1992-10-05,QCOM
1992-10-06,0.546875,0.625,0.53125,0.6015629768371582,7840000,False,1992-10-06,QCOM
1992-10-13,0.625,0.6640629768371582,0.625,0.6328129768371582,39091200,False,1992-10-13,
1992-10-15,0.640625,0.640625,0.6171879768371582,0.640625,6630400,False,1992-10-15,
1992-10-21,0.7265629768371582,0.7734379768371582,0.7265629768371582,0.7734379768371582,32873600,False,1992-10-21,
1992-10-22,0.7578129768371582,0.78125,0.75,0.78125,2755200,False,1992-10-22,QCOM
1992-10-26,0.78125,0.7890629768371582,0.7578129768371582,0.78125,15488000,False,1992-10-26,
1992-10-27,0.7578129768371582,0.7734379768371582,0.6796879768371582,0.7109379768371582,15824000,False,1992-10-27,QCOM
1992-10-28,0.7109379768371582,0.78125,0.6875,0.765625,6908800,False,1992-10-28,QCOM
1992-10-30,0.78125,0.7890629768371582,0.7578129768371582,0.765625,8470400,False,1992-10-30,
1992-11-03,0.7421879768371582,0.7734379768371582,0.71875,0.7734379768371582,7734400,False,1992-11-03,
1992-11-04,0.765625,0.7890629768371582,0.765625,0.7890629768371582,5862400,False,1992-11-04,QCOM
1992-11-06,0.78125,0.8359379768371582,0.78125,0.78125,35267200,False,1992-11-06,
1992-11-09,0.7578129768371582,0.796875,0.7578129768371582,0.7929689884185791,3916800,False,1992-11-09,QCOM
1992-11-10,0.796875,0.828125,0.796875,0.828125,5200000,False,1992-11-10,QCOM
1992-11-17,0.828125,0.8515629768371582,0.8203129768371582,0.8359379768371582,18928000,False,1992-11-17,
1992-11-18,0.8515629768371582,0.8828129768371582,0.828125,0.8828129768371582,7456000,False,1992-11-18,QCOM
1992-11-24,0.890625,0.9140629768371582,0.875,0.875,23107200,False,1992-11-24,
1992-11-27,0.890625,0.890625,0.8671879768371582,0.890625,5392000,False,1992-11-27,
1992-12-01,0.890625,0.8984379768371582,0.875,0.875,10105600,False,1992-12-01,
1992-12-03,0.8671879768371582,0.8828129768371582,0.828125,0.828125,8736000,False,1992-12-03,
1992-12-07,0.8203129768371582,0.8203129768371582,0.7890629768371582,0.8203129768371582,7708800,False,1992-12-07,
1992-12-08,0.8203129768371582,0.8359379768371582,0.796875,0.796875,3811200,False,1992-12-08,QCOM
1992-12-15,0.7890629768371582,0.796875,0.765625,0.796875,11017600,False,1992-12-15,
1992-12-16,0.7734379768371582,0.8046879768371582,0.7734379768371582,0.78125,2153600,False,1992-12-16,QCOM
1992-12-17,0.7890629768371582,0.7890629768371582,0.75,0.7539060115814209,1865600,False,1992-12-17,QCOM
1992-12-21,0.7578129768371582,0.7578129768371582,0.7265629768371582,0.7578129768371582,7478400,False,1992-12-21,
1992-12-22,0.7890629768371582,0.84375,0.78125,0.84375,5027200,False,1992-12-22,QCOM
1992-12-29,0.84375,0.875,0.84375,0.84375,6940800,False,1992-12-29,
1992-12-30,0.8359379768371582,0.84375,0.765625,0.7890629768371582,4246400,False,1992-12-30,QCOM
1992-12-31,0.78125,0.8046879768371582,0.7578129768371582,0.7578129768371582,4342400,False,1992-12-31,QCOM
1993-01-04,0.7578129768371582,0.78125,0.75,0.7578129768371582,1990400,False,1993-01-04,QCOM
1993-01-06,0.7890629768371582,0.8359379768371582,0.7890629768371582,0.8125,10627200,False,1993-01-06,
