Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1962-01-02,1.421875,1.441406011581421,1.421875,1.4296879768371582,192000,PG,False,1962-01-02
1962-01-03,1.4296879768371582,1.4296879768371582,1.402343988418579,1.4140629768371582,428800,PG,False,1962-01-03
1962-01-04,1.4140629768371582,1.417968988418579,1.390625,1.390625,326400,PG,False,1962-01-04
1962-01-05,1.390625,1.394531011581421,1.363281011581421,1.3808590173721311,544000,PG,False,1962-01-05
1962-01-11,1.355468988418579,1.355468988418579,1.328125,1.34375,2694400,,False,1962-01-11
1962-01-12,1.34375,1.363281011581421,1.34375,1.3515629768371582,390400,PG,False,1962-01-12
1962-01-16,1.3515629768371582,1.3515629768371582,1.3359379768371582,1.34375,518400,,False,1962-01-16
1962-01-17,1.34375,1.3457030057907104,1.296875,1.296875,377600,PG,False,1962-01-17
1962-01-18,1.296875,1.3027340173721311,1.292968988418579,1.3027340173721311,544000,PG,False,1962-01-18
1962-01-23,1.3027340173721311,1.3125,1.300781011581421,1.3027340173721311,1676800,,False,1962-01-23
1962-01-26,1.3027340173721311,1.3027340173721311,1.285156011581421,1.285156011581421,947200,,False,1962-01-26
1962-01-29,1.285156011581421,1.292968988418579,1.28125,1.28125,313600,PG,False,1962-01-29
1962-01-30,1.28125,1.2890629768371582,1.269531011581421,1.28125,294400,PG,False,1962-01-30
1962-02-02,1.292968988418579,1.3046879768371582,1.292968988418579,1.300781011581421,1452800,,False,1962-02-02
1962-02-05,1.296875,1.296875,1.285156011581421,1.292968988418579,396800,PG,False,1962-02-05
1962-02-08,1.292968988418579,1.292968988418579,1.277343988418579,1.28125,921600,,False,1962-02-08
1962-02-16,1.2792969942092896,1.2792969942092896,1.2675780057907104,1.2734379768371582,2067200,,False,1962-02-16
1962-02-19,1.2734379768371582,1.2734379768371582,1.265625,1.265625,281600,PG,False,1962-02-19
1962-02-20,1.265625,1.265625,1.2558590173721311,1.2597659826278689,460800,PG,False,1962-02-20
1962-02-21,1.2578129768371582,1.2578129768371582,1.238281011581421,1.25,531200,PG,False,1962-02-21
1962-02-23,1.25,1.261718988418579,1.246093988418579,1.25,332800,PG,False,1962-02-23
1962-02-26,1.25,1.2558590173721311,1.2441409826278689,1.2441409826278689,326400,PG,False,1962-02-26
1962-02-28,1.2441409826278689,1.25,1.238281011581421,1.2421879768371582,806400,,False,1962-02-28
1962-03-02,1.2480469942092896,1.253906011581421,1.2480469942092896,1.2480469942092896,582400,,False,1962-03-02
1962-03-06,1.2441409826278689,1.25,1.2363280057907104,1.25,492800,,False,1962-03-06
1962-03-07,1.25,1.253906011581421,1.2441409826278689,1.25,275200,PG,False,1962-03-07
1962-03-08,1.2519530057907104,1.265625,1.2519530057907104,1.265625,390400,PG,False,1962-03-08
1962-03-09,1.2675780057907104,1.2734379768371582,1.2675780057907104,1.2714840173721311,358400,PG,False,1962-03-09
1962-03-12,1.2714840173721311,1.277343988418579,1.269531011581421,1.277343988418579,332800,PG,False,1962-03-12
1962-03-13,1.2792969942092896,1.292968988418579,1.2792969942092896,1.285156011581421,473600,PG,False,1962-03-13
1962-03-15,1.296875,1.3105469942092896,1.296875,1.300781011581421,992000,,False,1962-03-15
1962-03-16,1.300781011581421,1.300781011581421,1.2871090173721311,1.2949219942092896,211200,PG,False,1962-03-16
1962-03-20,1.2949219942092896,1.2949219942092896,1.285156011581421,1.2910159826278689,518400,,False,1962-03-20
1962-03-21,1.2910159826278689,1.316406011581421,1.2910159826278689,1.3046879768371582,640000,PG,False,1962-03-21
1962-03-22,1.308593988418579,1.3359379768371582,1.308593988418579,1.332031011581421,390400,PG,False,1962-03-22
1962-03-23,1.332031011581421,1.3515629768371582,1.324218988418579,1.332031011581421,345600,PG,False,1962-03-23
1962-03-27,1.3203129768371582,1.3203129768371582,1.300781011581421,1.300781011581421,435200,,False,1962-03-27
1962-03-28,1.308593988418579,1.328125,1.308593988418579,1.328125,256000,PG,False,1962-03-28
1962-03-29,1.328125,1.3417969942092896,1.3261719942092896,1.3359379768371582,288000,PG,False,1962-03-29
