Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-11-03,0.3912039995193481,0.3912039995193481,0.3819440007209778,0.3912039995193481,4460400,CSX,False,1980-11-03
1980-11-05,0.394675999879837,0.4201390147209167,0.394675999879837,0.394675999879837,8208000,CSX,False,1980-11-05
1980-11-06,0.394675999879837,0.394675999879837,0.3819440007209778,0.3865740001201629,2613600,CSX,False,1980-11-06
1980-11-07,0.3854170143604278,0.3854170143604278,0.3807869851589203,0.3842589855194092,1987200,CSX,False,1980-11-07
1980-11-10,0.3842589855194092,0.387730985879898,0.3842589855194092,0.3854170143604278,3261600,CSX,False,1980-11-10
1980-11-11,0.387730985879898,0.4039349853992462,0.387730985879898,0.3981480002403259,6663600,CSX,False,1980-11-11
1980-11-12,0.4004630148410797,0.4166670143604278,0.4004630148410797,0.4120369851589203,8607600,CSX,False,1980-11-12
1980-11-13,0.4143519997596741,0.4224539995193481,0.4143519997596741,0.4224539995193481,6080400,CSX,False,1980-11-13
1980-11-14,0.4224539995193481,0.4270829856395721,0.4166670143604278,0.4212960004806518,6264000,CSX,False,1980-11-14
1980-11-17,0.4178240001201629,0.4178240001201629,0.4155089855194092,0.4178240001201629,7797600,CSX,False,1980-11-17
1980-11-18,0.4178240001201629,0.4293980002403259,0.4166670143604278,0.4247690141201019,8704800,CSX,False,1980-11-18
1980-11-19,0.4247690141201019,0.4305559992790222,0.4236109852790832,0.4247690141201019,17442000,CSX,False,1980-11-19
1980-11-24,0.4212960004806518,0.4212960004806518,0.4143519997596741,0.4201390147209167,29808000,,False,1980-11-24
1980-11-28,0.4201390147209167,0.4224539995193481,0.4201390147209167,0.4212960004806518,20574000,,False,1980-11-28
1980-12-01,0.4212960004806518,0.4212960004806518,0.4143519997596741,0.4178240001201629,12592800,CSX,False,1980-12-01
1980-12-03,0.4166670143604278,0.4166670143604278,0.4074069857597351,0.4155089855194092,12700800,,False,1980-12-03
1980-12-04,0.4155089855194092,0.4212960004806518,0.4155089855194092,0.4201390147209167,8143200,CSX,False,1980-12-04
1980-12-05,0.4178240001201629,0.4178240001201629,0.4097220003604889,0.4120369851589203,7808400,CSX,False,1980-12-05
