Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1972-06-01,2.2536098957061768,2.283737897872925,2.2536098957061768,2.2716870307922363,82978,ETN,False,1972-06-01
1972-06-02,2.2656610012054443,2.2656610012054443,2.241558074951172,2.247584104537964,120318,ETN,False,1972-06-02
1972-06-05,2.2355329990386963,2.2355329990386963,2.19937801361084,2.205404043197632,107871,ETN,False,1972-06-05
1972-06-06,2.205404043197632,2.217456102371216,2.18130111694336,2.1933529376983643,327763,ETN,False,1972-06-06
1972-06-08,2.1873269081115723,2.1873269081115723,2.175276041030884,2.175276041030884,130690,,False,1972-06-08
1972-06-09,2.175276041030884,2.175276041030884,2.157198905944824,2.157198905944824,497868,ETN,False,1972-06-09
1972-06-13,2.157198905944824,2.1632239818573,2.10899305343628,2.1632239818573,213668,,False,1972-06-13
1972-06-14,2.169250011444092,2.18130111694336,2.157198905944824,2.18130111694336,35266,ETN,False,1972-06-14
1972-06-15,2.1933529376983643,2.205404043197632,2.1933529376983643,2.205404043197632,62233,ETN,False,1972-06-15
1972-06-20,2.2295069694519043,2.2656610012054443,2.2295069694519043,2.2536098957061768,290422,,False,1972-06-20
1972-06-23,2.283737897872925,2.3138670921325684,2.283737897872925,2.283737897872925,286275,,False,1972-06-23
1972-06-27,2.2596349716186523,2.2596349716186523,2.2234809398651123,2.2355329990386963,1051746,,False,1972-06-27
1972-06-28,2.2234809398651123,2.2234809398651123,2.19937801361084,2.19937801361084,85052,ETN,False,1972-06-28
1972-07-03,2.19937801361084,2.19937801361084,2.157198905944824,2.1933529376983643,263455,,False,1972-07-03
1972-07-05,2.1933529376983643,2.217456102371216,2.1933529376983643,2.19937801361084,43563,ETN,False,1972-07-05
1972-07-06,2.217456102371216,2.2536098957061768,2.217456102371216,2.247584104537964,141063,ETN,False,1972-07-06
1972-07-10,2.217456102371216,2.217456102371216,2.1933529376983643,2.211430072784424,219891,,False,1972-07-10
1972-07-14,2.1933529376983643,2.1933529376983643,2.1632239818573,2.1933529376983643,632707,,False,1972-07-14
1972-07-17,2.1933529376983643,2.205404043197632,2.1873269081115723,2.1873269081115723,138988,ETN,False,1972-07-17
1972-07-19,2.1873269081115723,2.1873269081115723,2.169250011444092,2.1873269081115723,232339,,False,1972-07-19
1972-07-20,2.19937801361084,2.19937801361084,2.175276041030884,2.175276041030884,91276,ETN,False,1972-07-20
1972-07-21,2.169250011444092,2.169250011444092,2.157198905944824,2.169250011444092,62233,ETN,False,1972-07-21
1972-07-24,2.18130111694336,2.211430072784424,2.18130111694336,2.1933529376983643,369252,ETN,False,1972-07-24
1972-07-26,2.1933529376983643,2.19937801361084,2.169250011444092,2.175276041030884,564251,,False,1972-07-26
1972-07-27,2.175276041030884,2.18130111694336,2.12706995010376,2.151173114776612,213668,ETN,False,1972-07-27
1972-07-28,2.133095979690552,2.133095979690552,2.096941947937012,2.096941947937012,163882,ETN,False,1972-07-28
1972-07-31,2.084889888763428,2.084889888763428,2.042710065841675,2.05476188659668,182552,ETN,False,1972-07-31
1972-08-01,2.0306589603424072,2.0306589603424072,1.9764280319213867,2.0306589603424072,369252,ETN,False,1972-08-01
1972-08-02,2.036684989929199,2.0788650512695312,2.036684989929199,2.0788650512695312,205371,ETN,False,1972-08-02
1972-08-03,2.09091591835022,2.115019083023072,2.09091591835022,2.096941947937012,116169,ETN,False,1972-08-03
1972-08-04,2.084889888763428,2.084889888763428,2.05476188659668,2.07283902168274,89201,ETN,False,1972-08-04
1972-08-07,2.084889888763428,2.115019083023072,2.084889888763428,2.09091591835022,87127,ETN,False,1972-08-07
1972-08-09,2.09091591835022,2.10899305343628,2.07283902168274,2.084889888763428,325689,,False,1972-08-09
1972-08-10,2.084889888763428,2.102967023849488,2.0306589603424072,2.0306589603424072,78829,ETN,False,1972-08-10
1972-08-11,2.0306589603424072,2.048736095428467,2.000530958175659,2.048736095428467,356805,ETN,False,1972-08-11
1972-08-14,2.048736095428467,2.066812992095948,2.036684989929199,2.066812992095948,138988,ETN,False,1972-08-14
1972-08-15,2.066812992095948,2.0788650512695312,2.05476188659668,2.05476188659668,1568284,ETN,False,1972-08-15
1972-08-18,2.05476188659668,2.066812992095948,2.0125820636749268,2.060787916183472,352657,,False,1972-08-18
1972-08-21,2.060787916183472,2.102967023849488,2.060787916183472,2.084889888763428,271753,ETN,False,1972-08-21
1972-08-22,2.084889888763428,2.10899305343628,2.084889888763428,2.10899305343628,74680,ETN,False,1972-08-22
1972-08-23,2.10899305343628,2.133095979690552,2.096941947937012,2.133095979690552,122393,ETN,False,1972-08-23
1972-08-29,2.151173114776612,2.18130111694336,2.151173114776612,2.169250011444092,624409,,False,1972-08-29
1972-08-30,2.169250011444092,2.1933529376983643,2.169250011444092,2.169250011444092,207445,ETN,False,1972-08-30
1972-08-31,2.169250011444092,2.18130111694336,2.1632239818573,2.169250011444092,265530,ETN,False,1972-08-31
1972-09-01,2.169250011444092,2.169250011444092,2.157198905944824,2.169250011444092,66382,ETN,False,1972-09-01
1972-09-11,2.175276041030884,2.1933529376983643,2.175276041030884,2.175276041030884,840152,,False,1972-09-11
1972-09-12,2.175276041030884,2.18130111694336,2.1632239818573,2.169250011444092,149360,ETN,False,1972-09-12
1972-09-13,2.169250011444092,2.169250011444092,2.14514708518982,2.14514708518982,329838,ETN,False,1972-09-13
1972-09-21,2.14514708518982,2.151173114776612,2.133095979690552,2.151173114776612,402443,,False,1972-09-21
1972-09-22,2.151173114776612,2.157198905944824,2.14514708518982,2.14514708518982,56010,ETN,False,1972-09-22
1972-09-25,2.14514708518982,2.14514708518982,2.12706995010376,2.12706995010376,558027,ETN,False,1972-09-25
1972-09-27,2.096941947937012,2.096941947937012,2.048736095428467,2.09091591835022,564250,,False,1972-09-27
1972-09-29,2.09091591835022,2.115019083023072,2.0788650512695312,2.09091591835022,416965,,False,1972-09-29
1972-10-05,2.060787916183472,2.060787916183472,2.036684989929199,2.036684989929199,881640,,False,1972-10-05
1972-10-09,2.0186080932617188,2.0186080932617188,2.000530958175659,2.0065560340881348,512389,,False,1972-10-09
1972-10-10,2.0065560340881348,2.0125820636749268,1.9884790182113647,2.000530958175659,174254,ETN,False,1972-10-10
1972-10-11,2.0186080932617188,2.042710065841675,2.0186080932617188,2.0246329307556152,267604,ETN,False,1972-10-11
1972-10-13,2.0186080932617188,2.0186080932617188,2.000530958175659,2.000530958175659,95425,,False,1972-10-13
1972-10-16,2.000530958175659,2.0125820636749268,1.9824529886245728,2.000530958175659,62233,ETN,False,1972-10-16
1972-10-19,1.9824529886245728,1.9824529886245728,1.9643759727478027,1.9643759727478027,294572,,False,1972-10-19
1972-10-20,1.9643759727478027,1.9764280319213867,1.9462989568710327,1.9704020023345947,109946,ETN,False,1972-10-20
1972-10-23,1.9764280319213867,2.0065560340881348,1.9764280319213867,2.000530958175659,138988,ETN,False,1972-10-23
1972-10-24,2.000530958175659,2.0246329307556152,1.9945050477981567,1.9945050477981567,319465,ETN,False,1972-10-24
1972-10-25,1.9884790182113647,1.9884790182113647,1.9764280319213867,1.9764280319213867,255157,ETN,False,1972-10-25
