Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1997-04-15,3.6666669845581055,3.9166669845581055,3.416666984558105,3.9166669845581055,1785600,TTWO,False,1997-04-15
1997-04-23,3.9166669845581055,4.5,3.9166669845581055,4.5,1201350,,False,1997-04-23
1997-04-25,4.5,5.0,4.4166669845581055,4.5,395700,,False,1997-04-25
1997-04-29,4.5,4.708333015441895,4.333333015441895,4.708333015441895,198900,,False,1997-04-29
1997-04-30,4.75,5.083333015441895,4.75,5.0416669845581055,78450,TTWO,False,1997-04-30
1997-05-01,5.0,5.1666669845581055,5.0,5.125,33450,TTWO,False,1997-05-01
1997-05-09,4.9166669845581055,4.9166669845581055,4.6666669845581055,4.833333015441895,284100,,False,1997-05-09
1997-05-14,5.5,5.6666669845581055,5.5,5.5,522450,,False,1997-05-14
1997-05-20,5.4166669845581055,5.4166669845581055,5.0,5.25,325950,,False,1997-05-20
1997-05-23,5.25,5.25,4.75,5.125,215700,,False,1997-05-23
1997-05-28,5.25,5.4166669845581055,5.1666669845581055,5.333333015441895,193500,,False,1997-05-28
1997-05-29,5.333333015441895,5.6666669845581055,5.25,5.333333015441895,105300,TTWO,False,1997-05-29
1997-06-02,5.2916669845581055,5.2916669845581055,5.0,5.25,153450,,False,1997-06-02
1997-06-16,5.75,6.0,5.75,5.75,629100,,False,1997-06-16
1997-06-18,5.833333015441895,5.833333015441895,5.5,5.583333015441895,151350,,False,1997-06-18
1997-06-24,5.5,5.5,5.4166669845581055,5.5,236100,,False,1997-06-24
1997-06-25,5.4166669845581055,5.4166669845581055,5.083333015441895,5.333333015441895,44550,TTWO,False,1997-06-25
1997-06-26,5.333333015441895,5.7916669845581055,5.333333015441895,5.7916669845581055,107250,TTWO,False,1997-06-26
1997-07-01,5.833333015441895,5.833333015441895,5.583333015441895,5.583333015441895,107250,,False,1997-07-01
1997-07-08,5.4166669845581055,5.4166669845581055,5.333333015441895,5.4166669845581055,250350,,False,1997-07-08
1997-07-09,5.625,5.75,5.5,5.5,40500,TTWO,False,1997-07-09
1997-07-15,5.5,5.5,5.1666669845581055,5.333333015441895,131700,,False,1997-07-15
1997-07-22,5.25,5.25,5.083333015441895,5.25,383100,,False,1997-07-22
1997-07-24,5.25,5.375,5.25,5.25,51750,,False,1997-07-24
1997-07-25,5.1666669845581055,5.333333015441895,5.083333015441895,5.25,42750,TTWO,False,1997-07-25
1997-07-30,5.25,5.4166669845581055,5.25,5.2916669845581055,120300,,False,1997-07-30
1997-08-01,5.4166669845581055,5.6666669845581055,5.333333015441895,5.395833015441895,125400,,False,1997-08-01
1997-08-12,5.2916669845581055,5.2916669845581055,5.0,5.0,321600,,False,1997-08-12
1997-08-13,5.1666669845581055,5.1666669845581055,4.7916669845581055,5.0,20100,TTWO,False,1997-08-13
1997-08-18,4.7916669845581055,4.833333015441895,4.4166669845581055,4.833333015441895,128550,,False,1997-08-18
1997-08-22,4.7916669845581055,5.0,4.7916669845581055,4.7916669845581055,106650,,False,1997-08-22
1997-08-26,4.833333015441895,4.833333015441895,4.6666669845581055,4.833333015441895,54450,,False,1997-08-26
1997-09-02,5.0,5.1666669845581055,5.0,5.0,78300,,False,1997-09-02
1997-09-03,5.25,5.5416669845581055,5.083333015441895,5.1666669845581055,54900,TTWO,False,1997-09-03
1997-09-10,4.833333015441895,4.833333015441895,4.833333015441895,4.833333015441895,129450,,False,1997-09-10
1997-09-11,4.9166669845581055,4.9166669845581055,4.9166669845581055,4.9166669845581055,10650,TTWO,False,1997-09-11
1997-09-15,5.125,5.125,5.125,5.125,5400,,False,1997-09-15
1997-09-18,4.9166669845581055,4.9166669845581055,4.9166669845581055,4.9166669845581055,188100,,False,1997-09-18
1997-09-22,5.583333015441895,5.583333015441895,5.083333015441895,5.25,67200,,False,1997-09-22
1997-10-10,5.0,5.0,5.0,5.0,435450,,False,1997-10-10
1997-10-13,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,9000,TTWO,False,1997-10-13
1997-10-16,5.333333015441895,5.4166669845581055,5.25,5.25,86400,,False,1997-10-16
1997-10-27,5.25,5.25,4.5,4.5,196650,,False,1997-10-27
1997-10-29,4.4166669845581055,4.6666669845581055,4.4166669845581055,4.583333015441895,83400,,False,1997-10-29
1997-11-07,4.5,5.0,4.5,4.9166669845581055,64650,,False,1997-11-07
1997-11-13,4.5,4.583333015441895,4.25,4.583333015441895,77100,,False,1997-11-13
1997-11-21,4.6666669845581055,4.833333015441895,4.6666669845581055,4.8125,120600,,False,1997-11-21
1997-11-24,4.583333015441895,4.7916669845581055,4.5,4.5,25800,TTWO,False,1997-11-24
1997-12-01,4.333333015441895,4.333333015441895,4.1666669845581055,4.25,94200,,False,1997-12-01
1997-12-03,4.4166669845581055,4.583333015441895,4.25,4.333333015441895,90450,,False,1997-12-03
1997-12-08,4.1666669845581055,4.333333015441895,4.1666669845581055,4.25,68400,,False,1997-12-08
1997-12-09,4.4166669845581055,4.4166669845581055,4.4166669845581055,4.4166669845581055,750,TTWO,False,1997-12-09
1997-12-10,4.25,4.25,4.0,4.0,70650,TTWO,False,1997-12-10
1997-12-12,4.0,4.0,3.833333015441896,4.0,47250,,False,1997-12-12
1997-12-16,4.0,4.1666669845581055,4.0,4.0,43200,,False,1997-12-16
1997-12-23,3.833333015441896,3.833333015441896,3.5833330154418945,3.833333015441896,128850,,False,1997-12-23
1997-12-26,3.9166669845581055,3.9166669845581055,3.6666669845581055,3.6666669845581055,14100,,False,1997-12-26
1997-12-29,3.833333015441896,3.833333015441896,3.3333330154418945,3.3333330154418945,33750,TTWO,False,1997-12-29
1998-01-02,3.3333330154418945,3.416666984558105,3.0,3.416666984558105,114900,,False,1998-01-02
1998-01-05,3.416666984558105,3.5,3.416666984558105,3.416666984558105,15150,TTWO,False,1998-01-05
1998-01-06,3.5,3.75,3.5,3.6666669845581055,9000,TTWO,False,1998-01-06
1998-01-08,4.0,4.083333015441895,4.0,4.0,53100,,False,1998-01-08
1998-01-09,3.9166669845581055,4.0,3.9166669845581055,3.9166669845581055,13500,TTWO,False,1998-01-09
1998-01-12,3.9166669845581055,3.9166669845581055,3.7291669845581055,3.9166669845581055,24450,TTWO,False,1998-01-12
1998-01-13,3.75,3.833333015441896,3.6666669845581055,3.833333015441896,16200,TTWO,False,1998-01-13
1998-01-14,3.708333015441896,3.75,3.5833330154418945,3.75,69000,TTWO,False,1998-01-14
1998-01-16,3.833333015441896,4.1666669845581055,3.833333015441896,3.9166669845581055,80550,,False,1998-01-16
1998-01-22,3.9166669845581055,3.9166669845581055,3.75,3.9166669845581055,60450,,False,1998-01-22
1998-01-26,4.0,4.1979169845581055,3.9166669845581055,4.1666669845581055,72900,,False,1998-01-26
1998-01-28,4.333333015441895,4.375,4.1666669845581055,4.1666669845581055,76500,,False,1998-01-28
1998-01-30,4.1666669845581055,4.25,3.9166669845581055,4.25,202200,,False,1998-01-30
1998-02-02,4.1666669845581055,4.4166669845581055,4.1666669845581055,4.333333015441895,22350,TTWO,False,1998-02-02
1998-02-03,4.4166669845581055,4.75,4.25,4.5416669845581055,121200,TTWO,False,1998-02-03
1998-02-04,4.75,4.833333015441895,4.6666669845581055,4.6666669845581055,56400,TTWO,False,1998-02-04
1998-02-06,4.625,4.625,4.5,4.583333015441895,44400,,False,1998-02-06
1998-02-09,4.6666669845581055,4.9166669845581055,4.625,4.9166669845581055,133050,TTWO,False,1998-02-09
1998-02-11,4.9166669845581055,5.0,4.833333015441895,4.833333015441895,169950,,False,1998-02-11
1998-02-13,5.083333015441895,5.5,5.0,5.0,158550,,False,1998-02-13
1998-02-17,4.9166669845581055,4.9166669845581055,4.75,4.75,14400,TTWO,False,1998-02-17
1998-02-24,4.6666669845581055,4.833333015441895,4.583333015441895,4.6666669845581055,177000,,False,1998-02-24
1998-02-26,4.708333015441895,4.708333015441895,4.5,4.5416669845581055,29250,,False,1998-02-26
1998-03-04,4.75,4.833333015441895,4.75,4.75,75300,,False,1998-03-04
1998-03-06,4.583333015441895,4.6666669845581055,4.5416669845581055,4.6666669845581055,27450,,False,1998-03-06
1998-03-12,4.708333015441895,5.1666669845581055,4.6666669845581055,5.125,314550,,False,1998-03-12
1998-03-13,5.0,5.208333015441895,4.9166669845581055,5.208333015441895,38250,TTWO,False,1998-03-13
1998-03-19,5.25,5.25,5.0,5.1666669845581055,118350,,False,1998-03-19
1998-03-25,5.333333015441895,5.5,5.333333015441895,5.4166669845581055,196200,,False,1998-03-25
1998-03-30,5.1666669845581055,5.1666669845581055,5.083333015441895,5.125,77400,,False,1998-03-30
1998-04-02,5.333333015441895,5.333333015441895,5.125,5.333333015441895,133050,,False,1998-04-02
1998-04-07,5.333333015441895,5.5,5.333333015441895,5.333333015441895,137700,,False,1998-04-07
1998-04-15,5.1666669845581055,5.1666669845581055,5.0,5.1666669845581055,78000,,False,1998-04-15
1998-04-22,4.9166669845581055,4.9166669845581055,4.4166669845581055,4.833333015441895,690900,,False,1998-04-22
1998-04-23,4.833333015441895,4.958333015441895,4.833333015441895,4.833333015441895,17250,TTWO,False,1998-04-23
1998-05-01,5.458333015441895,5.7916669845581055,5.458333015441895,5.5,788700,,False,1998-05-01
1998-05-06,5.5,5.5,5.25,5.5,173400,,False,1998-05-06
1998-05-08,5.708333015441895,5.833333015441895,5.708333015441895,5.708333015441895,353250,,False,1998-05-08
1998-05-12,5.6666669845581055,5.708333015441895,5.5,5.583333015441895,62100,,False,1998-05-12
1998-05-14,5.5,5.625,5.458333015441895,5.625,184650,,False,1998-05-14
1998-05-22,5.25,5.25,5.083333015441895,5.083333015441895,322050,,False,1998-05-22
1998-05-26,5.083333015441895,5.208333015441895,5.0,5.083333015441895,19500,TTWO,False,1998-05-26
1998-06-01,5.25,5.25,5.1666669845581055,5.1666669845581055,112200,,False,1998-06-01
1998-06-03,5.208333015441895,5.208333015441895,5.083333015441895,5.083333015441895,46500,,False,1998-06-03
1998-06-10,5.083333015441895,5.1666669845581055,4.958333015441895,5.0,120450,,False,1998-06-10
1998-06-17,4.6666669845581055,4.6666669845581055,4.4166669845581055,4.6666669845581055,352200,,False,1998-06-17
1998-06-18,4.583333015441895,4.75,4.5,4.6666669845581055,36450,TTWO,False,1998-06-18
1998-06-19,4.5,4.583333015441895,4.083333015441895,4.25,100800,TTWO,False,1998-06-19
1998-06-23,4.083333015441895,4.083333015441895,3.75,3.875,471450,,False,1998-06-23
1998-06-25,3.875,3.875,3.6666669845581055,3.7916669845581055,110700,,False,1998-06-25
1998-06-30,3.7916669845581055,4.0,3.7916669845581055,4.0,191700,,False,1998-06-30
1998-07-08,3.833333015441896,3.833333015441896,3.625,3.6666669845581055,311550,,False,1998-07-08
1998-07-09,3.833333015441896,4.020833015441895,3.75,4.0,103950,TTWO,False,1998-07-09
1998-07-13,3.958333015441896,4.1666669845581055,3.958333015441896,3.958333015441896,90450,,False,1998-07-13
1998-07-15,3.9166669845581055,4.0,3.9166669845581055,4.0,337350,,False,1998-07-15
1998-07-16,4.083333015441895,4.5416669845581055,4.083333015441895,4.375,252450,TTWO,False,1998-07-16
1998-07-21,4.375,4.6666669845581055,4.375,4.583333015441895,290850,,False,1998-07-21
1998-07-22,4.458333015441895,4.5,4.333333015441895,4.5,67650,TTWO,False,1998-07-22
1998-07-28,4.458333015441895,4.5416669845581055,4.4166669845581055,4.4166669845581055,266700,,False,1998-07-28
1998-08-03,4.0416669845581055,4.1666669845581055,3.7916669845581055,3.7916669845581055,242250,,False,1998-08-03
1998-08-04,3.958333015441896,3.958333015441896,3.5833330154418945,3.5833330154418945,105750,TTWO,False,1998-08-04
1998-08-11,3.5833330154418945,3.5833330154418945,3.416666984558105,3.541666984558105,310050,,False,1998-08-11
1998-08-12,3.5833330154418945,3.6666669845581055,3.541666984558105,3.6666669845581055,182700,TTWO,False,1998-08-12
1998-08-13,3.625,3.833333015441896,3.625,3.833333015441896,44400,TTWO,False,1998-08-13
1998-08-14,3.75,3.875,3.75,3.833333015441896,72450,TTWO,False,1998-08-14
1998-08-17,3.9166669845581055,4.083333015441895,3.833333015441896,4.083333015441895,267900,TTWO,False,1998-08-17
1998-08-18,4.125,4.4166669845581055,4.083333015441895,4.4166669845581055,199350,TTWO,False,1998-08-18
1998-08-19,4.25,4.5,4.25,4.333333015441895,61950,TTWO,False,1998-08-19
1998-08-24,4.1666669845581055,4.1666669845581055,4.0,4.020833015441895,465750,,False,1998-08-24
1998-08-25,4.083333015441895,4.125,3.9166669845581055,3.958333015441896,98100,TTWO,False,1998-08-25
1998-08-26,4.0,4.0416669845581055,3.75,4.0,303300,TTWO,False,1998-08-26
1998-08-28,3.875,3.958333015441896,3.5,3.75,309750,,False,1998-08-28
1998-08-31,3.75,3.75,3.25,3.5,71400,TTWO,False,1998-08-31
1998-09-02,3.416666984558105,3.4583330154418945,3.166666984558105,3.416666984558105,416850,,False,1998-09-02
1998-09-03,3.375,3.5833330154418945,3.25,3.5833330154418945,217200,TTWO,False,1998-09-03
1998-09-08,3.6041669845581055,3.833333015441896,3.5833330154418945,3.5833330154418945,298350,,False,1998-09-08
1998-09-15,3.541666984558105,3.625,3.3333330154418945,3.625,400050,,False,1998-09-15
1998-09-17,3.5833330154418945,3.75,3.5833330154418945,3.708333015441896,158550,,False,1998-09-17
1998-09-18,3.708333015441896,3.7916669845581055,3.708333015441896,3.75,52800,TTWO,False,1998-09-18
1998-09-22,3.708333015441896,3.708333015441896,3.5833330154418945,3.708333015441896,198750,,False,1998-09-22
1998-09-24,4.2916669845581055,4.2916669845581055,4.083333015441895,4.25,165450,,False,1998-09-24
1998-09-28,3.833333015441896,3.833333015441896,3.6666669845581055,3.6666669845581055,145650,,False,1998-09-28
1998-10-01,3.875,4.083333015441895,3.75,3.833333015441896,401100,,False,1998-10-01
1998-10-02,3.833333015441896,3.833333015441896,3.5833330154418945,3.6666669845581055,55800,TTWO,False,1998-10-02
1998-10-05,3.5,3.6666669845581055,3.5,3.6666669845581055,9150,TTWO,False,1998-10-05
1998-10-06,3.541666984558105,3.75,3.541666984558105,3.541666984558105,17850,TTWO,False,1998-10-06
1998-10-07,3.3333330154418945,3.5833330154418945,3.3333330154418945,3.5833330154418945,64200,TTWO,False,1998-10-07
1998-10-08,3.375,3.5,3.25,3.5,135000,TTWO,False,1998-10-08
1998-10-09,3.5,3.541666984558105,3.416666984558105,3.541666984558105,65400,TTWO,False,1998-10-09
1998-10-12,3.5,3.833333015441896,3.5,3.833333015441896,91500,TTWO,False,1998-10-12
1998-10-14,3.833333015441896,3.958333015441896,3.833333015441896,3.833333015441896,140250,,False,1998-10-14
1998-10-16,4.0,4.208333015441895,3.9166669845581055,3.9166669845581055,299250,,False,1998-10-16
1998-10-26,3.9166669845581055,3.9166669845581055,3.75,3.895833015441896,711600,,False,1998-10-26
1998-10-29,4.0,4.0,3.9375,3.9791669845581055,354300,,False,1998-10-29
1998-10-30,4.0,4.333333015441895,4.0,4.333333015441895,337050,TTWO,False,1998-10-30
1998-11-02,4.270833015441895,4.270833015441895,3.958333015441896,4.25,64200,TTWO,False,1998-11-02
1998-11-04,4.25,4.4166669845581055,4.1666669845581055,4.2916669845581055,73050,,False,1998-11-04
1998-11-05,4.1666669845581055,4.270833015441895,4.083333015441895,4.1041669845581055,15900,TTWO,False,1998-11-05
1998-11-06,4.083333015441895,4.2291669845581055,4.0,4.1666669845581055,99000,TTWO,False,1998-11-06
1998-11-10,4.1666669845581055,4.333333015441895,4.083333015441895,4.1666669845581055,46500,,False,1998-11-10
1998-11-13,4.25,4.5,4.25,4.5,102450,,False,1998-11-13
1998-11-16,4.3541669845581055,4.3541669845581055,4.1666669845581055,4.3125,30750,TTWO,False,1998-11-16
1998-11-17,4.1875,4.208333015441895,4.0,4.208333015441895,57150,TTWO,False,1998-11-17
1998-11-20,4.25,4.4166669845581055,4.25,4.4166669845581055,284100,,False,1998-11-20
1998-11-23,4.4166669845581055,4.5,4.333333015441895,4.5,259650,TTWO,False,1998-11-23
1998-12-03,4.333333015441895,4.333333015441895,4.25,4.25,608100,,False,1998-12-03
1998-12-07,4.25,4.25,3.9166669845581055,4.208333015441895,106800,,False,1998-12-07
1998-12-10,4.25,4.333333015441895,4.25,4.25,157350,,False,1998-12-10
1998-12-11,4.25,4.25,4.083333015441895,4.1666669845581055,22800,TTWO,False,1998-12-11
1998-12-14,4.25,4.4166669845581055,4.1666669845581055,4.208333015441895,163350,TTWO,False,1998-12-14
1998-12-15,4.1666669845581055,4.375,4.0,4.208333015441895,52950,TTWO,False,1998-12-15
1998-12-17,4.333333015441895,4.458333015441895,4.333333015441895,4.375,115500,,False,1998-12-17
1998-12-22,4.458333015441895,5.125,4.458333015441895,4.5,822900,,False,1998-12-22
1998-12-29,4.5,4.5,3.9375,4.2916669845581055,865050,,False,1998-12-29
1998-12-30,4.5,4.833333015441895,4.333333015441895,4.7916669845581055,375750,TTWO,False,1998-12-30
1999-01-04,5.25,5.9166669845581055,5.25,5.75,1016250,,False,1999-01-04
1999-01-05,6.0,6.1666669845581055,5.625,5.6666669845581055,1056900,TTWO,False,1999-01-05
1999-01-06,5.6666669845581055,5.9791669845581055,5.4166669845581055,5.75,542850,TTWO,False,1999-01-06
1999-01-07,5.75,5.75,5.375,5.5,141000,TTWO,False,1999-01-07
1999-01-08,5.6666669845581055,6.9166669845581055,5.6666669845581055,6.875,2327400,TTWO,False,1999-01-08
1999-01-11,7.25,7.9583330154418945,6.6666669845581055,7.8333330154418945,3044250,TTWO,False,1999-01-11
1999-01-12,8.125,8.25,7.083333015441895,8.041666984558105,1792500,TTWO,False,1999-01-12
