Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1973-02-21,1.125,1.1354169845581057,1.125,1.125,4800,VMC,False,1973-02-21
1973-02-23,1.09375,1.09375,1.0677080154418943,1.09375,76800,,False,1973-02-23
1973-02-27,1.09375,1.1145830154418943,1.0885419845581057,1.09375,57600,,False,1973-02-27
1973-02-28,1.0885419845581057,1.0885419845581057,1.078125,1.0833330154418943,21600,VMC,False,1973-02-28
1973-03-07,1.0885419845581057,1.1041669845581057,1.0885419845581057,1.09375,180000,,False,1973-03-07
1973-03-08,1.09375,1.09375,1.0833330154418943,1.09375,67200,VMC,False,1973-03-08
1973-03-12,1.0989580154418943,1.1145830154418943,1.0989580154418943,1.1041669845581057,105600,,False,1973-03-12
1973-03-14,1.1041669845581057,1.109375,1.09375,1.109375,103200,,False,1973-03-14
1973-03-15,1.1145830154418943,1.125,1.0989580154418943,1.125,57600,VMC,False,1973-03-15
1973-03-19,1.125,1.1666669845581057,1.125,1.125,136800,,False,1973-03-19
1973-03-20,1.109375,1.109375,1.1041669845581057,1.1041669845581057,7200,VMC,False,1973-03-20
1973-03-21,1.1041669845581057,1.1041669845581057,1.09375,1.09375,26400,VMC,False,1973-03-21
1973-03-22,1.09375,1.0989580154418943,1.0729169845581057,1.0729169845581057,134400,VMC,False,1973-03-22
1973-03-23,1.0729169845581057,1.09375,1.0625,1.0625,52800,VMC,False,1973-03-23
1973-03-26,1.0572919845581057,1.0625,1.046875,1.0625,9600,VMC,False,1973-03-26
1973-03-28,1.0677080154418943,1.1041669845581057,1.0677080154418943,1.1041669845581057,57600,,False,1973-03-28
1973-03-30,1.109375,1.125,1.109375,1.109375,62400,,False,1973-03-30
1973-04-03,1.109375,1.109375,1.1041669845581057,1.109375,72000,,False,1973-04-03
1973-04-06,1.15625,1.1666669845581057,1.15625,1.15625,640800,,False,1973-04-06
1973-04-09,1.1510419845581057,1.15625,1.140625,1.15625,4800,VMC,False,1973-04-09
1973-04-11,1.125,1.125,1.109375,1.109375,52800,,False,1973-04-11
1973-04-12,1.109375,1.1145830154418943,1.0989580154418943,1.0989580154418943,43200,VMC,False,1973-04-12
1973-04-18,1.0989580154418943,1.0989580154418943,1.0885419845581057,1.09375,170400,,False,1973-04-18
1973-04-24,1.125,1.1458330154418943,1.125,1.125,139200,,False,1973-04-24
1973-04-25,1.1145830154418943,1.1145830154418943,1.1041669845581057,1.1041669845581057,19200,VMC,False,1973-04-25
1973-04-27,1.1041669845581057,1.1041669845581057,1.09375,1.09375,40800,,False,1973-04-27
1973-05-03,1.0885419845581057,1.0885419845581057,1.0833330154418943,1.0885419845581057,146400,,False,1973-05-03
1973-05-10,1.09375,1.09375,1.09375,1.09375,74400,,False,1973-05-10
1973-05-21,1.0729169845581057,1.0729169845581057,1.0416669845581057,1.0416669845581057,261600,,False,1973-05-21
1973-05-24,1.0416669845581057,1.0520830154418943,1.03125,1.0520830154418943,122400,,False,1973-05-24
1973-05-25,1.0625,1.0625,1.0625,1.0625,2400,VMC,False,1973-05-25
1973-05-29,1.0729169845581057,1.0833330154418943,1.0729169845581057,1.0833330154418943,12000,VMC,False,1973-05-29
1973-05-30,1.0729169845581057,1.0729169845581057,1.0625,1.0729169845581057,24000,VMC,False,1973-05-30
1973-05-31,1.0625,1.0625,1.0520830154418943,1.0520830154418943,14400,VMC,False,1973-05-31
1973-06-01,1.0520830154418943,1.0520830154418943,1.0416669845581057,1.0416669845581057,16800,VMC,False,1973-06-01
1973-06-05,1.0104169845581057,1.0104169845581057,1.0104169845581057,1.0104169845581057,19200,,False,1973-06-05
1973-06-08,1.0208330154418943,1.03125,1.0208330154418943,1.0208330154418943,36000,,False,1973-06-08
1973-06-11,1.03125,1.0416669845581057,1.03125,1.03125,7200,VMC,False,1973-06-11
1973-06-12,1.03125,1.03125,0.9895830154418944,1.0104169845581057,55200,VMC,False,1973-06-12
1973-06-14,1.03125,1.0416669845581057,1.03125,1.03125,36000,,False,1973-06-14
1973-06-18,1.0208330154418943,1.0208330154418943,1.0,1.0208330154418943,55200,,False,1973-06-18
1973-06-20,1.0416669845581057,1.0833330154418943,1.0416669845581057,1.0416669845581057,76800,,False,1973-06-20
1973-06-21,1.0416669845581057,1.0416669845581057,1.0,1.0,69600,VMC,False,1973-06-21
1973-06-25,1.0416669845581057,1.0729169845581057,1.0416669845581057,1.0416669845581057,175200,,False,1973-06-25
1973-07-02,1.0416669845581057,1.0416669845581057,1.0208330154418943,1.0208330154418943,86400,,False,1973-07-02
1973-07-03,1.0104169845581057,1.0104169845581057,0.9895830154418944,0.9895830154418944,12000,VMC,False,1973-07-03
1973-07-06,0.9791669845581056,0.9791669845581056,0.9479169845581056,0.9791669845581056,69600,,False,1973-07-06
1973-07-09,1.0,1.0,1.0,1.0,4800,VMC,False,1973-07-09
1973-07-11,1.0104169845581057,1.03125,1.0104169845581057,1.03125,21600,,False,1973-07-11
1973-07-12,1.03125,1.0520830154418943,1.03125,1.0520830154418943,21600,VMC,False,1973-07-12
1973-07-13,1.0729169845581057,1.0833330154418943,1.0729169845581057,1.0833330154418943,7200,VMC,False,1973-07-13
1973-07-16,1.09375,1.1145830154418943,1.09375,1.1145830154418943,9600,VMC,False,1973-07-16
1973-07-18,1.125,1.125,1.125,1.125,40800,,False,1973-07-18
