Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1981-02-27,0.1777780055999755,0.2000000029802322,0.1777780055999755,0.1777780055999755,391500,False,1981-02-27,
1981-06-04,0.1555559933185577,0.1555559933185577,0.1555559933185577,0.1555559933185577,297000,False,1981-06-04,
1981-07-17,0.1629630029201507,0.1777780055999755,0.1629630029201507,0.1629630029201507,344250,False,1981-07-17,
1981-07-24,0.1555559933185577,0.1555559933185577,0.1481480002403259,0.1481480002403259,20250,False,1981-07-24,
1981-08-19,0.1629630029201507,0.1851850003004074,0.1629630029201507,0.1629630029201507,175500,False,1981-08-19,
1981-09-15,0.1703699976205825,0.1925929933786392,0.1703699976205825,0.1703699976205825,13500,False,1981-09-15,
1981-09-23,0.1629630029201507,0.1629630029201507,0.1629630029201507,0.1629630029201507,13500,False,1981-09-23,
1981-09-30,0.1666669994592666,0.1851850003004074,0.1666669994592666,0.1666669994592666,27000,False,1981-09-30,
1981-10-02,0.1629630029201507,0.1629630029201507,0.1629630029201507,0.1629630029201507,0,False,1981-10-02,
1981-10-13,0.1666669994592666,0.1777780055999755,0.1666669994592666,0.1666669994592666,74250,False,1981-10-13,
1982-02-23,0.137036994099617,0.137036994099617,0.137036994099617,0.137036994099617,1161000,False,1982-02-23,
1982-03-03,0.1148149967193603,0.1148149967193603,0.1148149967193603,0.1148149967193603,13500,False,1982-03-03,
1982-03-19,0.1185190007090568,0.1333329975605011,0.1185190007090568,0.1185190007090568,87750,False,1982-03-19,
1982-11-01,0.137036994099617,0.1518519967794418,0.137036994099617,0.137036994099617,3179250,False,1982-11-01,
1982-12-28,0.1703699976205825,0.1851850003004074,0.1703699976205825,0.1703699976205825,1174500,False,1982-12-28,
1983-02-18,0.1407410055398941,0.1407410055398941,0.1407410055398941,0.1407410055398941,627750,False,1983-02-18,
1983-03-23,0.1481480002403259,0.1629630029201507,0.1481480002403259,0.1481480002403259,1390500,False,1983-03-23,
1983-03-24,0.2222220003604889,0.2222220003604889,0.2222220003604889,0.2222220003604889,0,False,1983-03-24,BRO
1983-05-31,0.14444400370121,0.14444400370121,0.14444400370121,0.14444400370121,4149000,False,1983-05-31,
1983-06-06,0.1500000059604644,0.1666669994592666,0.1500000059604644,0.1500000059604644,139500,False,1983-06-06,
1983-07-07,0.1611109972000122,0.1777780055999755,0.1611109972000122,0.1611109972000122,616500,False,1983-07-07,
1984-01-10,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,4824000,False,1984-01-10,
1984-01-24,0.1166670024394989,0.1333329975605011,0.1166670024394989,0.1166670024394989,1156500,False,1984-01-24,
1984-01-26,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0,False,1984-01-26,
1984-03-02,0.1166670024394989,0.1333329975605011,0.1166670024394989,0.1166670024394989,783000,False,1984-03-02,
1984-05-22,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,1255500,False,1984-05-22,
1984-07-11,0.1277779936790466,0.1388889998197555,0.1277779936790466,0.1277779936790466,765000,False,1984-07-11,
1984-09-06,0.1166670024394989,0.1166670024394989,0.1166670024394989,0.1166670024394989,1386000,False,1984-09-06,
1984-12-11,0.1277779936790466,0.1388889998197555,0.1277779936790466,0.1277779936790466,1359000,False,1984-12-11,
1985-01-07,0.1333329975605011,0.1500000059604644,0.1333329975605011,0.1333329975605011,544500,False,1985-01-07,
1985-01-23,0.1388889998197555,0.1555559933185577,0.1388889998197555,0.1388889998197555,360000,False,1985-01-23,
1985-01-29,0.1555559933185577,0.1777780055999755,0.1555559933185577,0.1555559933185577,495000,False,1985-01-29,
1985-01-30,0.1666669994592666,0.1833329945802688,0.1666669994592666,0.1666669994592666,135000,False,1985-01-30,BRO
1985-02-12,0.1777780055999755,0.1888889968395233,0.1777780055999755,0.1777780055999755,792000,False,1985-02-12,
1985-04-11,0.1833329945802688,0.2055560052394867,0.1833329945802688,0.1833329945802688,1831500,False,1985-04-11,
1985-10-17,0.1777780055999755,0.1777780055999755,0.1777780055999755,0.1777780055999755,13531500,False,1985-10-17,
1985-10-23,0.1833329945802688,0.2055560052394867,0.1833329945802688,0.1833329945802688,216000,False,1985-10-23,
1985-10-24,0.1888889968395233,0.2111109942197799,0.1888889968395233,0.1888889968395233,45000,False,1985-10-24,BRO
1985-10-28,0.1944440007209777,0.2166669964790344,0.1944440007209777,0.1944440007209777,49500,False,1985-10-28,
1985-11-07,0.2111109942197799,0.2277780026197433,0.2111109942197799,0.2111109942197799,454500,False,1985-11-07,
