Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1984-07-20,1.796296000480652,1.805556058883667,1.7777780294418335,1.7777780294418335,122850,False,1984-07-20,
1984-07-23,1.7685190439224243,1.7777780294418335,1.7314809560775757,1.7314809560775757,113400,False,1984-07-23,AME
1984-07-24,1.7407410144805908,1.75,1.7222219705581665,1.7314809560775757,55350,False,1984-07-24,AME
1984-07-25,1.703703999519348,1.7314809560775757,1.694443941116333,1.7314809560775757,116100,False,1984-07-25,AME
1984-07-31,1.75,1.7777780294418335,1.7407410144805908,1.7777780294418335,427950,False,1984-07-31,
1984-08-02,1.861111044883728,1.9166669845581048,1.861111044883728,1.8703700304031368,2862000,False,1984-08-02,
1984-08-03,1.8796299695968628,1.962962985038757,1.8796299695968628,1.953703999519348,783000,False,1984-08-03,AME
1984-08-06,2.0,2.027777910232544,1.8981479406356807,1.953703999519348,909900,False,1984-08-06,AME
1984-08-07,1.953703999519348,2.064815044403076,1.935184955596924,2.0462958812713623,523800,False,1984-08-07,AME
1984-08-08,2.0740740299224854,2.1296300888061523,2.055556058883667,2.055556058883667,1217700,False,1984-08-08,AME
1984-08-09,2.055556058883667,2.1018519401550293,2.037036895751953,2.1018519401550293,402300,False,1984-08-09,AME
1984-08-10,2.1111109256744385,2.1111109256744385,2.055556058883667,2.055556058883667,662850,False,1984-08-10,AME
1984-08-13,2.064815044403076,2.064815044403076,2.009258985519409,2.0185189247131348,184950,False,1984-08-13,AME
1984-08-14,2.037036895751953,2.037036895751953,1.944443941116333,1.944443941116333,224100,False,1984-08-14,AME
1984-08-16,1.953703999519348,1.953703999519348,1.9259259700775144,1.953703999519348,284850,False,1984-08-16,
1984-08-23,1.935184955596924,1.944443941116333,1.888888955116272,1.935184955596924,1158300,False,1984-08-23,
1984-08-24,1.953703999519348,2.0,1.944443941116333,1.981480956077576,203850,False,1984-08-24,AME
1984-08-28,1.981480956077576,1.981480956077576,1.935184955596924,1.962962985038757,496800,False,1984-08-28,
1984-08-29,1.981480956077576,2.0462958812713623,1.981480956077576,1.9907410144805908,499500,False,1984-08-29,AME
1984-08-30,2.0,2.0,1.962962985038757,1.962962985038757,129600,False,1984-08-30,AME
1984-08-31,1.9722219705581665,1.9722219705581665,1.944443941116333,1.962962985038757,49950,False,1984-08-31,AME
1984-09-04,1.944443941116333,1.953703999519348,1.9259259700775144,1.935184955596924,64800,False,1984-09-04,AME
1984-09-05,1.935184955596924,1.935184955596924,1.8981479406356807,1.9259259700775144,537300,False,1984-09-05,AME
1984-09-06,1.935184955596924,1.953703999519348,1.9259259700775144,1.935184955596924,164700,False,1984-09-06,AME
1984-09-07,1.935184955596924,1.962962985038757,1.935184955596924,1.962962985038757,143100,False,1984-09-07,AME
