Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1962-07-24,4.729126930236816,4.729126930236816,4.630338191986084,4.630338191986084,933555,False,1962-07-24,IBM
1962-07-25,4.630338191986084,4.697258949279785,4.572976112365723,4.684512138366699,1969095,False,1962-07-25,IBM
1962-07-27,4.706820011138916,4.7912678718566895,4.706820011138916,4.7912678718566895,1992630,False,1962-07-27,
1962-07-30,4.821541786193848,4.937859058380127,4.821541786193848,4.937859058380127,2981100,False,1962-07-30,IBM
1962-07-31,4.937859058380127,5.015933990478516,4.933077812194824,4.933077812194824,2902650,False,1962-07-31,IBM
1962-08-02,4.917144775390625,4.917144775390625,4.796048164367676,4.917144775390625,2839890,False,1962-08-02,
1962-08-03,4.917144775390625,4.939452171325684,4.869344234466553,4.907584190368652,996315,False,1962-08-03,IBM
1962-08-06,4.907584190368652,4.92670488357544,4.837475776672363,4.843850135803223,6911445,False,1962-08-06,IBM
1962-08-08,4.83906888961792,4.83906888961792,4.722753047943115,4.83906888961792,2620230,False,1962-08-08,
1962-08-13,4.862969875335693,4.862969875335693,4.7928619384765625,4.827916145324707,3443955,False,1962-08-13,
1962-08-14,4.827916145324707,4.920331001281738,4.819949150085449,4.920331001281738,1984785,False,1962-08-14,IBM
1962-08-15,4.92670488357544,5.02549409866333,4.92670488357544,4.92670488357544,2455485,False,1962-08-15,IBM
1962-08-17,4.92670488357544,4.9904398918151855,4.917144775390625,4.964945793151856,2267205,False,1962-08-17,
1962-08-20,4.9904398918151855,5.063735008239746,4.9904398918151855,5.019120216369629,1890645,False,1962-08-20,IBM
1962-08-21,5.019120216369629,5.0732951164245605,4.99681282043457,5.006372928619385,1357185,False,1962-08-21,IBM
1962-08-22,5.015933990478516,5.2453789710998535,5.015933990478516,5.213511943817139,3459645,False,1962-08-22,IBM
1962-08-27,5.213511943817139,5.286807060241699,5.194390773773193,5.200765132904053,5326755,False,1962-08-27,
1962-08-28,5.197577953338623,5.197577953338623,5.015933990478516,5.015933990478516,2879115,False,1962-08-28,IBM
1962-08-29,5.015933990478516,5.047801017761231,4.94901180267334,4.984066009521484,2635920,False,1962-08-29,IBM
1962-08-30,4.984066009521484,5.028680801391602,4.933077812194824,4.942638874053955,996315,False,1962-08-30,IBM
1962-09-04,4.9521989822387695,5.117908954620361,4.9521989822387695,4.9521989822387695,2988945,False,1962-09-04,
1962-09-05,4.939452171325684,4.99681282043457,4.862969875335693,4.882091045379639,2353500,False,1962-09-05,IBM
1962-09-06,4.882091045379639,4.956978797912598,4.856596946716309,4.945825099945068,1898490,False,1962-09-06,IBM
1962-09-07,4.945825099945068,4.982472896575928,4.872529983520508,4.872529983520508,1380720,False,1962-09-07,IBM
1962-09-10,4.872529983520508,4.929892063140869,4.811982154846191,4.898024082183838,1890645,False,1962-09-10,IBM
1962-09-14,4.898024082183838,4.958571910858154,4.886870861053467,4.94901180267334,5012955,False,1962-09-14,
1962-09-17,4.958571910858154,5.044613838195801,4.958571910858154,5.0350542068481445,1529775,False,1962-09-17,IBM
1962-09-18,5.0350542068481445,5.097196102142334,4.9904398918151855,4.99681282043457,2384880,False,1962-09-18,IBM
1962-09-19,4.99681282043457,5.015933990478516,4.923518180847168,4.923518180847168,1537620,False,1962-09-19,IBM
1962-09-20,4.923518180847168,4.964945793151856,4.872529983520508,4.878903865814209,925710,False,1962-09-20,IBM
1962-09-21,4.8757171630859375,4.8757171630859375,4.786488056182861,4.802422046661377,2235825,False,1962-09-21,IBM
1962-09-24,4.748247146606445,4.748247146606445,4.611217021942139,4.614404201507568,2745750,False,1962-09-24,IBM
1962-09-26,4.614404201507568,4.706820011138916,4.531548976898193,4.531548976898193,4707000,False,1962-09-26,
1962-09-28,4.531548976898193,4.544295787811279,4.442319869995117,4.506054878234863,4495185,False,1962-09-28,
1962-10-02,4.477374076843262,4.477374076843262,4.337156772613525,4.466220855712891,4903125,False,1962-10-02,
1962-10-04,4.466220855712891,4.563416004180908,4.42319917678833,4.560228824615479,3247830,False,1962-10-04,
1962-10-08,4.576162815093994,4.612811088562012,4.576162815093994,4.585722923278809,2486865,False,1962-10-08,
1962-10-10,4.601656913757324,4.738687038421631,4.601656913757324,4.601656913757324,3138000,False,1962-10-10,
1962-10-11,4.577756881713867,4.633524894714356,4.528361797332764,4.537921905517578,1427790,False,1962-10-11,IBM
1962-10-12,4.537921905517578,4.547482013702393,4.486934185028076,4.528361797332764,1090455,False,1962-10-12,IBM
1962-10-15,4.550669193267822,4.6781392097473145,4.550669193267822,4.6781392097473145,972780,False,1962-10-15,IBM
1962-10-16,4.6781392097473145,4.697258949279785,4.557043075561523,4.557043075561523,1317960,False,1962-10-16,IBM
1962-10-17,4.557043075561523,4.652645111083984,4.531548976898193,4.608030796051025,1443480,False,1962-10-17,IBM
1962-10-18,4.608030796051025,4.63989782333374,4.526769161224365,4.526769161224365,1027695,False,1962-10-18,IBM
1962-10-19,4.526769161224365,4.537921905517578,4.435945987701416,4.437540054321289,2479020,False,1962-10-19,IBM
1962-10-22,4.396111965179443,4.396111965179443,4.318037033081055,4.372211933135986,2871270,False,1962-10-22,IBM
1962-10-23,4.372211933135986,4.372211933135986,4.206501007080078,4.206501007080078,2635920,False,1962-10-23,IBM
1962-10-24,4.206501007080078,4.33397102355957,4.104525089263916,4.33397102355957,3859740,False,1962-10-24,IBM
1962-10-25,4.33397102355957,4.340343952178955,4.231995105743408,4.314849853515625,2800665,False,1962-10-25,IBM
1962-10-26,4.295730113983154,4.295730113983154,4.196940898895264,4.225621223449707,1623915,False,1962-10-26,IBM
1962-10-29,4.30847692489624,4.394518852233887,4.30847692489624,4.391332149505615,3687150,False,1962-10-29,IBM
1962-11-01,4.391332149505615,4.486934185028076,4.3881449699401855,4.486934185028076,6087720,False,1962-11-01,
1962-11-05,4.579349994659424,4.714786052703857,4.579349994659424,4.608030796051025,5091405,False,1962-11-05,
1962-11-07,4.608030796051025,4.671764850616455,4.537921905517578,4.604844093322754,1827885,False,1962-11-07,IBM
1962-11-09,4.604844093322754,4.608030796051025,4.528361797332764,4.604844093322754,2486865,False,1962-11-09,
1962-11-12,4.659018039703369,4.767367839813232,4.659018039703369,4.760993957519531,2275050,False,1962-11-12,IBM
1962-11-14,4.760993957519531,4.786488056182861,4.681325912475586,4.773740768432617,4142160,False,1962-11-14,
1962-11-15,4.773740768432617,4.835883140563965,4.748247146606445,4.748247146606445,2180910,False,1962-11-15,IBM
1962-11-20,4.748247146606445,4.823135852813721,4.703632831573486,4.797642230987549,3726375,False,1962-11-20,
1962-11-21,4.797642230987549,4.840662956237793,4.773740768432617,4.808794975280762,1670985,False,1962-11-21,IBM
1962-11-23,4.808794975280762,4.945825099945068,4.783300876617432,4.945825099945068,2894805,False,1962-11-23,IBM
1962-11-27,4.945825099945068,5.044613838195801,4.92670488357544,5.031867027282715,4055865,False,1962-11-27,
1962-11-29,5.057361125946045,5.111536026000977,5.057361125946045,5.111536026000977,4620705,False,1962-11-29,
1962-11-30,5.111536026000977,5.121096134185791,5.063735008239746,5.079668998718262,1365030,False,1962-11-30,IBM
1962-12-03,5.028680801391602,5.028680801391602,4.97450590133667,4.9904398918151855,1349340,False,1962-12-03,IBM
1962-12-04,5.00318717956543,5.10994291305542,5.00318717956543,5.101975917816162,1843575,False,1962-12-04,IBM
1962-12-05,5.101975917816162,5.175271034240723,5.082855224609375,5.082855224609375,2243670,False,1962-12-05,IBM
1962-12-06,5.082855224609375,5.146590232849121,5.0732951164245605,5.079668998718262,1451325,False,1962-12-06,IBM
1962-12-07,5.079668998718262,5.133842945098877,5.066922187805176,5.066922187805176,1168905,False,1962-12-07,IBM
1962-12-10,5.066922187805176,5.108348846435547,4.958571910858154,4.958571910858154,1545465,False,1962-12-10,IBM
1962-12-11,4.958571910858154,5.00318717956543,4.923518180847168,4.939452171325684,1184595,False,1962-12-11,IBM
1962-12-13,4.964945793151856,5.044613838195801,4.964945793151856,4.964945793151856,1984785,False,1962-12-13,
1962-12-17,4.945825099945068,4.980879783630371,4.894836902618408,4.907584190368652,1992630,False,1962-12-17,
1962-12-18,4.907584190368652,4.94901180267334,4.862969875335693,4.872529983520508,917865,False,1962-12-18,IBM
1962-12-19,4.872529983520508,5.00318717956543,4.872529983520508,4.998406887054443,1012005,False,1962-12-19,IBM
1962-12-20,4.998406887054443,5.060547828674316,4.998406887054443,4.998406887054443,1333650,False,1962-12-20,IBM
1962-12-21,4.998406887054443,5.015933990478516,4.910770893096924,4.910770893096924,941400,False,1962-12-21,IBM
1962-12-24,4.944231986999512,5.0223069190979,4.944231986999512,5.0223069190979,713895,False,1962-12-24,IBM
1962-12-26,5.0223069190979,5.060547828674316,5.0,5.019120216369629,760965,False,1962-12-26,IBM
1962-12-31,5.009560108184815,5.009560108184815,4.964945793151856,4.971319198608398,2533935,False,1962-12-31,
1963-01-02,4.971319198608398,4.971319198608398,4.898024082183838,4.904397964477539,2502555,False,1963-01-02,IBM
1963-01-03,4.9139580726623535,5.054174900054932,4.9139580726623535,5.054174900054932,1176750,False,1963-01-03,IBM
1963-01-08,5.060547828674316,5.143403053283691,5.060547828674316,5.143403053283691,4424580,False,1963-01-08,
1963-01-09,5.143403053283691,5.194390773773193,5.114723205566406,5.146590232849121,2000475,False,1963-01-09,IBM
1963-01-10,5.159337043762207,5.213511943817139,5.159337043762207,5.181643962860107,1623915,False,1963-01-10,IBM
1963-01-11,5.181643962860107,5.197577953338623,5.149776935577393,5.197577953338623,1412100,False,1963-01-11,IBM
1963-01-14,5.197577953338623,5.286807060241699,5.197577953338623,5.280433177947998,2588850,False,1963-01-14,IBM
1963-01-15,5.280433177947998,5.328235149383545,5.25812578201294,5.289993762969971,2180910,False,1963-01-15,IBM
1963-01-16,5.2836198806762695,5.2836198806762695,5.188017845153809,5.2071380615234375,1325805,False,1963-01-16,IBM
1963-01-17,5.216699123382568,5.286807060241699,5.216699123382568,5.274059772491455,1270890,False,1963-01-17,IBM
1963-01-18,5.274059772491455,5.296367168426514,5.232632160186768,5.25812578201294,894330,False,1963-01-18,IBM
1963-01-21,5.25812578201294,5.277246952056885,5.2071380615234375,5.277246952056885,917865,False,1963-01-21,IBM
1963-01-22,5.277246952056885,5.337794780731201,5.277246952056885,5.286807060241699,972780,False,1963-01-22,IBM
1963-01-23,5.286807060241699,5.3091139793396,5.270873069763184,5.280433177947998,690360,False,1963-01-23,IBM
1963-01-25,5.280433177947998,5.33460807800293,5.277246952056885,5.33460807800293,1702365,False,1963-01-25,
1963-01-29,5.372848987579346,5.411089897155762,5.372848987579346,5.376036167144775,2439795,False,1963-01-29,
1963-01-31,5.376036167144775,5.38240909576416,5.328235149383545,5.38240909576416,1796505,False,1963-01-31,
1963-02-01,5.401529788970947,5.415870189666748,5.391969203948975,5.401529788970947,564840,False,1963-02-01,IBM
1963-02-04,5.401529788970947,5.40790319442749,5.350542068481445,5.35691499710083,658980,False,1963-02-04,IBM
1963-02-05,5.35691499710083,5.376036167144775,5.3218607902526855,5.3664751052856445,800190,False,1963-02-05,IBM
1963-02-07,5.3664751052856445,5.401529788970947,5.340981960296631,5.340981960296631,1419945,False,1963-02-07,
1963-02-08,5.340981960296631,5.372848987579346,5.328235149383545,5.3537278175354,627600,False,1963-02-08,IBM
1963-02-11,5.3537278175354,5.363288879394531,5.325047969818115,5.325047969818115,478545,False,1963-02-11,IBM
1963-02-12,5.325047969818115,5.33460807800293,5.267685890197754,5.33460807800293,957090,False,1963-02-12,IBM
1963-02-13,5.33460807800293,5.3537278175354,5.3218607902526855,5.3218607902526855,658980,False,1963-02-13,IBM
1963-02-14,5.323453903198242,5.363288879394531,5.323453903198242,5.325047969818115,878640,False,1963-02-14,IBM
1963-02-18,5.325047969818115,5.347354888916016,5.3218607902526855,5.326641082763672,1066920,False,1963-02-18,
1963-02-19,5.326641082763672,5.3314208984375,5.280433177947998,5.2836198806762695,800190,False,1963-02-19,IBM
1963-02-20,5.270873069763184,5.270873069763184,5.219884872436523,5.239006042480469,941400,False,1963-02-20,IBM
1963-02-21,5.239006042480469,5.239006042480469,5.175271034240723,5.229445934295654,878640,False,1963-02-21,IBM
1963-02-25,5.226259231567383,5.226259231567383,5.149776935577393,5.149776935577393,635445,False,1963-02-25,IBM
1963-02-27,5.149776935577393,5.215105056762695,5.133842945098877,5.165710926055908,1310115,False,1963-02-27,
1963-02-28,5.165710926055908,5.1688971519470215,5.086041927337647,5.095602035522461,1176750,False,1963-02-28,IBM
1963-03-01,5.095602035522461,5.143403053283691,5.063735008239746,5.063735008239746,1074765,False,1963-03-01,IBM
1963-03-06,5.117908954620361,5.16093111038208,5.117908954620361,5.16093111038208,1702365,False,1963-03-06,
1963-03-08,5.188017845153809,5.223072052001953,5.188017845153809,5.2071380615234375,1168905,False,1963-03-08,
1963-03-11,5.2071380615234375,5.235818862915039,5.200765132904053,5.203951835632324,509925,False,1963-03-11,IBM
1963-03-12,5.203951835632324,5.223072052001953,5.191205024719238,5.200765132904053,368715,False,1963-03-12,IBM
1963-03-14,5.200765132904053,5.270873069763184,5.200765132904053,5.226259231567383,1098300,False,1963-03-14,
1963-03-15,5.226259231567383,5.274059772491455,5.2071380615234375,5.267685890197754,533460,False,1963-03-15,IBM
1963-03-18,5.267685890197754,5.296367168426514,5.216699123382568,5.219884872436523,486390,False,1963-03-18,IBM
1963-03-19,5.219884872436523,5.239006042480469,5.2071380615234375,5.226259231567383,431475,False,1963-03-19,IBM
1963-03-22,5.239006042480469,5.293179988861084,5.239006042480469,5.280433177947998,1796505,False,1963-03-22,
1963-03-25,5.280433177947998,5.296367168426514,5.270873069763184,5.270873069763184,502080,False,1963-03-25,IBM
1963-03-26,5.277246952056885,5.328235149383545,5.277246952056885,5.30592679977417,847260,False,1963-03-26,IBM
1963-03-27,5.325047969818115,5.3664751052856445,5.325047969818115,5.3664751052856445,886485,False,1963-03-27,IBM
1963-04-01,5.3664751052856445,5.395155906677246,5.35691499710083,5.3664751052856445,2078925,False,1963-04-01,
1963-04-02,5.3664751052856445,5.38240909576416,5.3218607902526855,5.3218607902526855,588375,False,1963-04-02,IBM
1963-04-03,5.328235149383545,5.388782978057861,5.328235149383545,5.38240909576416,541305,False,1963-04-03,IBM
1963-04-04,5.4174628257751465,5.479605197906494,5.4174628257751465,5.46685791015625,1357185,False,1963-04-04,IBM
1963-04-05,5.478011131286621,5.634161949157715,5.478011131286621,5.634161949157715,1670985,False,1963-04-05,IBM
1963-04-08,5.669216156005859,5.745697975158691,5.669216156005859,5.731358051300049,1663140,False,1963-04-08,IBM
1963-04-09,5.731358051300049,5.742510795593262,5.646909236907959,5.669216156005859,1294425,False,1963-04-09,IBM
1963-04-10,5.669216156005859,5.681962966918945,5.570426940917969,5.638941764831543,972780,False,1963-04-10,IBM
1963-04-15,5.646909236907959,5.729763984680176,5.646909236907959,5.685150146484375,2212290,False,1963-04-15,
1963-04-16,5.685150146484375,5.701083183288574,5.643722057342529,5.643722057342529,682515,False,1963-04-16,IBM
1963-04-17,5.643722057342529,5.656468868255615,5.602293968200684,5.6150407791137695,502080,False,1963-04-17,IBM
1963-04-18,5.6150407791137695,5.659656047821045,5.6150407791137695,5.6150407791137695,305955,False,1963-04-18,IBM
1963-04-19,5.646909236907959,5.736137866973877,5.646909236907959,5.736137866973877,800190,False,1963-04-19,IBM
1963-04-22,5.774378776550293,5.854046821594238,5.774378776550293,5.825366020202637,1184595,False,1963-04-22,IBM
1963-04-23,5.825366020202637,5.876354217529297,5.806245803833008,5.876354217529297,878640,False,1963-04-23,IBM
1963-04-24,5.8859148025512695,5.946463108062744,5.8859148025512695,5.895474910736084,894330,False,1963-04-24,IBM
1963-04-25,5.895474910736084,5.927341938018799,5.863606929779053,5.922562122344971,729585,False,1963-04-25,IBM
1963-04-26,5.922562122344971,5.991076946258545,5.895474910736084,5.991076946258545,666825,False,1963-04-26,IBM
1963-04-29,5.991076946258545,6.04843807220459,5.946463108062744,5.971957206726074,549150,False,1963-04-29,IBM
1963-05-01,5.971957206726074,5.971957206726074,5.889101028442383,5.927341938018799,1537620,False,1963-05-01,
1963-05-03,5.9337158203125,5.9815168380737305,5.9337158203125,5.9337158203125,706050,False,1963-05-03,
1963-05-06,5.924156188964844,5.924156188964844,5.841300010681152,5.841300010681152,619755,False,1963-05-06,IBM
1963-05-07,5.841300010681152,5.8922882080078125,5.831739902496338,5.867191791534424,564840,False,1963-05-07,IBM
1963-05-08,5.879540920257568,5.991076946258545,5.879540920257568,5.991076946258545,776655,False,1963-05-08,IBM
1963-05-09,5.991076946258545,6.061184883117676,5.991076946258545,5.997450828552246,1176750,False,1963-05-09,IBM
1963-05-14,5.997450828552246,6.022944927215576,5.962396144866943,5.997450828552246,1365030,False,1963-05-14,
1963-05-17,5.997450828552246,6.04843807220459,5.997450828552246,5.997450828552246,1498395,False,1963-05-17,
1963-05-20,5.952836036682129,5.971957206726074,5.898662090301514,5.898662090301514,455010,False,1963-05-20,IBM
1963-05-21,5.898662090301514,5.952836036682129,5.889101028442383,5.952836036682129,541305,False,1963-05-21,IBM
