Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1997-05-05,24.194929122924805,24.623159408569336,24.1235580444336,24.48041534423828,907050,VTR,False,1997-05-05
1997-05-06,24.55178642272949,24.694530487060547,24.40904426574707,24.55178642272949,536629,VTR,False,1997-05-06
1997-05-07,22.8388729095459,23.2671012878418,22.48201370239257,22.76749992370605,747322,VTR,False,1997-05-07
1997-05-13,21.696928024291992,21.696928024291992,21.12595558166504,21.41144180297852,4564673,,False,1997-05-13
1997-05-14,21.696928024291992,21.98241424560547,21.696928024291992,21.83967018127441,391963,VTR,False,1997-05-14
1997-05-15,21.83967018127441,22.410642623901367,21.83967018127441,22.410642623901367,580064,VTR,False,1997-05-15
1997-05-19,22.267900466918945,22.553386688232425,22.12515640258789,22.410642623901367,918259,,False,1997-05-19
1997-05-20,22.267900466918945,22.696128845214844,22.267900466918945,22.696128845214844,201061,VTR,False,1997-05-20
1997-05-21,22.696128845214844,22.8388729095459,22.553386688232425,22.8388729095459,322082,VTR,False,1997-05-21
1997-05-22,22.98161506652832,22.98161506652832,22.62475776672364,22.8388729095459,625425,VTR,False,1997-05-22
1997-05-30,23.124357223510746,23.2671012878418,23.124357223510746,23.2671012878418,993220,,False,1997-05-30
1997-06-02,23.40984344482422,23.98081588745117,23.2671012878418,23.98081588745117,260783,VTR,False,1997-06-02
1997-06-05,23.98081588745117,24.40904426574707,23.98081588745117,24.40904426574707,1279398,,False,1997-06-05
1997-06-06,24.33767318725586,24.76590156555176,24.33767318725586,24.623159408569336,482686,VTR,False,1997-06-06
1997-06-09,24.55178642272949,24.980016708374023,24.55178642272949,24.980016708374023,149394,VTR,False,1997-06-09
1997-06-10,24.980016708374023,25.2655029296875,24.83727264404297,24.980016708374023,475330,VTR,False,1997-06-10
1997-06-11,24.980016708374023,24.980016708374023,24.266300201416016,24.266300201416016,287930,VTR,False,1997-06-11
