Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1987-06-29,0.7382810115814209,0.75,0.7382810115814209,0.7421879768371582,52470400,False,1987-06-29,
1987-07-02,0.78125,0.7929689884185791,0.78125,0.7851560115814209,23987200,False,1987-07-02,
1987-07-07,0.8007810115814209,0.8359379768371582,0.8007810115814209,0.8007810115814209,16787200,False,1987-07-07,
1987-07-08,0.8007810115814209,0.8085939884185791,0.7890629768371582,0.796875,1392000,False,1987-07-08,TJX
1987-07-09,0.796875,0.859375,0.796875,0.8359379768371582,7923200,False,1987-07-09,TJX
1987-07-13,0.8398439884185791,0.875,0.8398439884185791,0.8398439884185791,4912000,False,1987-07-13,
1987-07-14,0.8398439884185791,0.84375,0.8164060115814209,0.8242189884185791,2032000,False,1987-07-14,TJX
1987-07-15,0.8242189884185791,0.8242189884185791,0.796875,0.796875,2009600,False,1987-07-15,TJX
1987-07-16,0.796875,0.8046879768371582,0.7890629768371582,0.8007810115814209,1497600,False,1987-07-16,TJX
1987-07-24,0.7695310115814209,0.7695310115814209,0.75,0.765625,13651200,False,1987-07-24,
1987-07-27,0.765625,0.7890629768371582,0.7617189884185791,0.7890629768371582,771200,False,1987-07-27,TJX
1987-07-28,0.7890629768371582,0.8007810115814209,0.7734379768371582,0.7734379768371582,1510400,False,1987-07-28,TJX
1987-07-30,0.7734379768371582,0.78125,0.7460939884185791,0.78125,6844800,False,1987-07-30,
1987-07-31,0.78125,0.7890629768371582,0.765625,0.765625,1155200,False,1987-07-31,TJX
1987-08-04,0.765625,0.7695310115814209,0.7578129768371582,0.7695310115814209,2857600,False,1987-08-04,
1987-08-05,0.7695310115814209,0.7929689884185791,0.7695310115814209,0.7929689884185791,1100800,False,1987-08-05,TJX
1987-08-06,0.7929689884185791,0.8046879768371582,0.7773439884185791,0.8046879768371582,2630400,False,1987-08-06,TJX
1987-08-11,0.8046879768371582,0.8125,0.796875,0.8046879768371582,6928000,False,1987-08-11,
1987-08-12,0.8046879768371582,0.8085939884185791,0.7851560115814209,0.7929689884185791,854400,False,1987-08-12,TJX
1987-08-13,0.7929689884185791,0.8007810115814209,0.78125,0.7851560115814209,742400,False,1987-08-13,TJX
1987-08-17,0.78125,0.78125,0.734375,0.7460939884185791,5369600,False,1987-08-17,
1987-08-18,0.7460939884185791,0.75,0.6953129768371582,0.7421879768371582,3164800,False,1987-08-18,TJX
1987-08-20,0.75,0.765625,0.75,0.7617189884185791,5286400,False,1987-08-20,
1987-08-24,0.765625,0.7734379768371582,0.765625,0.7695310115814209,633600,False,1987-08-24,
1987-08-25,0.7695310115814209,0.78125,0.7695310115814209,0.7734379768371582,608000,False,1987-08-25,TJX
1987-08-26,0.78125,0.8046879768371582,0.78125,0.78125,2844800,False,1987-08-26,TJX
1987-08-27,0.78125,0.7929689884185791,0.7773439884185791,0.78125,1852800,False,1987-08-27,TJX
1987-09-02,0.7773439884185791,0.7773439884185791,0.765625,0.7734379768371582,8121600,False,1987-09-02,
1987-09-03,0.7734379768371582,0.796875,0.7734379768371582,0.796875,1619200,False,1987-09-03,TJX
1987-09-04,0.796875,0.8007810115814209,0.7890629768371582,0.7890629768371582,1600000,False,1987-09-04,TJX
1987-09-10,0.7851560115814209,0.7851560115814209,0.765625,0.765625,1964800,False,1987-09-10,
1987-09-11,0.765625,0.7734379768371582,0.7617189884185791,0.7734379768371582,537600,False,1987-09-11,TJX
1987-09-14,0.7734379768371582,0.7773439884185791,0.765625,0.765625,358400,False,1987-09-14,TJX
1987-09-15,0.765625,0.765625,0.7539060115814209,0.7539060115814209,396800,False,1987-09-15,TJX
1987-09-16,0.7539060115814209,0.7539060115814209,0.75,0.75,1859200,False,1987-09-16,TJX
1987-09-17,0.7460939884185791,0.7460939884185791,0.7265629768371582,0.7265629768371582,2012800,False,1987-09-17,TJX
1987-09-18,0.7265629768371582,0.7265629768371582,0.7109379768371582,0.7109379768371582,4364800,False,1987-09-18,TJX
1987-09-21,0.7109379768371582,0.7148439884185791,0.6171879768371582,0.625,9635200,False,1987-09-21,TJX
1987-09-22,0.625,0.65625,0.6132810115814209,0.65625,14480000,False,1987-09-22,TJX
1987-09-23,0.6640629768371582,0.7109379768371582,0.6640629768371582,0.703125,4144000,False,1987-09-23,TJX
1987-09-24,0.703125,0.7148439884185791,0.703125,0.7109379768371582,288000,False,1987-09-24,TJX
1987-09-25,0.7109379768371582,0.7109379768371582,0.6875,0.6875,3948800,False,1987-09-25,TJX
1987-09-28,0.6875,0.6875,0.671875,0.6757810115814209,1337600,False,1987-09-28,TJX
1987-09-30,0.6757810115814209,0.6914060115814209,0.6757810115814209,0.6796879768371582,1561600,False,1987-09-30,
1987-10-05,0.6757810115814209,0.6757810115814209,0.6679689884185791,0.6757810115814209,7753600,False,1987-10-05,
1987-10-06,0.6914060115814209,0.6953129768371582,0.6796879768371582,0.6796879768371582,1004800,False,1987-10-06,TJX
1987-10-07,0.6757810115814209,0.6757810115814209,0.640625,0.6523439884185791,400000,False,1987-10-07,TJX
1987-10-08,0.640625,0.640625,0.609375,0.6132810115814209,4620800,False,1987-10-08,TJX
1987-10-09,0.6132810115814209,0.6132810115814209,0.6015629768371582,0.6054689884185791,1401600,False,1987-10-09,TJX
1987-10-14,0.5625,0.5625,0.5546879768371582,0.5625,6422400,False,1987-10-14,
1987-10-16,0.5546879768371582,0.5546879768371582,0.5351560115814209,0.5351560115814209,3299200,False,1987-10-16,
1987-10-19,0.5,0.5,0.4335939884185791,0.4335939884185791,1158400,False,1987-10-19,TJX
1987-10-20,0.4335939884185791,0.4375,0.390625,0.3984380066394806,768000,False,1987-10-20,TJX
1987-10-23,0.4609380066394806,0.4921880066394806,0.4609380066394806,0.4609380066394806,9897600,False,1987-10-23,
1987-10-27,0.40625,0.40625,0.359375,0.3828130066394806,3244800,False,1987-10-27,
