Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1994-10-18,7.7519378662109375,7.8125,7.630814075469971,7.7519378662109375,418166,O,False,1994-10-18
1994-10-19,7.8125,8.478681564331055,7.8125,8.418120384216309,249950,O,False,1994-10-19
1994-10-20,8.539243698120117,8.781492233276367,8.478681564331055,8.478681564331055,141590,O,False,1994-10-20
1994-10-24,8.478681564331055,8.539243698120117,8.175871849060059,8.175871849060059,144480,,False,1994-10-24
1994-11-03,8.115309715270996,8.115309715270996,7.8125,7.933623790740967,389064,,False,1994-11-03
1994-11-08,7.8730621337890625,7.8730621337890625,7.7519378662109375,7.8730621337890625,247473,,False,1994-11-08
1994-11-10,7.8125,7.933623790740967,7.8125,7.8125,138494,,False,1994-11-10
1994-11-21,7.509689807891846,7.509689807891846,7.388566017150879,7.509689807891846,653256,,False,1994-11-21
1994-11-25,7.449128150939941,7.570251941680908,7.449128150939941,7.570251941680908,175440,,False,1994-11-25
1994-11-28,7.570251941680908,7.691376209259033,7.509689807891846,7.691376209259033,68525,O,False,1994-11-28
1994-12-02,7.691376209259033,7.8125,7.691376209259033,7.691376209259033,221054,,False,1994-12-02
1994-12-05,7.630814075469971,7.7519378662109375,7.630814075469971,7.691376209259033,45614,O,False,1994-12-05
1994-12-07,7.630814075469971,7.691376209259033,7.570251941680908,7.691376209259033,77400,,False,1994-12-07
1994-12-08,7.630814075469971,7.7519378662109375,7.630814075469971,7.630814075469971,38597,O,False,1994-12-08
1994-12-09,7.570251941680908,7.691376209259033,7.570251941680908,7.630814075469971,72653,O,False,1994-12-09
1994-12-14,7.691376209259033,7.7519378662109375,7.630814075469971,7.7519378662109375,214243,,False,1994-12-14
1994-12-15,7.7519378662109375,7.8730621337890625,7.691376209259033,7.7519378662109375,44170,O,False,1994-12-15
1994-12-16,7.8730621337890625,8.175871849060059,7.8125,7.994185924530029,83386,O,False,1994-12-16
1994-12-19,8.054747581481934,8.236433982849121,7.994185924530029,8.115309715270996,79051,O,False,1994-12-19
1994-12-20,7.994185924530029,8.115309715270996,7.8730621337890625,8.115309715270996,57586,O,False,1994-12-20
1994-12-27,8.054747581481934,8.175871849060059,8.054747581481934,8.054747581481934,207019,,False,1994-12-27
1994-12-30,7.994185924530029,7.994185924530029,7.933623790740967,7.994185924530029,213624,,False,1994-12-30
1995-01-03,8.175871849060059,8.236433982849121,8.115309715270996,8.175871849060059,47266,O,False,1995-01-03
1995-01-04,8.115309715270996,8.175871849060059,7.994185924530029,7.994185924530029,21878,O,False,1995-01-04
1995-01-06,7.994185924530029,8.054747581481934,7.933623790740967,8.054747581481934,32611,,False,1995-01-06
1995-01-09,8.054747581481934,8.296996116638184,8.054747581481934,8.236433982849121,49536,O,False,1995-01-09
1995-01-12,8.357558250427246,8.357558250427246,8.236433982849121,8.357558250427246,64396,,False,1995-01-12
1995-01-17,8.357558250427246,8.478681564331055,8.357558250427246,8.418120384216309,62127,,False,1995-01-17
1995-01-19,8.478681564331055,8.59980583190918,8.478681564331055,8.478681564331055,53457,,False,1995-01-19
1995-01-23,8.539243698120117,8.539243698120117,8.418120384216309,8.539243698120117,63984,,False,1995-01-23
1995-01-24,8.660367965698242,8.660367965698242,8.539243698120117,8.539243698120117,35088,O,False,1995-01-24
1995-01-26,8.59980583190918,8.59980583190918,8.418120384216309,8.539243698120117,37152,,False,1995-01-26
1995-01-27,8.539243698120117,8.720930099487305,8.539243698120117,8.720930099487305,39010,O,False,1995-01-27
1995-01-30,8.720930099487305,8.781492233276367,8.59980583190918,8.720930099487305,52838,O,False,1995-01-30
1995-02-03,8.660367965698242,8.660367965698242,8.418120384216309,8.539243698120117,224770,,False,1995-02-03
1995-02-07,8.660367965698242,8.781492233276367,8.59980583190918,8.720930099487305,103200,,False,1995-02-07
1995-02-08,8.59980583190918,8.720930099487305,8.478681564331055,8.478681564331055,55315,O,False,1995-02-08
1995-02-14,8.660367965698242,8.84205436706543,8.660367965698242,8.84205436706543,142209,,False,1995-02-14
1995-02-15,8.902615547180176,9.084301948547363,8.902615547180176,9.0237398147583,79877,O,False,1995-02-15
1995-02-16,9.084301948547363,9.205426216125488,9.0237398147583,9.205426216125488,73685,O,False,1995-02-16
1995-02-17,9.205426216125488,9.326549530029297,9.084301948547363,9.205426216125488,132096,O,False,1995-02-17
1995-02-22,9.144864082336426,9.205426216125488,8.963177680969238,9.144864082336426,55315,,False,1995-02-22
1995-02-23,9.0237398147583,9.0237398147583,8.720930099487305,8.84205436706543,43138,O,False,1995-02-23
1995-02-24,8.902615547180176,9.084301948547363,8.902615547180176,9.084301948547363,46234,O,False,1995-02-24
1995-02-27,9.0237398147583,9.144864082336426,8.963177680969238,8.963177680969238,38597,O,False,1995-02-27
1995-03-03,9.0237398147583,9.26598834991455,9.0237398147583,9.084301948547363,70589,,False,1995-03-03
1995-03-08,8.963177680969238,8.963177680969238,8.84205436706543,8.963177680969238,92054,,False,1995-03-08
1995-03-09,9.0237398147583,9.084301948547363,9.0237398147583,9.0237398147583,13003,O,False,1995-03-09
1995-03-15,9.0237398147583,9.0237398147583,8.720930099487305,8.781492233276367,143036,,False,1995-03-15
1995-03-16,8.720930099487305,8.902615547180176,8.539243698120117,8.902615547180176,70589,O,False,1995-03-16
1995-03-21,8.84205436706543,9.0237398147583,8.781492233276367,8.781492233276367,95150,,False,1995-03-21
1995-03-22,8.720930099487305,8.781492233276367,8.660367965698242,8.781492233276367,29722,O,False,1995-03-22
1995-03-24,8.720930099487305,8.963177680969238,8.720930099487305,8.720930099487305,56967,,False,1995-03-24
1995-03-28,8.660367965698242,8.781492233276367,8.660367965698242,8.720930099487305,93086,,False,1995-03-28
1995-03-31,8.720930099487305,8.902615547180176,8.720930099487305,8.781492233276367,81115,,False,1995-03-31
1995-04-03,8.660367965698242,8.781492233276367,8.660367965698242,8.720930099487305,28896,O,False,1995-04-03
1995-04-06,8.720930099487305,8.902615547180176,8.720930099487305,8.720930099487305,74098,,False,1995-04-06
1995-04-07,8.660367965698242,8.84205436706543,8.660367965698242,8.781492233276367,34262,O,False,1995-04-07
1995-04-10,8.84205436706543,8.902615547180176,8.84205436706543,8.84205436706543,22498,O,False,1995-04-10
1995-04-12,8.781492233276367,8.84205436706543,8.720930099487305,8.84205436706543,84005,,False,1995-04-12
1995-04-19,8.902615547180176,8.963177680969238,8.84205436706543,8.84205436706543,125699,,False,1995-04-19
1995-04-21,8.902615547180176,8.902615547180176,8.720930099487305,8.84205436706543,48711,,False,1995-04-21
1995-04-24,8.781492233276367,8.963177680969238,8.781492233276367,8.963177680969238,23323,O,False,1995-04-24
1995-04-25,8.963177680969238,9.0237398147583,8.902615547180176,8.963177680969238,77400,O,False,1995-04-25
1995-04-27,8.84205436706543,8.84205436706543,8.720930099487305,8.84205436706543,54077,,False,1995-04-27
1995-05-01,8.781492233276367,8.902615547180176,8.781492233276367,8.902615547180176,64603,,False,1995-05-01
1995-05-04,8.84205436706543,9.0237398147583,8.84205436706543,9.0237398147583,88339,,False,1995-05-04
1995-05-05,8.963177680969238,9.26598834991455,8.902615547180176,9.26598834991455,78638,O,False,1995-05-05
1995-05-08,9.447673797607422,9.689922332763672,9.447673797607422,9.568798065185549,129826,O,False,1995-05-08
1995-05-09,9.62936019897461,10.053295135498049,9.568798065185549,9.992733001708984,128587,O,False,1995-05-09
1995-05-11,10.174419403076172,10.416666984558104,10.174419403076172,10.234980583190918,337670,,False,1995-05-11
1995-05-17,9.87160873413086,9.87160873413086,9.750484466552734,9.811046600341797,241488,,False,1995-05-17
1995-05-18,9.811046600341797,9.811046600341797,9.38711166381836,9.38711166381836,72034,O,False,1995-05-18
1995-05-19,9.447673797607422,9.508235931396484,9.326549530029297,9.447673797607422,46440,O,False,1995-05-19
1995-05-22,9.508235931396484,9.750484466552734,9.508235931396484,9.750484466552734,26832,O,False,1995-05-22
1995-05-23,9.62936019897461,9.992733001708984,9.62936019897461,9.992733001708984,54490,O,False,1995-05-23
1995-05-24,9.992733001708984,10.053295135498049,9.811046600341797,9.932170867919922,17131,O,False,1995-05-24
1995-05-25,9.87160873413086,9.992733001708984,9.750484466552734,9.750484466552734,37771,O,False,1995-05-25
1995-05-30,9.447673797607422,9.447673797607422,9.38711166381836,9.447673797607422,85449,,False,1995-05-30
1995-05-31,9.568798065185549,9.62936019897461,9.508235931396484,9.568798065185549,31992,O,False,1995-05-31
1995-06-06,9.62936019897461,9.750484466552734,9.62936019897461,9.750484466552734,106090,,False,1995-06-06
1995-06-09,9.750484466552734,9.87160873413086,9.750484466552734,9.750484466552734,74716,,False,1995-06-09
1995-06-15,9.62936019897461,9.62936019897461,9.508235931396484,9.568798065185549,114964,,False,1995-06-15
1995-06-21,9.689922332763672,9.811046600341797,9.689922332763672,9.689922332763672,122808,,False,1995-06-21
1995-06-23,9.689922332763672,9.689922332763672,9.62936019897461,9.689922332763672,33231,,False,1995-06-23
1995-06-29,9.811046600341797,9.87160873413086,9.811046600341797,9.87160873413086,74304,,False,1995-06-29
1995-07-03,10.053295135498049,10.234980583190918,10.053295135498049,10.053295135498049,139939,,False,1995-07-03
1995-07-06,10.11385726928711,10.11385726928711,9.932170867919922,10.11385726928711,55934,,False,1995-07-06
1995-07-07,10.11385726928711,10.29554271697998,10.11385726928711,10.174419403076172,66254,O,False,1995-07-07
1995-07-12,10.29554271697998,10.416666984558104,10.29554271697998,10.29554271697998,79051,,False,1995-07-12
1995-07-13,10.234980583190918,10.29554271697998,10.234980583190918,10.29554271697998,28690,O,False,1995-07-13
1995-08-04,10.477229118347168,10.598353385925291,10.477229118347168,10.598353385925291,624568,,False,1995-08-04
1995-08-07,10.65891456604004,10.719476699829102,10.598353385925291,10.598353385925291,74304,O,False,1995-08-07
1995-08-08,10.598353385925291,10.598353385925291,10.477229118347168,10.53779125213623,32198,O,False,1995-08-08
1995-08-09,10.53779125213623,10.53779125213623,10.29554271697998,10.356104850769045,56347,O,False,1995-08-09
