Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
2007-06-15,38.25,39.2599983215332,38.25,38.79999923706055,1812600,False,2007-06-15,
2007-06-18,39.04999923706055,39.09999847412109,37.150001525878906,37.150001525878906,853600,False,2007-06-18,TEL
2007-06-19,37.150001525878906,37.70000076293945,36.09999847412109,36.70000076293945,951000,False,2007-06-19,TEL
2007-06-21,36.70000076293945,36.70000076293945,35.33000183105469,36.70000076293945,2259500,False,2007-06-21,
2007-06-22,37.0,39.5,36.79999923706055,38.95000076293945,250300,False,2007-06-22,TEL
2007-06-26,39.20000076293945,40.0,39.20000076293945,39.5,322800,False,2007-06-26,
2007-06-27,39.5,39.79999923706055,39.0,39.75,270700,False,2007-06-27,TEL
2007-06-28,39.75,39.95000076293945,39.5,39.59999847412109,151200,False,2007-06-28,TEL
2007-06-29,39.83000183105469,39.900001525878906,38.75,39.060001373291016,1701900,False,2007-06-29,TEL
2007-07-03,39.20000076293945,40.630001068115234,39.08000183105469,39.65999984741211,5752900,False,2007-07-03,
2007-07-05,39.59999847412109,41.27999877929688,39.2400016784668,39.45000076293945,4277800,False,2007-07-05,TEL
2007-07-11,39.25,39.25,38.47999954223633,39.060001373291016,20768200,False,2007-07-11,
2007-07-16,38.95000076293945,39.060001373291016,37.06999969482422,39.060001373291016,8673800,False,2007-07-16,
2007-07-17,39.02000045776367,39.5,38.27000045776367,38.86000061035156,3913400,False,2007-07-17,TEL
2007-07-23,36.95000076293945,38.18000030517578,35.099998474121094,38.18000030517578,12559000,False,2007-07-23,
2007-07-24,38.720001220703125,39.220001220703125,38.130001068115234,38.400001525878906,2119000,False,2007-07-24,TEL
2007-07-25,38.25,38.56999969482422,38.0,38.470001220703125,2421500,False,2007-07-25,TEL
2007-07-26,38.0,38.29999923706055,36.720001220703125,37.560001373291016,3610800,False,2007-07-26,TEL
2007-07-27,36.0,38.130001068115234,35.72999954223633,36.95000076293945,2912600,False,2007-07-27,TEL
2007-07-31,36.08000183105469,36.08000183105469,35.58000183105469,35.81999969482422,5064300,False,2007-07-31,
2007-08-01,34.91999816894531,36.0,34.7599983215332,35.220001220703125,3771700,False,2007-08-01,TEL
2007-08-16,33.2400016784668,33.2400016784668,32.0,33.040000915527344,41229600,False,2007-08-16,
2007-08-17,33.900001525878906,35.22999954223633,33.5,35.099998474121094,3026600,False,2007-08-17,TEL
2007-08-20,34.869998931884766,35.97999954223633,34.599998474121094,34.95000076293945,1948800,False,2007-08-20,TEL
2007-08-21,33.900001525878906,34.970001220703125,33.849998474121094,34.66999816894531,2257600,False,2007-08-21,TEL
2007-08-22,34.75,35.34000015258789,34.29999923706055,34.86000061035156,2233000,False,2007-08-22,TEL
2007-08-23,35.25,35.529998779296875,34.869998931884766,35.36000061035156,3054100,False,2007-08-23,TEL
2007-08-27,35.400001525878906,37.0,35.400001525878906,35.470001220703125,3536200,False,2007-08-27,
2007-08-28,34.95000076293945,35.630001068115234,34.900001525878906,35.119998931884766,2243100,False,2007-08-28,TEL
2007-09-04,35.02000045776367,35.02000045776367,34.0,34.90999984741211,7402600,False,2007-09-04,
2007-09-05,34.5,34.77000045776367,33.95000076293945,34.689998626708984,2133000,False,2007-09-05,TEL
