Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1980-03-19,0.859375,0.8854169845581055,0.859375,0.8645830154418945,271200,False,1980-03-19,
1980-03-21,0.8645830154418945,0.8645830154418945,0.8541669845581055,0.8541669845581055,98400,False,1980-03-21,
1980-03-24,0.8541669845581055,0.859375,0.84375,0.84375,36000,False,1980-03-24,HSY
1980-03-25,0.84375,0.84375,0.8385419845581055,0.84375,1828800,False,1980-03-25,HSY
1980-03-31,0.84375,0.875,0.84375,0.875,554400,False,1980-03-31,
1980-04-01,0.875,0.8854169845581055,0.8645830154418945,0.8854169845581055,91200,False,1980-04-01,HSY
1980-04-03,0.859375,0.859375,0.8541669845581055,0.8541669845581055,160800,False,1980-04-03,
1980-04-09,0.8541669845581055,0.8541669845581055,0.8333330154418945,0.8489580154418945,105600,False,1980-04-09,
1980-04-11,0.8541669845581055,0.8645830154418945,0.8541669845581055,0.8541669845581055,81600,False,1980-04-11,
1980-04-14,0.8541669845581055,0.859375,0.8489580154418945,0.859375,33600,False,1980-04-14,HSY
1980-04-16,0.859375,0.8645830154418945,0.8541669845581055,0.8541669845581055,180000,False,1980-04-16,
1980-04-18,0.8541669845581055,0.8541669845581055,0.8489580154418945,0.8489580154418945,364800,False,1980-04-18,
1980-04-21,0.8541669845581055,0.8645830154418945,0.8541669845581055,0.859375,55200,False,1980-04-21,HSY
1980-04-22,0.8541669845581055,0.8541669845581055,0.84375,0.84375,146400,False,1980-04-22,HSY
1980-04-25,0.8541669845581055,0.8697919845581055,0.8541669845581055,0.8697919845581055,192000,False,1980-04-25,
1980-04-28,0.8697919845581055,0.8958330154418945,0.8697919845581055,0.8958330154418945,45600,False,1980-04-28,HSY
1980-04-29,0.8958330154418945,0.90625,0.8958330154418945,0.90625,60000,False,1980-04-29,HSY
1980-05-01,0.90625,0.9166669845581056,0.9010419845581056,0.9010419845581056,192000,False,1980-05-01,
1980-05-02,0.8958330154418945,0.9010419845581056,0.8958330154418945,0.8958330154418945,259200,False,1980-05-02,HSY
1980-05-05,0.9010419845581056,0.9322919845581056,0.9010419845581056,0.921875,146400,False,1980-05-05,HSY
1980-05-14,0.921875,0.9375,0.921875,0.9270830154418944,415200,False,1980-05-14,
1980-05-15,0.9270830154418944,0.9479169845581056,0.9270830154418944,0.9479169845581056,38400,False,1980-05-15,HSY
1980-05-16,0.9479169845581056,0.9583330154418944,0.9375,0.9427080154418944,40800,False,1980-05-16,HSY
