Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1981-10-28,3.838763952255249,3.885014057159424,3.838763952255249,3.854181051254273,4859982,False,1981-10-28,
1981-10-30,3.854181051254273,3.854181051254273,3.8079309463500977,3.854181051254273,2018912,False,1981-10-30,
1981-11-02,3.992930889129639,4.039181232452393,3.992930889129639,4.0237650871276855,2832963,False,1981-11-02,BAX
1981-11-04,4.0237650871276855,4.062306880950928,4.008347988128662,4.008347988128662,2886476,False,1981-11-04,
1981-11-05,4.000639915466309,4.008347988128662,3.946681022644043,3.946681022644043,1289184,False,1981-11-05,BAX
1981-11-06,3.915848016738892,3.915848016738892,3.854181051254273,3.869597911834717,5863762,False,1981-11-06,BAX
1981-11-09,3.9620978832244873,3.9620978832244873,3.869597911834717,3.93126392364502,1382427,False,1981-11-09,BAX
1981-11-12,3.946681022644043,3.992930889129639,3.946681022644043,3.9620978832244873,3319448,False,1981-11-12,
1981-11-13,3.9620978832244873,3.9620978832244873,3.915848016738892,3.915848016738892,869997,False,1981-11-13,BAX
1981-11-16,3.915848016738892,3.915848016738892,3.8233470916748047,3.915848016738892,1513778,False,1981-11-16,BAX
1981-11-17,3.946681022644043,4.054597854614258,3.946681022644043,4.039181232452393,895132,False,1981-11-17,BAX
1981-11-20,4.070014953613281,4.162515163421631,4.070014953613281,4.085432052612305,3134583,False,1981-11-20,
1981-11-23,4.085432052612305,4.100848197937012,3.885014057159424,3.946681022644043,3297555,False,1981-11-23,BAX
1981-11-24,3.93126392364502,3.93126392364502,3.869597911834717,3.900430917739868,5314845,False,1981-11-24,BAX
1981-11-25,3.946681022644043,4.054597854614258,3.946681022644043,4.008347988128662,1529994,False,1981-11-25,BAX
1981-11-30,4.054597854614258,4.085432052612305,4.054597854614258,4.070014953613281,1679183,False,1981-11-30,
1981-12-03,4.070014953613281,4.070014953613281,4.0237650871276855,4.070014953613281,1627292,False,1981-12-03,
1981-12-04,4.070014953613281,4.1316819190979,4.070014953613281,4.100848197937012,449998,False,1981-12-04,BAX
1981-12-07,4.085432052612305,4.085432052612305,4.008347988128662,4.0237650871276855,1395400,False,1981-12-07,BAX
1981-12-08,4.008347988128662,4.008347988128662,3.915848016738892,3.977514982223511,846483,False,1981-12-08,BAX
1981-12-10,4.0237650871276855,4.070014953613281,4.0237650871276855,4.039181232452393,1029726,False,1981-12-10,
1981-12-11,4.039181232452393,4.054597854614258,3.992930889129639,4.0237650871276855,388377,False,1981-12-11,BAX
1981-12-14,3.9620978832244873,3.9620978832244873,3.915848016738892,3.915848016738892,421620,False,1981-12-14,BAX
1981-12-15,3.915848016738892,3.946681022644043,3.885014057159424,3.915848016738892,968105,False,1981-12-15,BAX
1981-12-16,3.915848016738892,3.9620978832244873,3.915848016738892,3.915848016738892,247296,False,1981-12-16,BAX
1981-12-17,3.915848016738892,3.946681022644043,3.900430917739868,3.946681022644043,814051,False,1981-12-17,BAX
1981-12-18,3.946681022644043,4.116264820098877,3.946681022644043,4.054597854614258,834321,False,1981-12-18,BAX
1981-12-28,4.039181232452393,4.039181232452393,3.93126392364502,4.008347988128662,3304041,False,1981-12-28,
1981-12-30,4.008347988128662,4.085432052612305,4.008347988128662,4.054597854614258,508376,False,1981-12-30,
1981-12-31,4.108557224273682,4.1316819190979,4.085432052612305,4.1316819190979,193783,False,1981-12-31,BAX
1982-01-04,4.208765029907227,4.255015850067139,4.147099018096924,4.22418212890625,901618,False,1982-01-04,BAX
1982-01-05,4.1316819190979,4.19334888458252,4.070014953613281,4.070014953613281,993240,False,1982-01-05,BAX
1982-01-06,3.992930889129639,4.039181232452393,3.93126392364502,3.977514982223511,871618,False,1982-01-06,BAX
1982-01-07,4.039181232452393,4.116264820098877,3.9620978832244873,4.116264820098877,746754,False,1982-01-07,BAX
1982-01-08,4.162515163421631,4.22418212890625,4.085432052612305,4.100848197937012,1457832,False,1982-01-08,BAX
1982-01-12,4.0237650871276855,4.039181232452393,3.915848016738892,4.039181232452393,1092158,False,1982-01-12,
1982-01-14,4.039181232452393,4.116264820098877,3.9620978832244873,4.054597854614258,2019723,False,1982-01-14,
1982-01-18,4.116264820098877,4.208765029907227,4.054597854614258,4.208765029907227,1078375,False,1982-01-18,
1982-01-19,4.177931785583496,4.239599227905273,4.100848197937012,4.100848197937012,780808,False,1982-01-19,BAX
1982-01-20,4.085432052612305,4.1316819190979,4.0237650871276855,4.116264820098877,1374319,False,1982-01-20,BAX
1982-01-22,4.1316819190979,4.177931785583496,4.100848197937012,4.147099018096924,1136752,False,1982-01-22,
1982-01-25,4.100848197937012,4.147099018096924,4.054597854614258,4.147099018096924,1151347,False,1982-01-25,BAX
1982-01-26,4.162515163421631,4.208765029907227,4.116264820098877,4.1316819190979,1926479,False,1982-01-26,BAX
1982-01-27,4.19334888458252,4.239599227905273,4.147099018096924,4.162515163421631,1277833,False,1982-01-27,BAX
1982-01-28,4.270431995391846,4.3783488273620605,4.162515163421631,4.316682815551758,3531068,False,1982-01-28,BAX
1982-01-29,4.393765926361084,4.455432891845703,4.332098960876465,4.44001579284668,3258637,False,1982-01-29,BAX
1982-02-01,4.347516059875488,4.393765926361084,4.301266193389893,4.316682815551758,899186,False,1982-02-01,BAX
1982-02-02,4.270431995391846,4.301266193389893,4.239599227905273,4.270431995391846,1403508,False,1982-02-02,BAX
1982-02-04,4.19334888458252,4.19334888458252,4.100848197937012,4.19334888458252,2546748,False,1982-02-04,
1982-02-08,4.301266193389893,4.409183025360107,4.22418212890625,4.255015850067139,3094854,False,1982-02-08,
1982-02-10,4.177931785583496,4.22418212890625,4.116264820098877,4.22418212890625,2949719,False,1982-02-10,
1982-02-11,4.22418212890625,4.270431995391846,4.177931785583496,4.22418212890625,1119726,False,1982-02-11,BAX
1982-02-16,4.285849094390869,4.362933158874512,4.255015850067139,4.347516059875488,5344845,False,1982-02-16,
1982-02-17,4.424600124359131,4.501683235168457,4.347516059875488,4.44001579284668,2313235,False,1982-02-17,BAX
1982-02-18,4.486266136169434,4.532516956329346,4.44001579284668,4.470849990844727,1360536,False,1982-02-18,BAX
1982-02-22,4.393765926361084,4.455432891845703,4.270431995391846,4.285849094390869,3928364,False,1982-02-22,
1982-02-24,4.255015850067139,4.285849094390869,4.177931785583496,4.285849094390869,3771878,False,1982-02-24,
1982-02-26,4.332098960876465,4.3783488273620605,4.301266193389893,4.316682815551758,3447555,False,1982-02-26,
1982-03-03,4.301266193389893,4.332098960876465,4.239599227905273,4.285849094390869,2214316,False,1982-03-03,
1982-03-04,4.22418212890625,4.285849094390869,4.162515163421631,4.239599227905273,2960259,False,1982-03-04,BAX
