BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2003-10-16,2.115000009536743,2003-10-23,1.918750047683716,0.19624996185302712,4
2,up,2003-10-23,1.918750047683716,2003-11-03,2.233750104904175,0.31500005722045876,6
3,down,2003-11-03,2.233750104904175,2003-11-19,2.025000095367432,0.20875000953674272,6
4,up,2003-11-19,2.025000095367432,2003-12-05,2.275000095367432,0.25,5
5,down,2003-12-05,2.275000095367432,2004-01-14,2.163749933242798,0.11125016212463423,16
6,up,2004-01-14,2.163749933242798,2004-01-22,2.5537500381469727,0.3900001049041748,3
7,down,2004-01-22,2.5537500381469727,2004-02-09,2.125,0.42875003814697266,5
8,up,2004-02-09,2.125,2004-02-27,2.5037500858306885,0.3787500858306885,4
9,down,2004-02-27,2.5037500858306885,2004-03-30,2.025000095367432,0.4787499904632564,14
10,up,2004-03-30,2.025000095367432,2004-04-21,2.3125,0.2874999046325679,8
11,down,2004-04-21,2.3125,2004-04-30,2.115000009536743,0.19749999046325684,4
12,up,2004-04-30,2.115000009536743,2004-05-28,2.387500047683716,0.27250003814697266,8
13,down,2004-05-28,2.387500047683716,2004-06-15,2.25,0.13750004768371582,5
14,up,2004-06-15,2.25,2004-06-24,2.525000095367432,0.2750000953674321,6
15,down,2004-06-24,2.525000095367432,2004-07-26,2.0625,0.4625000953674321,9
16,up,2004-07-26,2.0625,2004-08-23,2.367500066757202,0.30500006675720215,17
17,down,2004-08-23,2.367500066757202,2004-09-02,2.174999952316284,0.19250011444091797,7
18,up,2004-09-02,2.174999952316284,2004-09-16,2.333750009536743,0.15875005722045898,6
19,down,2004-09-16,2.333750009536743,2004-10-26,1.659999966621399,0.6737500429153442,17
20,up,2004-10-26,1.659999966621399,2004-11-10,2.2774999141693115,0.6174999475479126,7
21,down,2004-11-10,2.2774999141693115,2004-11-19,2.106250047683716,0.1712498664855957,5
22,up,2004-11-19,2.106250047683716,2004-12-15,2.615000009536743,0.5087499618530273,14
23,down,2004-12-15,2.615000009536743,2005-01-28,2.0625,0.5525000095367432,16
24,up,2005-01-28,2.0625,2005-02-15,2.302500009536743,0.24000000953674316,9
25,down,2005-02-15,2.302500009536743,2005-02-22,2.125,0.17750000953674316,3
26,up,2005-02-22,2.125,2005-03-21,2.5225000381469727,0.39750003814697266,11
27,down,2005-03-21,2.5225000381469727,2005-03-29,2.3887500762939453,0.13374996185302734,3
28,up,2005-03-29,2.3887500762939453,2005-04-07,2.637500047683716,0.2487499713897705,5
29,down,2005-04-07,2.637500047683716,2005-04-15,2.372499942779541,0.2650001049041748,5
30,up,2005-04-15,2.372499942779541,2005-05-05,2.946249961853028,0.5737500190734868,9
31,down,2005-05-05,2.946249961853028,2005-05-11,2.716249942779541,0.23000001907348677,4
32,up,2005-05-11,2.716249942779541,2005-05-27,3.1875,0.471250057220459,9
33,down,2005-05-27,3.1875,2005-06-03,3.0274999141693115,0.16000008583068848,3
34,up,2005-06-03,3.0274999141693115,2005-06-17,3.507499933242798,0.48000001907348633,8
35,down,2005-06-17,3.507499933242798,2005-07-01,3.2249999046325684,0.2825000286102295,4
36,up,2005-07-01,3.2249999046325684,2005-07-12,3.5762500762939453,0.35125017166137695,4
37,down,2005-07-12,3.5762500762939453,2005-07-19,3.25,0.3262500762939453,4
38,up,2005-07-19,3.25,2005-08-03,3.983750104904175,0.7337501049041748,7
39,down,2005-08-03,3.983750104904175,2005-08-11,3.462500095367432,0.5212500095367427,3
40,up,2005-08-11,3.462500095367432,2005-08-25,4.037499904632568,0.5749998092651363,8
41,down,2005-08-25,4.037499904632568,2005-09-22,3.289999961853028,0.7474999427795406,13
42,up,2005-09-22,3.289999961853028,2005-09-30,3.8662500381469727,0.5762500762939449,4
43,down,2005-09-30,3.8662500381469727,2005-10-19,3.539999961853028,0.32625007629394487,9
44,up,2005-10-19,3.539999961853028,2005-11-21,4.361249923706055,0.8212499618530269,18
45,down,2005-11-21,4.361249923706055,2005-11-30,4.016250133514404,0.3449997901916504,5
46,up,2005-11-30,4.016250133514404,2005-12-09,4.456250190734863,0.440000057220459,7
47,down,2005-12-09,4.456250190734863,2005-12-15,4.113749980926514,0.3425002098083496,4
48,up,2005-12-15,4.113749980926514,2005-12-27,4.416250228881836,0.30250024795532227,5
49,down,2005-12-27,4.416250228881836,2005-12-30,4.264999866485596,0.15125036239624023,3
50,up,2005-12-30,4.264999866485596,2006-01-09,5.21875,0.9537501335144043,5
51,down,2006-01-09,5.21875,2006-01-18,4.630000114440918,0.588749885559082,4
52,up,2006-01-18,4.630000114440918,2006-01-31,5.769999980926514,1.1399998664855957,8
53,down,2006-01-31,5.769999980926514,2006-02-10,5.022500038146973,0.747499942779541,5
54,up,2006-02-10,5.022500038146973,2006-03-02,5.752500057220459,0.7300000190734863,10
55,down,2006-03-02,5.752500057220459,2006-03-08,5.125,0.627500057220459,3
56,up,2006-03-08,5.125,2006-03-15,5.572500228881836,0.44750022888183594,3
57,down,2006-03-15,5.572500228881836,2006-03-30,4.927499771118164,0.6450004577636719,5
58,up,2006-03-30,4.927499771118164,2006-04-06,5.152500152587891,0.22500038146972656,3
59,down,2006-04-06,5.152500152587891,2006-04-18,4.96750020980835,0.18499994277954102,3
60,up,2006-04-18,4.96750020980835,2006-05-05,5.909999847412109,0.9424996376037598,9
61,down,2006-05-05,5.909999847412109,2006-05-12,5.452499866485596,0.45749998092651367,3
62,up,2006-05-12,5.452499866485596,2006-05-19,5.724999904632568,0.27250003814697266,4
63,down,2006-05-19,5.724999904632568,2006-06-01,4.8125,0.9124999046325684,8
64,up,2006-06-01,4.8125,2006-06-07,5.170000076293945,0.3575000762939453,4
65,down,2006-06-07,5.170000076293945,2006-06-28,4.460000038146973,0.7100000381469727,10
66,up,2006-06-28,4.460000038146973,2006-08-04,5.735000133514404,1.2750000953674316,17
67,down,2006-08-04,5.735000133514404,2006-08-10,4.882500171661377,0.8524999618530273,3
68,up,2006-08-10,4.882500171661377,2006-08-17,5.412499904632568,0.5299997329711914,3
69,down,2006-08-17,5.412499904632568,2006-08-25,4.940000057220459,0.4724998474121094,4
70,up,2006-08-25,4.940000057220459,2006-08-31,5.340000152587891,0.40000009536743164,3
71,down,2006-08-31,5.340000152587891,2006-09-11,5.147500038146973,0.19250011444091797,5
72,up,2006-09-11,5.147500038146973,2006-09-14,5.75,0.6024999618530273,3
73,down,2006-09-14,5.75,2006-10-03,5.099999904632568,0.6500000953674316,8
74,up,2006-10-03,5.099999904632568,2006-10-18,6.1875,1.0875000953674316,9
75,down,2006-10-18,6.1875,2006-10-23,5.877500057220459,0.309999942779541,3
76,up,2006-10-23,5.877500057220459,2006-10-27,6.372499942779541,0.49499988555908203,3
77,down,2006-10-27,6.372499942779541,2006-11-03,5.505000114440918,0.867499828338623,4
78,up,2006-11-03,5.505000114440918,2006-11-22,6.25,0.744999885559082,9
79,down,2006-11-22,6.25,2006-12-08,5.295000076293945,0.9549999237060547,10
80,up,2006-12-08,5.295000076293945,2006-12-22,6.042500019073486,0.747499942779541,5
81,down,2006-12-22,6.042500019073486,2007-01-12,4.962500095367432,1.0799999237060547,10
82,up,2007-01-12,4.962500095367432,2007-01-25,5.4375,0.47499990463256836,7
83,down,2007-01-25,5.4375,2007-01-30,5.202499866485596,0.2350001335144043,3
