Date,Open,High,Low,Close,Volume,Ticker
1998-08-18,12.487875938415527,12.730359077453612,12.487875938415527,12.609116554260254,5962273,CCI
1998-08-19,12.609116554260254,12.85159969329834,12.609116554260254,12.609116554260254,400750,CCI
1998-08-20,12.730359077453612,12.85159969329834,12.609116554260254,12.609116554260254,359304,CCI
1998-08-21,12.609116554260254,12.609116554260254,12.609116554260254,12.609116554260254,828924,CCI
1998-08-24,12.609116554260254,12.609116554260254,12.609116554260254,12.609116554260254,123411,CCI
1998-08-25,12.609116554260254,12.609116554260254,12.487875938415527,12.609116554260254,303217,CCI
1998-08-26,12.609116554260254,12.609116554260254,11.760427474975586,11.881668090820312,395698,CCI
1998-08-27,11.881668090820312,12.002909660339355,10.426770210266112,10.790494918823242,448794,CCI
1998-08-28,11.032978057861328,11.032978057861328,9.699320793151855,9.699320793151855,198364,CCI
1998-08-31,9.699320793151855,9.820563316345217,7.3957319259643555,7.880698204040527,155475,CCI
1998-09-01,8.00193977355957,8.729389190673828,6.48642110824585,8.244422912597656,454362,CCI
1998-09-02,8.244422912597656,10.184287071228027,8.244422912597656,9.274975776672363,524985,CCI
1998-09-03,9.45683765411377,9.45683765411377,8.244422912597656,8.486906051635742,171043,CCI
1998-09-04,8.729389190673828,8.729389190673828,7.880698204040527,8.123181343078613,160527,CCI
1998-09-08,8.729389190673828,9.699320793151855,8.486906051635742,9.578080177307127,153928,CCI
1998-09-09,9.578080177307127,9.699320793151855,9.21435546875,9.21435546875,120524,CCI
1998-09-10,9.09311294555664,9.09311294555664,8.729389190673828,8.971872329711914,83202,CCI
1998-09-11,9.032492637634276,9.09311294555664,8.729389190673828,8.729389190673828,87429,CCI
1998-09-14,8.971872329711914,9.335597038269045,8.729389190673828,8.729389190673828,93615,CCI
1998-09-15,8.850629806518555,8.971872329711914,8.365663528442383,8.486906051635742,206612,CCI
1998-09-16,8.486906051635742,8.486906051635742,7.516973972320557,7.638215065002441,228160,CCI
1998-09-17,7.638215065002441,8.365663528442383,7.638215065002441,8.03225040435791,90006,CCI
1998-09-18,8.123181343078613,8.426284790039062,7.516973972320557,8.00193977355957,151866,CCI
1998-09-21,7.638215065002441,7.759457111358643,6.668282985687256,6.789525032043457,487560,CCI
1998-09-22,6.910766124725342,7.880698204040527,6.850144863128662,7.759457111358643,750877,CCI
1998-09-23,8.00193977355957,8.365663528442383,7.759457111358643,8.123181343078613,394357,CCI
1998-09-24,8.244422912597656,9.09311294555664,8.244422912597656,8.790010452270508,289505,CCI
1998-09-25,8.486906051635742,9.15373420715332,8.486906051635742,9.09311294555664,45776,CCI
1998-09-28,9.21435546875,9.578080177307127,9.09311294555664,9.09311294555664,27321,CCI
1998-09-29,9.21435546875,9.45683765411377,8.971872329711914,9.244665145874023,91037,CCI
1998-09-30,9.21435546875,9.759942054748535,9.09311294555664,9.335597038269045,177641,CCI
1998-10-01,9.335597038269045,9.335597038269045,8.608146667480469,8.608146667480469,88151,CCI
1998-10-02,8.608146667480469,8.971872329711914,8.608146667480469,8.608146667480469,60520,CCI
1998-10-05,8.486906051635742,8.608146667480469,7.759457111358643,7.759457111358643,64953,CCI
1998-10-06,8.729389190673828,8.850629806518555,7.759457111358643,8.123181343078613,133515,CCI
1998-10-07,8.123181343078613,8.365663528442383,7.577595233917236,7.577595233917236,350952,CCI
1998-10-08,7.516973972320557,7.577595233917236,5.819592952728272,6.1226959228515625,357551,CCI
1998-10-09,6.789525032043457,6.910766124725342,5.940834045410156,6.062076091766357,279917,CCI
1998-10-12,6.304559230804443,6.304559230804443,5.819592952728272,6.062076091766357,680872,CCI
1998-10-13,6.062076091766357,7.274490833282471,6.062076091766357,6.789525032043457,235687,CCI
1998-10-14,6.668282985687256,7.3957319259643555,6.668282985687256,7.3957319259643555,47838,CCI
1998-10-15,7.274490833282471,7.3957319259643555,7.1532487869262695,7.33511209487915,45467,CCI
1998-10-16,7.577595233917236,8.123181343078613,7.274490833282471,7.638215065002441,434670,CCI
1998-10-19,7.880698204040527,8.305044174194336,7.759457111358643,8.305044174194336,52169,CCI
1998-10-20,8.365663528442383,9.21435546875,8.244422912597656,9.09311294555664,365799,CCI
1998-10-21,9.15373420715332,10.0630464553833,9.15373420715332,9.699320793151855,160836,CCI
1998-10-22,9.820563316345217,11.154218673706056,9.699320793151855,11.093598365783691,138773,CCI
1998-10-23,11.275461196899414,12.730359077453612,11.032978057861328,12.609116554260254,424153,CCI
1998-10-26,12.609116554260254,12.609116554260254,12.24539279937744,12.366634368896484,129390,CCI
1998-10-27,12.487875938415527,12.9728422164917,12.002909660339355,12.063530921936035,430442,CCI
1998-10-28,12.002909660339355,12.366634368896484,11.881668090820312,12.366634368896484,54643,CCI
1998-10-29,12.24539279937744,12.669737815856934,11.39670181274414,11.639184951782228,288680,CCI
1998-10-30,11.639184951782228,12.487875938415527,11.5179443359375,12.487875938415527,204757,CCI
1998-11-02,12.548497200012209,12.91222095489502,12.24539279937744,12.487875938415527,109183,CCI
1998-11-03,12.427254676818848,12.487875938415527,12.24539279937744,12.366634368896484,25672,CCI
1998-11-04,12.487875938415527,12.487875938415527,11.881668090820312,12.124151229858398,109080,CCI
1998-11-05,12.124151229858398,12.85159969329834,11.942289352416992,12.85159969329834,84336,CCI
1998-11-06,12.85159969329834,12.91222095489502,12.487875938415527,12.85159969329834,57324,CCI
