Date,Open,High,Low,Close,Volume,Ticker
1973-02-21,4.813360214233398,4.813360214233398,4.813360214233398,4.813360214233398,34103,NI
1973-02-22,4.666011810302734,4.666011810302734,4.666011810302734,4.666011810302734,20869,NI
1973-02-23,4.739686012268066,4.739686012268066,4.739686012268066,4.739686012268066,55990,NI
1973-02-26,4.690569877624512,4.690569877624512,4.690569877624512,4.690569877624512,17306,NI
1973-02-27,4.690569877624512,4.690569877624512,4.690569877624512,4.690569877624512,8653,NI
1973-02-28,4.616896152496338,4.616896152496338,4.616896152496338,4.616896152496338,21378,NI
1973-03-01,4.5923380851745605,4.5923380851745605,4.5923380851745605,4.5923380851745605,10180,NI
1973-03-02,4.543221950531006,4.543221950531006,4.543221950531006,4.543221950531006,26468,NI
1973-03-05,4.543221950531006,4.543221950531006,4.543221950531006,4.543221950531006,68715,NI
1973-03-06,4.5186638832092285,4.5186638832092285,4.5186638832092285,4.5186638832092285,25450,NI
1973-03-07,4.5186638832092285,4.5186638832092285,4.5186638832092285,4.5186638832092285,13743,NI
1973-03-08,4.5186638832092285,4.5186638832092285,4.5186638832092285,4.5186638832092285,12725,NI
1973-03-09,4.494105815887451,4.494105815887451,4.494105815887451,4.494105815887451,39193,NI
1973-03-12,4.444990158081055,4.444990158081055,4.444990158081055,4.444990158081055,14761,NI
1973-03-13,4.5186638832092285,4.5186638832092285,4.5186638832092285,4.5186638832092285,14761,NI
1973-03-14,4.5186638832092285,4.5186638832092285,4.5186638832092285,4.5186638832092285,21378,NI
1973-03-15,4.420432090759277,4.420432090759277,4.420432090759277,4.420432090759277,60062,NI
1973-03-16,4.346757888793945,4.346757888793945,4.346757888793945,4.346757888793945,233122,NI
1973-03-19,4.371315956115723,4.371315956115723,4.371315956115723,4.371315956115723,36139,NI
1973-03-20,4.346757888793945,4.346757888793945,4.346757888793945,4.346757888793945,58026,NI
1973-03-21,4.3958740234375,4.3958740234375,4.3958740234375,4.3958740234375,8653,NI
1973-03-22,4.3958740234375,4.3958740234375,4.3958740234375,4.3958740234375,17306,NI
1973-03-23,4.322199821472168,4.322199821472168,4.322199821472168,4.322199821472168,23923,NI
1973-03-26,4.322199821472168,4.322199821472168,4.322199821472168,4.322199821472168,16797,NI
1973-03-27,4.297642230987549,4.297642230987549,4.297642230987549,4.297642230987549,37666,NI
1973-03-28,4.322199821472168,4.322199821472168,4.322199821472168,4.322199821472168,89584,NI
1973-03-29,4.3958740234375,4.3958740234375,4.3958740234375,4.3958740234375,21378,NI
1973-03-30,4.420432090759277,4.420432090759277,4.420432090759277,4.420432090759277,14252,NI
1973-04-02,4.444990158081055,4.444990158081055,4.444990158081055,4.444990158081055,25959,NI
1973-04-03,4.444990158081055,4.444990158081055,4.444990158081055,4.444990158081055,11707,NI
1973-04-04,4.494105815887451,4.494105815887451,4.494105815887451,4.494105815887451,25959,NI
1973-04-05,4.494105815887451,4.494105815887451,4.494105815887451,4.494105815887451,22905,NI
1973-04-06,4.494105815887451,4.494105815887451,4.494105815887451,4.494105815887451,19851,NI
1973-04-09,4.5186638832092285,4.5186638832092285,4.5186638832092285,4.5186638832092285,13743,NI
1973-04-10,4.420432090759277,4.420432090759277,4.420432090759277,4.420432090759277,37157,NI
1973-04-11,4.494105815887451,4.494105815887451,4.494105815887451,4.494105815887451,51918,NI
1973-04-12,4.543221950531006,4.543221950531006,4.543221950531006,4.543221950531006,13234,NI
1973-04-13,4.444990158081055,4.444990158081055,4.444990158081055,4.444990158081055,138448,NI
1973-04-16,4.494105815887451,4.494105815887451,4.494105815887451,4.494105815887451,8653,NI
1973-04-17,4.5186638832092285,4.5186638832092285,4.5186638832092285,4.5186638832092285,133867,NI
1973-04-18,4.494105815887451,4.494105815887451,4.494105815887451,4.494105815887451,4072,NI
1973-04-19,4.420432090759277,4.420432090759277,4.420432090759277,4.420432090759277,22396,NI
