Date,Open,High,Low,Close,Volume,Ticker
1994-10-18,7.7519378662109375,7.8125,7.630814075469971,7.7519378662109375,418166,O
1994-10-19,7.8125,8.478681564331055,7.8125,8.418120384216309,249950,O
1994-10-20,8.539243698120117,8.781492233276367,8.478681564331055,8.478681564331055,141590,O
1994-10-21,8.478681564331055,8.539243698120117,8.296996116638184,8.357558250427246,68731,O
1994-10-24,8.357558250427246,8.539243698120117,8.175871849060059,8.175871849060059,75749,O
1994-10-25,8.115309715270996,8.357558250427246,7.994185924530029,8.296996116638184,65222,O
1994-10-26,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,47678,O
1994-10-27,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,34882,O
1994-10-28,8.175871849060059,8.236433982849121,8.054747581481934,8.054747581481934,41280,O
1994-10-31,8.115309715270996,8.175871849060059,8.054747581481934,8.054747581481934,33850,O
1994-11-01,8.054747581481934,8.115309715270996,7.994185924530029,8.054747581481934,34056,O
1994-11-02,8.054747581481934,8.115309715270996,7.8125,7.994185924530029,75542,O
1994-11-03,8.054747581481934,8.115309715270996,7.933623790740967,7.933623790740967,56554,O
1994-11-04,7.933623790740967,7.994185924530029,7.7519378662109375,7.7519378662109375,67699,O
1994-11-07,7.7519378662109375,7.8730621337890625,7.7519378662109375,7.7519378662109375,73478,O
1994-11-08,7.7519378662109375,7.8730621337890625,7.7519378662109375,7.8730621337890625,106296,O
1994-11-09,7.8125,7.933623790740967,7.8125,7.8125,61920,O
1994-11-10,7.7519378662109375,7.933623790740967,7.570251941680908,7.630814075469971,76574,O
1994-11-11,7.691376209259033,7.691376209259033,7.388566017150879,7.570251941680908,80909,O
1994-11-14,7.509689807891846,7.691376209259033,7.388566017150879,7.630814075469971,65842,O
1994-11-15,7.449128150939941,7.630814075469971,7.388566017150879,7.449128150939941,70382,O
1994-11-16,7.449128150939941,7.570251941680908,7.388566017150879,7.509689807891846,85862,O
1994-11-17,7.388566017150879,7.570251941680908,7.388566017150879,7.570251941680908,99485,O
1994-11-18,7.509689807891846,7.509689807891846,7.388566017150879,7.388566017150879,113933,O
1994-11-21,7.509689807891846,7.630814075469971,7.388566017150879,7.509689807891846,136843,O
1994-11-22,7.449128150939941,7.570251941680908,7.449128150939941,7.509689807891846,93086,O
1994-11-23,7.449128150939941,7.570251941680908,7.449128150939941,7.570251941680908,48504,O
1994-11-25,7.388566017150879,7.570251941680908,7.388566017150879,7.570251941680908,33850,O
1994-11-28,7.570251941680908,7.691376209259033,7.509689807891846,7.691376209259033,68525,O
1994-11-29,7.691376209259033,7.7519378662109375,7.630814075469971,7.630814075469971,48091,O
1994-11-30,7.691376209259033,7.8125,7.630814075469971,7.7519378662109375,72653,O
1994-12-01,7.7519378662109375,7.8125,7.691376209259033,7.8125,68731,O
1994-12-02,7.7519378662109375,7.8125,7.691376209259033,7.691376209259033,31579,O
1994-12-05,7.630814075469971,7.7519378662109375,7.630814075469971,7.691376209259033,45614,O
1994-12-06,7.630814075469971,7.691376209259033,7.570251941680908,7.691376209259033,43344,O
1994-12-07,7.570251941680908,7.691376209259033,7.570251941680908,7.691376209259033,34056,O
1994-12-08,7.630814075469971,7.7519378662109375,7.630814075469971,7.630814075469971,38597,O
1994-12-09,7.570251941680908,7.691376209259033,7.570251941680908,7.630814075469971,72653,O
1994-12-12,7.691376209259033,7.7519378662109375,7.630814075469971,7.630814075469971,31992,O
1994-12-13,7.691376209259033,7.691376209259033,7.630814075469971,7.630814075469971,69350,O
1994-12-14,7.691376209259033,7.7519378662109375,7.570251941680908,7.7519378662109375,112901,O
1994-12-15,7.7519378662109375,7.8730621337890625,7.691376209259033,7.7519378662109375,44170,O
1994-12-16,7.8730621337890625,8.175871849060059,7.8125,7.994185924530029,83386,O
1994-12-19,8.054747581481934,8.236433982849121,7.994185924530029,8.115309715270996,79051,O
1994-12-20,7.994185924530029,8.115309715270996,7.8730621337890625,8.115309715270996,57586,O
1994-12-21,8.054747581481934,8.175871849060059,8.054747581481934,8.115309715270996,55109,O
