Date,Open,High,Low,Close,Volume,Ticker
1980-03-17,1.53125,1.578125,1.53125,1.53125,25600,OMC
1980-03-18,1.53125,1.578125,1.53125,1.53125,81600,OMC
1980-03-19,1.546875,1.59375,1.546875,1.546875,40000,OMC
1980-03-20,1.546875,1.578125,1.53125,1.53125,11200,OMC
1980-03-21,1.53125,1.5625,1.515625,1.515625,19200,OMC
1980-03-24,1.515625,1.53125,1.484375,1.484375,112000,OMC
1980-03-25,1.484375,1.515625,1.46875,1.46875,49600,OMC
1980-03-26,1.484375,1.53125,1.484375,1.484375,17600,OMC
1980-03-27,1.484375,1.515625,1.46875,1.46875,78400,OMC
1980-03-28,1.46875,1.515625,1.46875,1.46875,16000,OMC
1980-03-31,1.453125,1.453125,1.40625,1.40625,128000,OMC
1980-04-01,1.40625,1.4375,1.390625,1.390625,54400,OMC
1980-04-02,1.40625,1.453125,1.40625,1.40625,20800,OMC
1980-04-03,1.40625,1.4375,1.390625,1.390625,8000,OMC
1980-04-07,1.390625,1.421875,1.375,1.375,43200,OMC
1980-04-08,1.375,1.421875,1.375,1.375,62400,OMC
1980-04-09,1.390625,1.4375,1.390625,1.390625,33600,OMC
1980-04-10,1.421875,1.46875,1.421875,1.421875,24000,OMC
1980-04-11,1.4375,1.484375,1.4375,1.4375,33600,OMC
1980-04-14,1.4375,1.46875,1.421875,1.421875,32000,OMC
1980-04-15,1.421875,1.46875,1.421875,1.421875,33600,OMC
1980-04-16,1.421875,1.46875,1.421875,1.421875,76800,OMC
1980-04-17,1.421875,1.46875,1.421875,1.421875,8000,OMC
1980-04-18,1.46875,1.515625,1.46875,1.46875,52800,OMC
1980-04-21,1.46875,1.46875,1.421875,1.421875,70400,OMC
1980-04-22,1.46875,1.515625,1.46875,1.46875,83200,OMC
1980-04-23,1.46875,1.515625,1.46875,1.46875,19200,OMC
1980-04-24,1.46875,1.515625,1.46875,1.46875,3200,OMC
1980-04-25,1.46875,1.5,1.453125,1.453125,17600,OMC
1980-04-28,1.46875,1.515625,1.46875,1.46875,56000,OMC
1980-04-29,1.515625,1.5625,1.515625,1.515625,64000,OMC
1980-04-30,1.515625,1.5625,1.515625,1.515625,4800,OMC
1980-05-01,1.515625,1.5625,1.515625,1.515625,108800,OMC
1980-05-02,1.515625,1.5625,1.515625,1.515625,17600,OMC
1980-05-05,1.515625,1.5625,1.515625,1.515625,48000,OMC
1980-05-06,1.515625,1.5625,1.515625,1.515625,14400,OMC
1980-05-07,1.515625,1.546875,1.5,1.5,32000,OMC
1980-05-08,1.5,1.53125,1.484375,1.484375,102400,OMC
1980-05-09,1.484375,1.515625,1.46875,1.46875,62400,OMC
1980-05-12,1.46875,1.5,1.453125,1.453125,17600,OMC
1980-05-13,1.453125,1.5,1.453125,1.453125,8000,OMC
1980-05-14,1.453125,1.5,1.453125,1.453125,20800,OMC
1980-05-15,1.5,1.546875,1.5,1.5,140800,OMC
1980-05-16,1.5,1.546875,1.5,1.5,116800,OMC
1980-05-19,1.515625,1.5625,1.515625,1.515625,44800,OMC
1980-05-20,1.515625,1.546875,1.5,1.5,134400,OMC
1980-05-21,1.53125,1.578125,1.53125,1.53125,76800,OMC
1980-05-22,1.53125,1.578125,1.53125,1.53125,49600,OMC
1980-05-23,1.546875,1.59375,1.546875,1.546875,38400,OMC
1980-05-27,1.546875,1.59375,1.546875,1.546875,12800,OMC
1980-05-28,1.609375,1.65625,1.609375,1.609375,83200,OMC
1980-05-29,1.609375,1.625,1.578125,1.578125,57600,OMC
1980-05-30,1.578125,1.625,1.578125,1.578125,24000,OMC
1980-06-02,1.578125,1.625,1.578125,1.578125,22400,OMC
1980-06-03,1.578125,1.609375,1.5625,1.5625,22400,OMC
1980-06-04,1.5625,1.609375,1.5625,1.5625,30400,OMC
1980-06-05,1.5625,1.609375,1.5625,1.5625,57600,OMC
1980-06-06,1.5625,1.609375,1.5625,1.5625,11200,OMC
1980-06-09,1.5625,1.609375,1.5625,1.5625,38400,OMC
1980-06-10,1.59375,1.640625,1.59375,1.59375,44800,OMC
1980-06-11,1.625,1.671875,1.625,1.625,96000,OMC
1980-06-12,1.640625,1.6875,1.640625,1.640625,16000,OMC
1980-06-13,1.640625,1.6875,1.640625,1.640625,12800,OMC
1980-06-16,1.65625,1.703125,1.65625,1.65625,32000,OMC
1980-06-17,1.671875,1.71875,1.671875,1.671875,6400,OMC
1980-06-18,1.671875,1.71875,1.671875,1.671875,11200,OMC
1980-06-19,1.671875,1.71875,1.671875,1.671875,56000,OMC
1980-06-20,1.671875,1.703125,1.65625,1.65625,49600,OMC
1980-06-23,1.6875,1.734375,1.6875,1.6875,36800,OMC
1980-06-24,1.6875,1.734375,1.6875,1.6875,25600,OMC
1980-06-25,1.6875,1.734375,1.6875,1.6875,3200,OMC
1980-06-26,1.6875,1.734375,1.6875,1.6875,94400,OMC
1980-06-27,1.6875,1.734375,1.6875,1.6875,12800,OMC
1980-06-30,1.6875,1.734375,1.6875,1.6875,20800,OMC
1980-07-01,1.6875,1.734375,1.6875,1.6875,22400,OMC
1980-07-02,1.6875,1.734375,1.6875,1.6875,6400,OMC
1980-07-03,1.6875,1.734375,1.6875,1.6875,59200,OMC
1980-07-07,1.71875,1.734375,1.71875,1.71875,30400,OMC
1980-07-08,1.765625,1.78125,1.765625,1.765625,49600,OMC
1980-07-09,1.84375,1.859375,1.84375,1.84375,182400,OMC
1980-07-10,1.84375,1.859375,1.84375,1.84375,60800,OMC
1980-07-11,1.84375,1.859375,1.84375,1.84375,28800,OMC
1980-07-14,1.875,1.890625,1.875,1.875,96000,OMC
1980-07-15,1.875,1.890625,1.875,1.875,27200,OMC
1980-07-16,1.90625,1.921875,1.90625,1.90625,76800,OMC
1980-07-17,1.9375,1.953125,1.9375,1.9375,417600,OMC
1980-07-18,1.9375,1.96875,1.9375,1.9375,44800,OMC
1980-07-21,1.9375,1.984375,1.9375,1.9375,33600,OMC
1980-07-22,1.953125,1.984375,1.953125,1.953125,40000,OMC
1980-07-23,1.953125,1.984375,1.953125,1.953125,22400,OMC
1980-07-24,1.953125,1.984375,1.953125,1.953125,72000,OMC
1980-07-25,1.96875,2.0,1.96875,1.96875,115200,OMC
1980-07-28,2.03125,2.0625,2.03125,2.03125,83200,OMC
1980-07-29,2.140625,2.15625,2.140625,2.140625,120000,OMC
1980-07-30,2.203125,2.21875,2.203125,2.203125,108800,OMC
1980-07-31,2.203125,2.234375,2.203125,2.203125,273600,OMC
1980-08-01,2.234375,2.265625,2.234375,2.234375,217600,OMC
1980-08-04,2.234375,2.265625,2.234375,2.234375,57600,OMC
1980-08-05,2.234375,2.265625,2.234375,2.234375,148800,OMC
1980-08-06,2.234375,2.265625,2.234375,2.234375,67200,OMC
1980-08-07,2.234375,2.25,2.234375,2.234375,243200,OMC
1980-08-08,2.25,2.28125,2.25,2.25,67200,OMC
1980-08-11,2.296875,2.3125,2.296875,2.296875,120000,OMC
1980-08-12,2.296875,2.296875,2.28125,2.28125,60800,OMC
1980-08-13,2.21875,2.21875,2.1875,2.1875,305600,OMC
1980-08-14,2.1875,2.1875,2.15625,2.15625,64000,OMC
1980-08-15,2.171875,2.203125,2.171875,2.171875,59200,OMC
1980-08-18,2.09375,2.09375,2.0625,2.0625,204800,OMC
1980-08-19,2.0625,2.0625,2.046875,2.046875,211200,OMC
1980-08-20,2.046875,2.0625,2.046875,2.046875,91200,OMC
1980-08-21,2.0625,2.078125,2.0625,2.0625,59200,OMC
1980-08-22,2.09375,2.125,2.09375,2.09375,62400,OMC
1980-08-25,2.09375,2.125,2.09375,2.09375,24000,OMC
1980-08-26,2.09375,2.09375,2.0625,2.0625,28800,OMC
1980-08-27,2.0625,2.0625,2.03125,2.03125,248000,OMC
1980-08-28,2.03125,2.0625,2.015625,2.015625,54400,OMC
1980-08-29,2.015625,2.046875,2.015625,2.015625,46400,OMC
1980-09-02,2.046875,2.0625,2.046875,2.046875,65600,OMC
1980-09-03,2.046875,2.078125,2.046875,2.046875,25600,OMC
1980-09-04,2.078125,2.09375,2.078125,2.078125,70400,OMC
1980-09-05,2.078125,2.09375,2.078125,2.078125,73600,OMC
1980-09-08,2.09375,2.125,2.09375,2.09375,68800,OMC
1980-09-09,2.125,2.140625,2.125,2.125,68800,OMC
1980-09-10,2.125,2.15625,2.125,2.125,32000,OMC
1980-09-11,2.125,2.15625,2.125,2.125,4800,OMC
1980-09-12,2.15625,2.1875,2.15625,2.15625,73600,OMC
1980-09-15,2.15625,2.1875,2.15625,2.15625,24000,OMC
1980-09-16,2.1875,2.21875,2.1875,2.1875,20800,OMC
1980-09-17,2.1875,2.21875,2.1875,2.1875,25600,OMC
1980-09-18,2.1875,2.21875,2.1875,2.1875,44800,OMC
1980-09-19,2.203125,2.234375,2.203125,2.203125,155200,OMC
1980-09-22,2.21875,2.234375,2.21875,2.21875,96000,OMC
1980-09-23,2.28125,2.296875,2.28125,2.28125,356800,OMC
1980-09-24,2.265625,2.265625,2.25,2.25,25600,OMC
1980-09-25,2.25,2.265625,2.25,2.25,40000,OMC
1980-09-26,2.234375,2.234375,2.21875,2.21875,51200,OMC
1980-09-29,2.21875,2.234375,2.203125,2.203125,24000,OMC
1980-09-30,2.203125,2.21875,2.1875,2.1875,35200,OMC
1980-10-01,2.1875,2.21875,2.1875,2.1875,3200,OMC
1980-10-02,2.1875,2.21875,2.1875,2.1875,24000,OMC
1980-10-03,2.1875,2.21875,2.1875,2.1875,38400,OMC
1980-10-06,2.265625,2.28125,2.265625,2.265625,43200,OMC
1980-10-07,2.265625,2.265625,2.234375,2.234375,32000,OMC
1980-10-08,2.234375,2.265625,2.234375,2.234375,9600,OMC
1980-10-09,2.25,2.265625,2.25,2.25,3200,OMC
1980-10-10,2.25,2.265625,2.25,2.25,49600,OMC
1980-10-13,2.28125,2.3125,2.28125,2.28125,32000,OMC
1980-10-14,2.296875,2.3125,2.296875,2.296875,48000,OMC
1980-10-15,2.3125,2.34375,2.3125,2.3125,36800,OMC
1980-10-16,2.34375,2.359375,2.34375,2.34375,88000,OMC
1980-10-17,2.34375,2.375,2.34375,2.34375,27200,OMC
1980-10-20,2.40625,2.4375,2.40625,2.40625,48000,OMC
1980-10-21,2.46875,2.5,2.46875,2.46875,97600,OMC
1980-10-22,2.46875,2.5,2.46875,2.46875,128000,OMC
1980-10-23,2.46875,2.5,2.46875,2.46875,51200,OMC
1980-10-24,2.484375,2.515625,2.484375,2.484375,35200,OMC
1980-10-27,2.484375,2.484375,2.453125,2.453125,44800,OMC
1980-10-28,2.453125,2.46875,2.4375,2.4375,174400,OMC
1980-10-29,2.4375,2.46875,2.4375,2.4375,19200,OMC
1980-10-30,2.4375,2.46875,2.4375,2.4375,40000,OMC
1980-10-31,2.4375,2.46875,2.4375,2.4375,12800,OMC
1980-11-03,2.46875,2.484375,2.46875,2.46875,28800,OMC
1980-11-05,2.515625,2.53125,2.515625,2.515625,116800,OMC
1980-11-06,2.5,2.5,2.46875,2.46875,121600,OMC
1980-11-07,2.46875,2.46875,2.4375,2.4375,59200,OMC
1980-11-10,2.4375,2.453125,2.4375,2.4375,17600,OMC
1980-11-11,2.4375,2.453125,2.421875,2.421875,116800,OMC
