Date,Open,High,Low,Close,Volume,Ticker
1994-11-16,5.333333015441895,5.375,5.333333015441895,5.333333015441895,8343900,COF
1994-11-17,5.333333015441895,5.4166669845581055,5.2916669845581055,5.4166669845581055,4872000,COF
1994-11-18,5.458333015441895,5.5416669845581055,5.4166669845581055,5.5,1468800,COF
1994-11-21,5.5416669845581055,5.5416669845581055,5.375,5.375,348600,COF
1994-11-22,5.333333015441895,5.375,5.125,5.125,709800,COF
1994-11-23,5.083333015441895,5.1666669845581055,5.0416669845581055,5.083333015441895,906600,COF
1994-11-25,5.083333015441895,5.1666669845581055,5.083333015441895,5.1666669845581055,132600,COF
1994-11-28,5.208333015441895,5.208333015441895,5.083333015441895,5.083333015441895,280500,COF
1994-11-29,5.083333015441895,5.125,5.083333015441895,5.125,187500,COF
1994-11-30,5.083333015441895,5.125,5.083333015441895,5.083333015441895,130800,COF
1994-12-01,5.125,5.125,4.9166669845581055,4.9166669845581055,794400,COF
1994-12-02,4.9166669845581055,4.9166669845581055,4.875,4.9166669845581055,54600,COF
1994-12-05,4.9166669845581055,4.9166669845581055,4.875,4.9166669845581055,19800,COF
1994-12-06,4.9166669845581055,4.9166669845581055,4.875,4.875,91200,COF
1994-12-07,4.9166669845581055,4.9166669845581055,4.833333015441895,4.833333015441895,77700,COF
1994-12-08,4.833333015441895,4.875,4.7916669845581055,4.7916669845581055,169200,COF
1994-12-09,4.75,4.75,4.625,4.6666669845581055,272100,COF
1994-12-12,4.75,4.875,4.708333015441895,4.75,284400,COF
1994-12-13,4.75,4.75,4.708333015441895,4.708333015441895,146100,COF
1994-12-14,4.75,4.833333015441895,4.75,4.7916669845581055,442200,COF
1994-12-15,4.7916669845581055,4.875,4.7916669845581055,4.833333015441895,274200,COF
1994-12-16,4.875,5.125,4.875,5.125,442500,COF
1994-12-19,5.083333015441895,5.083333015441895,5.0,5.0416669845581055,47400,COF
1994-12-20,5.0416669845581055,5.125,5.0416669845581055,5.0416669845581055,128400,COF
1994-12-21,5.083333015441895,5.1666669845581055,5.083333015441895,5.1666669845581055,96600,COF
1994-12-22,5.1666669845581055,5.208333015441895,5.083333015441895,5.208333015441895,248400,COF
1994-12-23,5.25,5.333333015441895,5.25,5.333333015441895,189600,COF
1994-12-27,5.333333015441895,5.4166669845581055,5.2916669845581055,5.375,113700,COF
1994-12-28,5.333333015441895,5.375,5.333333015441895,5.375,62100,COF
1994-12-29,5.375,5.375,5.333333015441895,5.333333015441895,190800,COF
1994-12-30,5.333333015441895,5.333333015441895,5.333333015441895,5.333333015441895,15900,COF
