Date,Open,High,Low,Close,Volume,Ticker
2006-10-17,44.61728286743164,44.64197540283203,43.60493850708008,44.37036895751953,1741338,LDOS
2006-10-18,45.03703689575195,45.03703689575195,43.43209838867188,43.62963104248047,1484487,LDOS
2006-10-19,43.62963104248047,43.925926208496094,42.49382781982422,42.64197540283203,1481774,LDOS
2006-10-20,42.96296310424805,44.197532653808594,42.59259414672852,44.07407379150391,1440342,LDOS
2006-10-23,44.69135665893555,44.69135665893555,43.58024597167969,43.925926208496094,1152306,LDOS
2006-10-24,43.95061874389648,44.64197540283203,43.75308609008789,44.197532653808594,880349,LDOS
2006-10-25,44.39506149291992,44.66666793823242,43.48147964477539,44.61728286743164,1214960,LDOS
2006-10-26,45.01234436035156,49.20987701416016,44.61728286743164,47.679012298583984,4729712,LDOS
2006-10-27,48.39506149291992,49.62963104248047,47.85185241699219,49.55555725097656,3889418,LDOS
2006-10-30,50.04938125610352,52.0987663269043,49.679012298583984,50.197532653808594,1939059,LDOS
2006-10-31,51.456790924072266,51.802467346191406,48.83950424194336,49.38271713256836,1322082,LDOS
2006-11-01,49.87654113769531,50.44444274902344,48.76543045043945,48.76543045043945,854186,LDOS
2006-11-02,48.76543045043945,50.37036895751953,48.14814758300781,48.1728401184082,821745,LDOS
2006-11-03,48.49382781982422,49.30864334106445,48.39506149291992,49.01234436035156,787037,LDOS
2006-11-06,49.13580322265625,50.04938125610352,48.81481552124024,49.35802459716797,842360,LDOS
2006-11-07,49.38271713256836,49.75308609008789,48.79012298583984,49.28395080566406,706928,LDOS
2006-11-08,48.1728401184082,48.44444274902344,46.41975402832031,47.35802459716797,1550948,LDOS
2006-11-09,47.60493850708008,49.87654113769531,47.16049575805664,49.87654113769531,992372,LDOS
2006-11-10,49.38271713256836,49.6543197631836,48.1728401184082,49.35802459716797,765653,LDOS
2006-11-13,49.28395080566406,49.28395080566406,48.69135665893555,49.08641815185547,332870,LDOS
2006-11-14,49.185184478759766,49.53086471557617,48.64197540283203,49.23456954956055,520020,LDOS
2006-11-15,49.23456954956055,49.679012298583984,49.01234436035156,49.43209838867188,591746,LDOS
2006-11-16,49.28395080566406,49.58024597167969,49.01234436035156,49.58024597167969,374018,LDOS
2006-11-17,49.38271713256836,49.38271713256836,48.49382781982422,48.81481552124024,485960,LDOS
