Date,Open,High,Low,Close,Volume,Ticker
1994-11-10,16.75,16.75,16.5,16.5,728000,MCK
1994-11-11,16.4375,16.5,16.4375,16.4375,151800,MCK
1994-11-14,16.4375,16.4375,16.375,16.375,36800,MCK
1994-11-15,16.375,16.375,16.25,16.25,114800,MCK
1994-11-16,16.3125,16.375,16.25,16.25,751200,MCK
1994-11-17,16.3125,16.3125,16.125,16.1875,603600,MCK
1994-11-18,16.1875,16.25,16.0625,16.1875,543600,MCK
1994-11-21,16.25,16.3125,16.25,16.3125,266800,MCK
1994-11-22,16.375,16.375,15.9375,15.9375,649800,MCK
1994-11-23,15.8125,15.8125,15.5,15.75,796400,MCK
1994-11-25,15.75,15.875,15.75,15.875,62800,MCK
1994-11-28,15.875,15.875,15.75,15.75,131400,MCK
1994-11-29,15.75,15.8125,15.3125,15.4375,427200,MCK
1994-11-30,15.5,15.6875,15.4375,15.6875,1915200,MCK
1994-12-01,15.625,16.125,15.625,16.0,752800,MCK
1994-12-02,16.0,16.1875,15.9375,16.1875,437000,MCK
1994-12-05,16.25,16.25,15.875,15.875,636000,MCK
1994-12-06,15.875,15.875,15.75,15.8125,390000,MCK
1994-12-07,15.8125,15.8125,15.625,15.6875,260200,MCK
1994-12-08,15.625,15.75,15.25,15.3125,546400,MCK
1994-12-09,15.125,15.3125,15.0625,15.3125,279000,MCK
1994-12-12,15.3125,15.3125,15.0625,15.25,331600,MCK
1994-12-13,15.3125,15.625,15.3125,15.5625,962200,MCK
1994-12-14,15.6875,16.0,15.6875,15.875,651200,MCK
1994-12-15,15.875,15.875,15.625,15.75,324200,MCK
1994-12-16,15.8125,16.0,15.6875,15.9375,538600,MCK
1994-12-19,16.0,16.0,15.8125,15.875,344800,MCK
1994-12-20,15.875,15.9375,15.8125,15.875,513400,MCK
1994-12-21,15.9375,16.1875,15.9375,16.0625,460800,MCK
1994-12-22,16.25,16.3125,16.0625,16.125,555200,MCK
1994-12-23,16.3125,16.3125,16.1875,16.25,86600,MCK
1994-12-27,16.25,16.3125,16.1875,16.3125,119000,MCK
1994-12-28,16.25,16.3125,16.1875,16.25,280600,MCK
1994-12-29,16.25,16.4375,16.25,16.375,215000,MCK
1994-12-30,16.375,16.5,16.3125,16.3125,300400,MCK
1995-01-03,16.375,16.625,16.375,16.5,436000,MCK
1995-01-04,16.5625,16.625,16.3125,16.4375,378600,MCK
1995-01-05,16.4375,16.5625,16.375,16.5,180000,MCK
1995-01-06,16.5,16.625,16.375,16.5,427800,MCK
1995-01-09,16.5,16.5,16.3125,16.4375,263400,MCK
1995-01-10,16.375,16.375,16.25,16.25,376000,MCK
1995-01-11,16.3125,16.3125,15.9375,16.0,289800,MCK
1995-01-12,16.125,16.1875,16.0,16.1875,258600,MCK
1995-01-13,16.1875,16.4375,16.1875,16.4375,200600,MCK
1995-01-16,16.25,16.5625,16.25,16.4375,399600,MCK
1995-01-17,16.4375,16.5,16.375,16.375,107600,MCK
1995-01-18,16.5625,17.0,16.5,17.0,1093000,MCK
1995-01-19,17.0,17.3125,17.0,17.125,893600,MCK
1995-01-20,17.1875,17.25,17.0,17.0,218600,MCK
1995-01-23,17.0,17.1875,16.875,17.1875,892000,MCK
1995-01-24,17.1875,17.4375,16.875,17.1875,2862600,MCK
1995-01-25,17.0625,17.625,17.0,17.5,1194400,MCK
1995-01-26,17.5,17.8125,17.5,17.6875,500200,MCK
1995-01-27,17.8125,17.875,17.6875,17.875,257600,MCK
1995-01-30,17.75,17.875,17.6875,17.875,279200,MCK
1995-01-31,17.875,18.4375,17.875,18.4375,1417000,MCK
1995-02-01,18.5,18.5625,18.25,18.375,939000,MCK
1995-02-02,18.25,18.5,18.25,18.4375,2699800,MCK
1995-02-03,18.4375,18.5625,18.4375,18.5,356200,MCK
1995-02-06,18.375,18.5,18.375,18.4375,291800,MCK
1995-02-07,18.4375,18.5,18.375,18.4375,95200,MCK
1995-02-08,18.4375,18.5625,18.4375,18.5625,321800,MCK
1995-02-09,18.5625,18.6875,18.375,18.4375,293800,MCK
1995-02-10,18.4375,18.6875,18.4375,18.6875,425000,MCK
1995-02-13,18.6875,18.8125,18.625,18.8125,319000,MCK
1995-02-14,18.8125,18.875,18.8125,18.875,582800,MCK
1995-02-15,18.9375,19.125,18.9375,19.0625,639000,MCK
1995-02-16,19.125,19.125,19.0625,19.125,415400,MCK
1995-02-17,19.0625,19.0625,18.75,18.75,496200,MCK
1995-02-21,18.6875,18.6875,18.5625,18.5625,336400,MCK
1995-02-22,18.625,18.6875,18.625,18.6875,339200,MCK
1995-02-23,18.5625,18.75,18.5625,18.6875,554800,MCK
1995-02-24,18.6875,18.6875,18.625,18.625,157800,MCK
1995-02-27,18.5625,18.5625,18.375,18.375,222400,MCK
1995-02-28,18.375,18.4375,18.25,18.4375,1304600,MCK
1995-03-01,18.4375,18.9375,18.4375,18.875,3864400,MCK
1995-03-02,18.875,18.875,18.625,18.8125,246000,MCK
1995-03-03,18.8125,18.875,18.75,18.8125,456000,MCK
1995-03-06,18.6875,18.6875,18.375,18.625,339400,MCK
1995-03-07,18.5,18.5,18.25,18.375,414000,MCK
1995-03-08,18.3125,18.4375,18.25,18.3125,107200,MCK
1995-03-09,18.3125,18.4375,18.1875,18.25,189600,MCK
1995-03-10,18.25,18.375,18.1875,18.1875,128200,MCK
1995-03-13,18.1875,18.3125,18.1875,18.3125,157800,MCK
1995-03-14,18.4375,18.4375,18.25,18.3125,262000,MCK
1995-03-15,18.3125,18.8125,18.25,18.75,427600,MCK
1995-03-16,18.75,18.75,18.625,18.625,264200,MCK
1995-03-17,18.625,19.125,18.625,19.0,436600,MCK
1995-03-20,19.0625,19.1875,19.0625,19.1875,279400,MCK
1995-03-21,19.1875,19.625,19.1875,19.375,847000,MCK
1995-03-22,19.3125,19.5,19.3125,19.375,295400,MCK
1995-03-23,19.4375,19.625,19.4375,19.625,471200,MCK
1995-03-24,19.625,20.25,19.625,20.125,712400,MCK
1995-03-27,20.25,20.375,20.1875,20.3125,192200,MCK
1995-03-28,20.3125,20.3125,20.1875,20.1875,154000,MCK
1995-03-29,20.1875,20.1875,19.75,19.8125,99400,MCK
1995-03-30,19.8125,20.25,19.75,20.25,214800,MCK
1995-03-31,20.0,20.3125,20.0,20.1875,298200,MCK
1995-04-03,20.125,20.1875,20.0625,20.125,332800,MCK
1995-04-04,20.0,20.125,19.75,20.0,220200,MCK
1995-04-05,20.0625,20.25,20.0625,20.1875,203800,MCK
1995-04-06,20.125,20.25,20.0625,20.0625,378000,MCK
1995-04-07,19.9375,20.0625,19.9375,20.0625,189400,MCK
1995-04-10,20.0,20.0,19.875,20.0,229600,MCK
1995-04-11,20.0,20.25,19.8125,19.8125,270400,MCK
1995-04-12,19.8125,19.9375,19.8125,19.9375,127200,MCK
1995-04-13,19.9375,19.9375,19.6875,19.75,160600,MCK
1995-04-17,19.6875,19.75,19.3125,19.4375,201000,MCK
1995-04-18,19.375,19.375,19.0,19.0,291800,MCK
1995-04-19,19.0,19.0625,18.625,18.875,246400,MCK
1995-04-20,18.9375,19.3125,18.8125,19.25,262800,MCK
1995-04-21,19.25,19.625,19.25,19.5625,154800,MCK
1995-04-24,19.4375,19.5625,19.25,19.5625,86000,MCK
1995-04-25,19.4375,19.9375,19.375,19.9375,141000,MCK
1995-04-26,20.0,20.0,19.75,19.8125,262800,MCK
1995-04-27,19.75,19.8125,19.75,19.8125,77000,MCK
1995-04-28,19.75,19.875,19.75,19.8125,65200,MCK
1995-05-01,19.6875,20.1875,19.6875,19.9375,217600,MCK
1995-05-02,19.9375,20.0625,19.9375,20.0625,302400,MCK
1995-05-03,20.0625,20.25,20.0625,20.0625,275800,MCK
1995-05-04,20.0625,20.3125,20.0625,20.125,197600,MCK
1995-05-05,20.0625,20.1875,20.0,20.125,154000,MCK
1995-05-08,20.0,20.0625,20.0,20.0625,101400,MCK
1995-05-09,20.0625,20.125,20.0625,20.125,137000,MCK
1995-05-10,20.125,20.1875,20.125,20.125,109000,MCK
1995-05-11,20.1875,20.1875,20.0625,20.0625,234600,MCK
1995-05-12,20.0625,20.5625,20.0625,20.375,395400,MCK
1995-05-15,20.375,20.75,20.375,20.6875,288000,MCK
1995-05-16,20.625,20.8125,20.625,20.75,72200,MCK
1995-05-17,20.8125,20.9375,20.75,20.9375,213400,MCK
1995-05-18,20.875,20.9375,20.75,20.75,288000,MCK
1995-05-19,20.75,20.75,20.625,20.75,219800,MCK
1995-05-22,20.6875,20.9375,20.6875,20.8125,106400,MCK
1995-05-23,20.875,20.875,20.8125,20.875,48000,MCK
1995-05-24,20.8125,20.875,20.8125,20.8125,106800,MCK
1995-05-25,20.8125,21.5625,20.75,21.5,258600,MCK
1995-05-26,21.375,21.375,20.9375,21.375,205200,MCK
1995-05-30,21.5,21.8125,21.4375,21.8125,177000,MCK
1995-05-31,21.8125,22.5,21.8125,22.3125,405200,MCK
1995-06-01,22.3125,22.5,22.3125,22.5,748000,MCK
1995-06-02,22.5,23.0,22.5,22.9375,231000,MCK
1995-06-05,22.9375,23.0625,22.625,22.8125,274600,MCK
1995-06-06,22.8125,23.375,22.8125,23.3125,250600,MCK
1995-06-07,23.1875,23.1875,23.0,23.0,79600,MCK
1995-06-08,23.0625,23.0625,22.875,23.0,168200,MCK
1995-06-09,22.75,22.75,22.3125,22.3125,350800,MCK
1995-06-12,22.1875,22.25,22.0,22.25,382800,MCK
1995-06-13,22.125,22.8125,22.125,22.75,200800,MCK
1995-06-14,22.75,23.125,22.625,22.9375,154000,MCK
1995-06-15,23.0,23.5625,23.0,23.3125,165400,MCK
1995-06-16,23.25,23.375,23.1875,23.375,113600,MCK
1995-06-19,23.3125,23.6875,23.3125,23.6875,209400,MCK
1995-06-20,23.5625,23.625,23.25,23.25,73400,MCK
1995-06-21,23.3125,23.5625,23.25,23.5,147000,MCK
1995-06-22,23.4375,23.5625,23.375,23.5625,261400,MCK
1995-06-23,23.5625,23.5625,23.25,23.25,89200,MCK
1995-06-26,23.3125,23.3125,23.0625,23.0625,86800,MCK
1995-06-27,23.0,23.0625,22.8125,22.8125,106800,MCK
1995-06-28,22.75,23.0625,22.625,22.875,169600,MCK
1995-06-29,22.875,22.875,22.6875,22.75,96800,MCK
1995-06-30,22.75,23.375,22.6875,23.375,309200,MCK
1995-07-03,23.3125,23.3125,23.1875,23.3125,23400,MCK
1995-07-05,23.3125,23.3125,23.0,23.125,244400,MCK
1995-07-06,22.8125,22.8125,22.5,22.625,264000,MCK
1995-07-07,22.625,22.625,22.375,22.375,572800,MCK
1995-07-10,22.375,22.4375,22.3125,22.375,76600,MCK
1995-07-11,22.375,22.4375,22.375,22.375,188600,MCK
1995-07-12,22.4375,22.75,22.4375,22.6875,52000,MCK
1995-07-13,22.5625,22.625,22.5,22.5,107400,MCK
1995-07-14,22.5625,22.6875,22.5625,22.6875,211400,MCK
1995-07-17,22.625,22.6875,22.625,22.625,122800,MCK
1995-07-18,22.5625,22.5625,22.4375,22.5625,217400,MCK
1995-07-19,22.5,22.5625,22.125,22.125,311400,MCK
1995-07-20,22.25,22.25,22.0625,22.0625,210600,MCK
1995-07-21,22.0625,22.3125,21.5625,21.75,341200,MCK
1995-07-24,21.75,21.75,21.5625,21.625,313200,MCK
1995-07-25,21.5,21.6875,21.4375,21.6875,487200,MCK
1995-07-26,21.625,22.125,21.625,21.8125,544800,MCK
1995-07-27,21.8125,22.0625,21.8125,22.0625,111800,MCK
1995-07-28,22.0,22.0625,22.0,22.0,109000,MCK
1995-07-31,22.0625,22.0625,22.0,22.0625,18400,MCK
1995-08-01,22.0625,22.0625,21.75,21.75,106200,MCK
1995-08-02,21.875,21.9375,21.5,21.5625,177600,MCK
1995-08-03,21.5,21.5625,21.375,21.4375,234000,MCK
1995-08-04,21.5,21.6875,21.5,21.5625,130800,MCK
1995-08-07,21.5625,21.8125,21.5,21.8125,146400,MCK
1995-08-08,21.6875,21.6875,21.5,21.6875,145400,MCK
1995-08-09,21.6875,21.8125,21.6875,21.8125,64400,MCK
1995-08-10,21.875,22.0,21.625,21.625,279800,MCK
1995-08-11,21.75,21.75,21.625,21.6875,58200,MCK
1995-08-14,21.625,22.125,21.625,22.0625,326600,MCK
1995-08-15,22.0625,22.125,21.9375,21.9375,66200,MCK
1995-08-16,22.0,22.125,21.9375,22.125,566600,MCK
1995-08-17,22.125,22.1875,21.9375,22.1875,221800,MCK
1995-08-18,22.1875,22.375,22.0625,22.125,129600,MCK
1995-08-21,22.1875,22.375,22.125,22.125,246200,MCK
1995-08-22,22.1875,22.1875,21.75,21.75,159600,MCK
1995-08-23,21.8125,21.8125,21.625,21.625,80200,MCK
1995-08-24,21.625,21.75,21.5,21.75,62200,MCK
1995-08-25,21.8125,21.875,21.6875,21.75,486200,MCK
1995-08-28,21.625,21.6875,21.5625,21.625,194800,MCK
1995-08-29,21.625,21.6875,21.5625,21.6875,122800,MCK
1995-08-30,21.625,21.625,21.5625,21.625,4396000,MCK
1995-08-31,21.5,21.75,21.4375,21.75,79800,MCK
1995-09-01,21.6875,21.6875,21.5625,21.5625,84000,MCK
1995-09-05,21.625,21.75,21.5625,21.75,25000,MCK
1995-09-06,21.5625,21.75,21.5625,21.75,128600,MCK
1995-09-07,21.6875,21.6875,21.3125,21.5,138000,MCK
1995-09-08,21.625,21.6875,21.625,21.6875,93400,MCK
1995-09-11,21.8125,21.8125,21.5625,21.5625,115000,MCK
1995-09-12,21.5625,21.6875,21.5,21.6875,87200,MCK
1995-09-13,21.625,21.6875,21.5,21.5625,228200,MCK
1995-09-14,21.625,21.875,21.625,21.875,150800,MCK
1995-09-15,21.875,22.0,21.875,22.0,152400,MCK
1995-09-18,21.875,22.125,21.875,22.0,145400,MCK
1995-09-19,22.0,22.125,22.0,22.125,136200,MCK
1995-09-20,22.25,22.5,22.25,22.4375,126400,MCK
1995-09-21,22.5,22.5625,22.3125,22.375,536800,MCK
1995-09-22,22.3125,22.5,22.3125,22.5,32200,MCK
1995-09-25,22.375,22.5625,22.375,22.5,174800,MCK
1995-09-26,22.5,22.6875,22.5,22.6875,60000,MCK
1995-09-27,22.5625,22.625,22.4375,22.625,185600,MCK
1995-09-28,22.5,22.625,22.375,22.625,58400,MCK
1995-09-29,22.625,22.625,22.5,22.5,17800,MCK
1995-10-02,22.5625,22.625,22.4375,22.5,54400,MCK
1995-10-03,22.5,23.0625,22.4375,23.0625,133800,MCK
1995-10-04,23.0,23.4375,23.0,23.4375,101000,MCK
1995-10-05,23.375,23.6875,23.375,23.5,141800,MCK
1995-10-06,23.5,23.625,23.4375,23.625,311600,MCK
1995-10-09,23.5625,23.5625,23.0625,23.125,94800,MCK
1995-10-10,23.25,23.375,23.1875,23.375,151800,MCK
1995-10-11,23.4375,23.625,23.3125,23.5,588000,MCK
1995-10-12,23.5,23.5625,23.375,23.4375,420000,MCK
1995-10-13,23.4375,23.4375,23.125,23.25,41200,MCK
1995-10-16,23.25,23.25,22.875,22.9375,63400,MCK
1995-10-17,23.0,23.125,23.0,23.0625,68800,MCK
1995-10-18,23.0625,23.0625,23.0,23.0625,13800,MCK
1995-10-19,23.1875,23.875,23.1875,23.75,194800,MCK
1995-10-20,24.375,24.375,23.875,24.0,157200,MCK
1995-10-23,24.0,24.0,23.875,24.0,63000,MCK
1995-10-24,24.0625,24.0625,23.875,23.9375,49400,MCK
1995-10-25,24.0,24.125,23.125,23.25,150200,MCK
1995-10-26,23.375,23.5625,23.3125,23.5625,139000,MCK
1995-10-27,23.5,23.6875,23.375,23.6875,86400,MCK
1995-10-30,23.6875,23.875,23.6875,23.875,229400,MCK
1995-10-31,23.875,24.0,23.8125,23.875,423800,MCK
1995-11-01,23.8125,23.9375,23.8125,23.9375,135600,MCK
1995-11-02,23.875,25.125,23.875,25.0,301000,MCK
1995-11-03,24.875,25.5,24.875,25.25,211400,MCK
1995-11-06,25.1875,25.3125,25.125,25.1875,130000,MCK
1995-11-07,25.25,25.3125,25.125,25.1875,271200,MCK
1995-11-08,25.1875,25.4375,25.1875,25.3125,204000,MCK
1995-11-09,25.3125,25.6875,25.25,25.6875,371600,MCK
1995-11-10,25.75,25.9375,25.6875,25.8125,230600,MCK
1995-11-13,25.8125,26.4375,25.625,26.0625,243400,MCK
1995-11-14,26.0625,26.625,26.0,26.125,197200,MCK
1995-11-15,26.25,26.375,25.9375,26.25,58600,MCK
1995-11-16,26.1875,26.25,25.9375,26.0,79400,MCK
1995-11-17,26.0,26.125,25.6875,26.0625,168800,MCK
1995-11-20,25.9375,26.375,25.9375,26.125,111600,MCK
1995-11-21,26.0,26.0625,25.9375,26.0625,72200,MCK
1995-11-22,26.0,26.0,25.8125,25.8125,38400,MCK
1995-11-24,25.875,25.875,25.5625,25.6875,36400,MCK
1995-11-27,25.75,25.8125,25.5625,25.8125,129400,MCK
1995-11-28,25.75,25.8125,25.5625,25.8125,104800,MCK
1995-11-29,25.75,25.9375,25.75,25.75,4496000,MCK
1995-11-30,25.8125,25.875,25.5625,25.6875,182200,MCK
1995-12-01,25.8125,25.875,25.625,25.625,95000,MCK
1995-12-04,25.75,26.0,25.75,26.0,90800,MCK
1995-12-05,26.0625,26.25,25.75,25.75,241400,MCK
1995-12-06,25.8125,26.0,25.8125,25.8125,229200,MCK
1995-12-07,25.8125,25.875,25.6875,25.875,120600,MCK
1995-12-08,25.8125,25.875,25.625,25.625,596400,MCK
1995-12-11,25.75,25.75,25.5,25.6875,69000,MCK
1995-12-12,25.5625,25.8125,25.5625,25.6875,354600,MCK
1995-12-13,25.625,26.0,25.625,26.0,112000,MCK
1995-12-14,25.875,25.9375,25.75,25.75,69000,MCK
1995-12-15,25.75,25.9375,25.75,25.75,151000,MCK
1995-12-18,25.75,25.875,25.625,25.625,91600,MCK
1995-12-19,25.5625,25.5625,25.1875,25.25,92200,MCK
1995-12-20,25.25,25.4375,24.875,24.875,104400,MCK
1995-12-21,24.875,24.875,24.25,24.625,169200,MCK
1995-12-22,24.75,24.9375,24.75,24.9375,234600,MCK
1995-12-26,25.0,25.1875,25.0,25.125,182600,MCK
1995-12-27,25.125,25.4375,25.125,25.4375,60800,MCK
1995-12-28,25.375,25.4375,25.3125,25.4375,95400,MCK
1995-12-29,25.4375,25.4375,25.25,25.3125,69200,MCK
1996-01-02,25.1875,25.1875,23.9375,24.75,312200,MCK
1996-01-03,24.75,25.25,24.6875,25.125,318600,MCK
1996-01-04,25.125,25.3125,25.0,25.125,322200,MCK
1996-01-05,25.0,25.0,24.625,24.875,276000,MCK
1996-01-08,24.875,25.0,24.875,24.875,46800,MCK
1996-01-09,24.875,25.0625,24.8125,24.9375,334600,MCK
1996-01-10,24.875,25.0625,24.75,24.75,201000,MCK
1996-01-11,24.8125,25.0,24.75,24.75,245600,MCK
1996-01-12,24.75,24.8125,24.75,24.8125,43200,MCK
1996-01-15,24.875,24.9375,24.8125,24.875,65200,MCK
1996-01-16,25.0,25.125,24.8125,24.9375,238800,MCK
1996-01-17,24.75,25.0,24.75,24.875,323600,MCK
1996-01-18,24.75,24.8125,24.625,24.8125,81600,MCK
1996-01-19,24.6875,24.75,24.5625,24.625,60800,MCK
1996-01-22,24.5,24.625,24.25,24.5,229600,MCK
1996-01-23,24.4375,24.4375,24.0625,24.1875,164400,MCK
1996-01-24,24.25,24.25,23.53125,23.625,259000,MCK
1996-01-25,23.75,23.75,23.3125,23.375,332800,MCK
1996-01-26,23.3125,24.4375,23.25,24.4375,1140200,MCK
1996-01-29,24.3125,24.875,23.8125,24.8125,764600,MCK
1996-01-30,24.6875,24.75,24.5,24.625,2450200,MCK
1996-01-31,24.625,25.125,24.625,25.0,653400,MCK
1996-02-01,25.0,25.4375,25.0,25.3125,349400,MCK
1996-02-02,25.25,25.4375,25.1875,25.25,272800,MCK
1996-02-05,25.25,25.5,25.1875,25.375,163800,MCK
1996-02-06,25.5,25.5,24.875,25.0625,314000,MCK
1996-02-07,25.0625,25.75,25.0625,25.6875,394400,MCK
1996-02-08,25.75,26.5,25.625,26.125,384200,MCK
1996-02-09,26.1875,26.5,26.125,26.5,304800,MCK
1996-02-12,26.375,27.4375,26.375,27.0,305400,MCK
1996-02-13,26.75,27.125,26.75,27.0,557000,MCK
1996-02-14,27.0625,27.0625,26.8125,26.875,373400,MCK
1996-02-15,26.9375,26.9375,26.5,26.5,137200,MCK
1996-02-16,26.5,26.9375,26.375,26.9375,334200,MCK
1996-02-20,26.75,26.75,25.8125,26.1875,125400,MCK
1996-02-21,26.1875,26.1875,25.8125,26.1875,141000,MCK
1996-02-22,26.1875,26.375,26.125,26.375,108400,MCK
1996-02-23,26.3125,26.4375,26.0625,26.4375,234000,MCK
1996-02-26,26.375,26.4375,26.25,26.375,131000,MCK
1996-02-27,26.3125,26.3125,25.9375,26.0,211600,MCK
1996-02-28,26.0,26.125,25.75,25.75,157600,MCK
1996-02-29,25.75,26.1875,25.75,26.125,149000,MCK
1996-03-01,26.125,26.5625,25.9375,26.5625,5167200,MCK
1996-03-04,26.5625,26.6875,26.25,26.5,240000,MCK
1996-03-05,26.5,27.0625,26.5,27.0,211600,MCK
1996-03-06,27.0625,27.3125,27.0625,27.25,351200,MCK
1996-03-07,27.25,27.5,27.25,27.4375,74200,MCK
1996-03-08,27.3125,27.4375,27.0625,27.3125,128600,MCK
1996-03-11,27.1875,27.8125,27.125,27.8125,364200,MCK
1996-03-12,27.75,27.75,27.1875,27.3125,178000,MCK
1996-03-13,27.1875,27.375,27.0625,27.3125,99200,MCK
1996-03-14,27.3125,27.625,27.25,27.375,318400,MCK
1996-03-15,27.5,27.5625,27.375,27.4375,378200,MCK
1996-03-18,27.5,27.6875,27.5,27.625,225400,MCK
1996-03-19,27.5625,27.6875,27.4375,27.5,165800,MCK
1996-03-20,27.5,27.5,27.3125,27.3125,102200,MCK
