Date,Open,High,Low,Close,Volume,Ticker
1980-03-17,6.42841911315918,6.646330833435059,6.42841911315918,6.42841911315918,133540,DUK
1980-03-18,6.42841911315918,6.918722152709961,6.42841911315918,6.918722152709961,224861,DUK
1980-03-19,6.918722152709961,6.973199844360352,6.700809001922607,6.700809001922607,319394,DUK
1980-03-20,6.700809001922607,6.755288124084473,6.646330833435059,6.755288124084473,118855,DUK
1980-03-21,6.755288124084473,6.755288124084473,6.646330833435059,6.700809001922607,100270,DUK
1980-03-24,6.646330833435059,6.646330833435059,6.48289680480957,6.537374973297119,123903,DUK
1980-03-25,6.537374973297119,6.646330833435059,6.42841911315918,6.591853141784668,353353,DUK
1980-03-26,6.646330833435059,6.809765815734863,6.646330833435059,6.700809001922607,83979,DUK
1980-03-27,6.700809001922607,6.700809001922607,6.591853141784668,6.591853141784668,100040,DUK
1980-03-28,6.646330833435059,6.700809001922607,6.646330833435059,6.700809001922607,34647,DUK
1980-03-31,6.700809001922607,6.918722152709961,6.646330833435059,6.918722152709961,75718,DUK
1980-04-01,6.918722152709961,7.245591163635254,6.918722152709961,7.191112995147705,142718,DUK
1980-04-02,7.191112995147705,7.3000688552856445,7.13663387298584,7.191112995147705,138817,DUK
1980-04-03,7.191112995147705,7.354547023773193,7.191112995147705,7.245591163635254,394424,DUK
1980-04-07,7.245591163635254,7.245591163635254,6.973199844360352,7.0276780128479,710836,DUK
1980-04-08,7.0276780128479,7.13663387298584,6.973199844360352,7.13663387298584,274422,DUK
1980-04-09,7.13663387298584,7.354547023773193,7.13663387298584,7.3000688552856445,293466,DUK
1980-04-10,7.354547023773193,7.517981052398682,7.354547023773193,7.517981052398682,185166,DUK
1980-04-11,7.517981052398682,7.735894203186035,7.517981052398682,7.5724592208862305,169334,DUK
1980-04-14,7.5724592208862305,7.6269378662109375,7.463502883911133,7.517981052398682,237940,DUK
1980-04-15,7.463502883911133,7.463502883911133,7.3000688552856445,7.409025192260742,99352,DUK
1980-04-16,7.463502883911133,7.790371894836426,7.463502883911133,7.681416034698486,331785,DUK
1980-04-17,7.681416034698486,7.953805923461914,7.681416034698486,7.899328231811523,157632,DUK
1980-04-18,7.899328231811523,7.953805923461914,7.844850063323975,7.953805923461914,125739,DUK
1980-04-21,7.953805923461914,8.008283615112305,7.899328231811523,8.008283615112305,99581,DUK
1980-04-22,8.008283615112305,8.062763214111328,7.844850063323975,8.062763214111328,129180,DUK
1980-04-23,8.062763214111328,8.117240905761719,8.008283615112305,8.008283615112305,198474,DUK
