Date,Open,High,Low,Close,Volume,Ticker
1981-12-31,9.595624923706056,9.743249893188477,9.447999954223633,9.713725090026855,180779,LHX
1982-01-04,9.595624923706056,9.713725090026855,9.447999954223633,9.507049560546877,80864,LHX
1982-01-05,9.359424591064451,9.447999954223633,9.27085018157959,9.27085018157959,152413,LHX
1982-01-06,9.152750015258787,9.329899787902832,8.975600242614746,9.093700408935549,364098,LHX
1982-01-07,9.093700408935549,9.18227481842041,8.975600242614746,9.152750015258787,362405,LHX
1982-01-08,8.975600242614746,9.034649848937988,8.916549682617188,8.975600242614746,270533,LHX
1982-01-11,8.739399909973145,8.975600242614746,8.473674774169922,8.473674774169922,453853,LHX
1982-01-12,8.591774940490723,8.709875106811523,8.4441499710083,8.709875106811523,175699,LHX
1982-01-13,8.621299743652344,8.739399909973145,8.503199577331543,8.591774940490723,154953,LHX
1982-01-14,8.53272533416748,8.562250137329102,8.473674774169922,8.562250137329102,262913,LHX
1982-01-15,8.503199577331543,8.562250137329102,8.41462516784668,8.562250137329102,393734,LHX
1982-01-18,8.503199577331543,8.562250137329102,8.4441499710083,8.562250137329102,83827,LHX
1982-01-19,8.53272533416748,8.650824546813965,8.385100364685059,8.4441499710083,574090,LHX
1982-01-20,8.267000198364258,8.473674774169922,8.030799865722656,8.089850425720215,791279,LHX
1982-01-21,7.883174896240234,8.178424835205078,7.5584001541137695,7.587924957275391,296782,LHX
1982-01-22,7.587924957275391,7.735549926757812,7.440299987792969,7.440299987792969,690940,LHX
1982-01-25,7.233624935150146,7.351725101470947,7.085999965667725,7.263150215148926,483489,LHX
1982-01-26,7.381249904632568,7.499350070953369,7.263150215148926,7.322199821472168,330652,LHX
1982-01-27,7.52887487411499,7.676499843597412,7.351725101470947,7.646975040435791,201948,LHX
1982-01-28,8.030799865722656,8.3260498046875,7.706025123596191,8.3260498046875,270957,LHX
1982-01-29,8.267000198364258,8.41462516784668,8.089850425720215,8.385100364685059,206181,LHX
1982-02-01,8.030799865722656,8.2079496383667,7.853650093078613,7.912700176239014,266300,LHX
1982-02-02,8.030799865722656,8.148900032043457,7.912700176239014,8.089850425720215,202371,LHX
1982-02-03,8.030799865722656,8.089850425720215,7.971749782562256,7.971749782562256,37680,LHX
1982-02-04,7.912700176239014,7.971749782562256,7.853650093078613,7.942224979400635,347163,LHX
1982-02-05,8.119375228881836,8.237475395202637,8.001275062561035,8.119375228881836,174852,LHX
1982-02-08,8.060324668884277,8.2079496383667,7.912700176239014,7.971749782562256,85521,LHX
1982-02-09,7.942224979400635,8.001275062561035,7.853650093078613,7.912700176239014,120237,LHX
1982-02-10,8.060324668884277,8.148900032043457,7.942224979400635,8.001275062561035,80864,LHX
1982-02-11,7.971749782562256,8.030799865722656,7.912700176239014,8.030799865722656,76207,LHX
1982-02-12,8.089850425720215,8.148900032043457,8.001275062561035,8.060324668884277,234547,LHX
1982-02-16,7.942224979400635,8.001275062561035,7.853650093078613,7.942224979400635,246825,LHX
1982-02-17,8.060324668884277,8.119375228881836,8.001275062561035,8.060324668884277,215919,LHX
1982-02-18,8.089850425720215,8.148900032043457,8.030799865722656,8.060324668884277,185859,LHX
1982-02-19,7.942224979400635,8.030799865722656,7.824124813079834,7.853650093078613,530483,LHX
1982-02-22,7.912700176239014,8.030799865722656,7.794600009918213,7.794600009918213,106689,LHX
1982-02-23,7.794600009918213,7.883174896240234,7.706025123596191,7.883174896240234,127434,LHX
1982-02-24,7.706025123596191,7.794600009918213,7.587924957275391,7.794600009918213,372989,LHX
1982-02-25,7.794600009918213,7.853650093078613,7.735549926757812,7.765075206756592,265876,LHX
1982-02-26,7.706025123596191,7.765075206756592,7.646975040435791,7.676499843597412,163844,LHX
1982-03-01,7.292675018310547,7.61745023727417,6.938374996185303,7.292675018310547,578323,LHX
1982-03-02,6.997425079345703,7.204100131988525,6.790750026702881,6.849800109863281,591025,LHX
1982-03-03,6.61359977722168,6.7316999435424805,6.465974807739258,6.61359977722168,327688,LHX
1982-03-04,6.5545501708984375,6.67264986038208,6.436450004577637,6.67264986038208,160034,LHX
1982-03-05,6.7316999435424805,6.790750026702881,6.643125057220459,6.790750026702881,295089,LHX
1982-03-08,6.849800109863281,7.026949882507324,6.643125057220459,6.67264986038208,144793,LHX
1982-03-09,6.849800109863281,7.026949882507324,6.643125057220459,6.967899799346924,116850,LHX
1982-03-10,6.908850193023682,6.967899799346924,6.849800109863281,6.879324913024902,108383,LHX
1982-03-11,6.849800109863281,6.908850193023682,6.76122522354126,6.820274829864502,72396,LHX
1982-03-12,6.790750026702881,6.849800109863281,6.702175140380859,6.76122522354126,213378,LHX
1982-03-15,6.849800109863281,6.967899799346924,6.7316999435424805,6.908850193023682,127011,LHX
1982-03-16,6.967899799346924,7.026949882507324,6.879324913024902,6.967899799346924,168078,LHX
1982-03-17,6.938374996185303,6.967899799346924,6.908850193023682,6.908850193023682,147756,LHX
1982-03-18,6.967899799346924,7.026949882507324,6.908850193023682,6.967899799346924,726503,LHX
1982-03-19,6.967899799346924,7.056475162506104,6.849800109863281,7.026949882507324,487299,LHX
1982-03-22,7.056475162506104,7.085999965667725,6.997425079345703,7.056475162506104,499153,LHX
1982-03-23,7.115524768829346,7.145050048828125,7.056475162506104,7.085999965667725,374259,LHX
1982-03-24,7.115524768829346,7.174574851989746,7.056475162506104,7.115524768829346,110500,LHX
1982-03-25,7.056475162506104,7.145050048828125,6.967899799346924,7.056475162506104,110500,LHX
1982-03-26,7.085999965667725,7.115524768829346,7.026949882507324,7.026949882507324,27519,LHX
1982-03-29,7.026949882507324,7.085999965667725,6.938374996185303,6.938374996185303,135902,LHX
1982-03-30,6.938374996185303,6.997425079345703,6.879324913024902,6.938374996185303,115157,LHX
1982-03-31,6.908850193023682,6.997425079345703,6.820274829864502,6.820274829864502,83827,LHX
1982-04-01,6.938374996185303,7.026949882507324,6.820274829864502,7.026949882507324,196867,LHX
1982-04-02,7.056475162506104,7.085999965667725,6.997425079345703,7.085999965667725,226926,LHX
1982-04-05,6.997425079345703,7.026949882507324,6.967899799346924,6.967899799346924,111346,LHX
1982-04-06,6.879324913024902,6.967899799346924,6.790750026702881,6.938374996185303,142252,LHX
1982-04-07,6.997425079345703,7.056475162506104,6.938374996185303,7.056475162506104,422947,LHX
1982-04-08,6.997425079345703,7.056475162506104,6.938374996185303,7.026949882507324,203218,LHX
1982-04-12,7.085999965667725,7.204100131988525,6.967899799346924,7.174574851989746,119390,LHX
1982-04-13,7.381249904632568,7.646975040435791,7.085999965667725,7.499350070953369,444962,LHX
1982-04-14,7.410775184631348,7.52887487411499,7.292675018310547,7.292675018310547,138019,LHX
1982-04-15,7.46982479095459,7.5584001541137695,7.381249904632568,7.52887487411499,248095,LHX
1982-04-16,7.61745023727417,7.676499843597412,7.52887487411499,7.676499843597412,134208,LHX
1982-04-19,7.587924957275391,7.706025123596191,7.440299987792969,7.646975040435791,119814,LHX
