Date,Open,High,Low,Close,Volume,Ticker
1993-03-12,2.291666984558105,2.75,2.25,2.6458330154418945,28573200,INTU
1993-03-15,2.6875,2.7083330154418945,2.5833330154418945,2.6145830154418945,6580800,INTU
1993-03-16,2.5833330154418945,2.625,2.5208330154418945,2.5520830154418945,3928800,INTU
1993-03-17,2.5208330154418945,2.5625,2.416666984558105,2.4583330154418945,3170400,INTU
1993-03-18,2.5208330154418945,2.541666984558105,2.4583330154418945,2.541666984558105,735600,INTU
1993-03-19,2.479166984558105,2.541666984558105,2.479166984558105,2.5208330154418945,542400,INTU
1993-03-22,2.5,2.541666984558105,2.375,2.375,1749600,INTU
1993-03-23,2.416666984558105,2.541666984558105,2.3333330154418945,2.541666984558105,2000400,INTU
1993-03-24,2.5,2.541666984558105,2.416666984558105,2.479166984558105,1009200,INTU
1993-03-25,2.479166984558105,2.479166984558105,2.375,2.375,1035600,INTU
1993-03-26,2.416666984558105,2.416666984558105,2.375,2.375,1326000,INTU
1993-03-29,2.416666984558105,2.4583330154418945,2.3333330154418945,2.3645830154418945,518400,INTU
1993-03-30,2.416666984558105,2.416666984558105,2.3333330154418945,2.375,649200,INTU
1993-03-31,2.375,2.375,2.3125,2.3125,1665600,INTU
1993-04-01,2.3125,2.375,2.291666984558105,2.3125,316800,INTU
1993-04-02,2.3125,2.3125,2.1458330154418945,2.2083330154418945,1820400,INTU
1993-04-05,2.229166984558105,2.291666984558105,2.1458330154418945,2.25,1450800,INTU
1993-04-06,2.3333330154418945,2.3333330154418945,2.25,2.25,1084800,INTU
1993-04-07,2.2083330154418945,2.2708330154418945,2.166666984558105,2.166666984558105,1216800,INTU
1993-04-08,2.1458330154418945,2.229166984558105,2.104166984558105,2.125,990000,INTU
1993-04-12,2.0833330154418945,2.125,2.0625,2.104166984558105,1232400,INTU
1993-04-13,2.0833330154418945,2.125,2.0208330154418945,2.041666984558105,2005200,INTU
1993-04-14,2.0833330154418945,2.125,2.041666984558105,2.125,3022800,INTU
1993-04-15,2.125,2.125,2.0625,2.0625,412800,INTU
1993-04-16,2.0625,2.125,2.0625,2.0625,188400,INTU
1993-04-19,2.104166984558105,2.104166984558105,2.041666984558105,2.041666984558105,628800,INTU
1993-04-20,2.041666984558105,2.0833330154418945,2.041666984558105,2.041666984558105,214800,INTU
