Date,Open,High,Low,Close,Volume,Ticker
1984-09-07,6.083333015441895,6.083333015441895,6.0416669845581055,6.0416669845581055,11400,SWKS
1984-09-10,6.0416669845581055,6.083333015441895,5.833333015441895,5.833333015441895,7500,SWKS
1984-09-11,5.833333015441895,5.9166669845581055,5.7916669845581055,5.875,27000,SWKS
1984-09-12,5.7916669845581055,5.7916669845581055,5.583333015441895,5.6666669845581055,7800,SWKS
1984-09-13,5.6666669845581055,5.6666669845581055,5.583333015441895,5.6666669845581055,10500,SWKS
1984-09-14,5.708333015441895,5.7916669845581055,5.708333015441895,5.7916669845581055,10800,SWKS
1984-09-17,5.75,5.75,5.6666669845581055,5.6666669845581055,1200,SWKS
1984-09-18,5.625,5.625,5.5416669845581055,5.5416669845581055,10500,SWKS
1984-09-19,5.5416669845581055,5.625,5.5416669845581055,5.5416669845581055,15300,SWKS
1984-09-20,5.5416669845581055,5.583333015441895,5.5416669845581055,5.583333015441895,10800,SWKS
1984-09-21,5.583333015441895,5.708333015441895,5.5416669845581055,5.5416669845581055,9600,SWKS
1984-09-24,5.5,5.5,5.333333015441895,5.333333015441895,22500,SWKS
1984-09-25,5.2916669845581055,5.2916669845581055,5.1666669845581055,5.1666669845581055,40800,SWKS
1984-09-26,5.1666669845581055,5.1666669845581055,5.0,5.0,14100,SWKS
1984-09-27,5.0,5.0,4.9166669845581055,4.958333015441895,6900,SWKS
1984-09-28,4.958333015441895,5.0416669845581055,4.958333015441895,5.0416669845581055,3600,SWKS
1984-10-01,5.0416669845581055,5.0416669845581055,5.0416669845581055,5.0416669845581055,2400,SWKS
1984-10-02,5.0,5.0,5.0,5.0,3900,SWKS
1984-10-03,5.0,5.0416669845581055,4.9166669845581055,5.0,35400,SWKS
1984-10-04,4.333333015441895,4.333333015441895,3.958333015441896,4.0,156600,SWKS
1984-10-05,4.0,4.083333015441895,3.875,4.0416669845581055,120000,SWKS
1984-10-08,4.0416669845581055,4.0416669845581055,3.958333015441896,4.0,64200,SWKS
1984-10-09,4.0416669845581055,4.125,4.0416669845581055,4.125,79800,SWKS
1984-10-10,4.125,4.25,4.083333015441895,4.1666669845581055,47100,SWKS
1984-10-11,4.1666669845581055,4.208333015441895,4.083333015441895,4.1666669845581055,6600,SWKS
1984-10-12,4.1666669845581055,4.25,4.1666669845581055,4.1666669845581055,19500,SWKS
1984-10-15,4.208333015441895,4.333333015441895,4.208333015441895,4.25,215400,SWKS
1984-10-16,4.1666669845581055,4.1666669845581055,4.125,4.1666669845581055,6600,SWKS
1984-10-17,4.125,4.125,4.083333015441895,4.083333015441895,3900,SWKS
1984-10-18,4.083333015441895,4.083333015441895,4.083333015441895,4.083333015441895,5400,SWKS
1984-10-19,4.125,4.208333015441895,4.125,4.1666669845581055,87900,SWKS
