Date,Open,High,Low,Close,Volume,Ticker
1986-04-02,0.8007810115814209,0.8203129768371582,0.8007810115814209,0.8046879768371582,40921600,TROW
1986-04-03,0.8046879768371582,0.9453129768371582,0.8046879768371582,0.90625,20761600,TROW
1986-04-04,0.90625,0.9375,0.8984379768371582,0.90625,10419200,TROW
1986-04-07,0.90625,0.90625,0.875,0.890625,6387200,TROW
1986-04-08,0.890625,0.9140629768371582,0.8671879768371582,0.90625,2768000,TROW
1986-04-09,0.90625,0.9296879768371582,0.90625,0.921875,2454400,TROW
1986-04-10,0.921875,0.984375,0.921875,0.96875,5267200,TROW
1986-04-11,0.9765629768371582,1.0,0.9765629768371582,1.0,2464000,TROW
1986-04-14,1.0,1.0390629768371582,0.9921879768371582,1.0390629768371582,2601600,TROW
1986-04-15,1.0390629768371582,1.0546879768371582,1.0234379768371582,1.046875,1648000,TROW
1986-04-16,1.046875,1.1171879768371582,1.046875,1.1171879768371582,1993600,TROW
1986-04-17,1.1171879768371582,1.1328129768371582,1.109375,1.1328129768371582,1296000,TROW
1986-04-18,1.1328129768371582,1.171875,1.125,1.15625,3625600,TROW
1986-04-21,1.15625,1.2890629768371582,1.15625,1.2734379768371582,4800000,TROW
1986-04-22,1.2734379768371582,1.40625,1.2578129768371582,1.3203129768371582,6912000,TROW
1986-04-23,1.3203129768371582,1.3359379768371582,1.28125,1.3203129768371582,3430400,TROW
1986-04-24,1.3203129768371582,1.3515629768371582,1.3203129768371582,1.328125,1353600,TROW
1986-04-25,1.328125,1.34375,1.3125,1.3359379768371582,1228800,TROW
1986-04-28,1.3359379768371582,1.3515629768371582,1.328125,1.328125,454400,TROW
1986-04-29,1.328125,1.3359379768371582,1.3125,1.3359379768371582,3337600,TROW
1986-04-30,1.3359379768371582,1.3359379768371582,1.203125,1.203125,4256000,TROW
1986-05-01,1.203125,1.203125,1.15625,1.1640629768371582,2880000,TROW
1986-05-02,1.1640629768371582,1.175781011581421,1.1640629768371582,1.171875,838400,TROW
1986-05-05,1.171875,1.1796879768371582,1.1640629768371582,1.171875,886400,TROW
1986-05-06,1.171875,1.1796879768371582,1.1640629768371582,1.171875,1043200,TROW
