Date,Open,High,Low,Close,Volume,Ticker
1992-06-26,0.328125,0.3476560115814209,0.3203130066394806,0.3359380066394806,224358400,SBUX
1992-06-29,0.3398439884185791,0.3671880066394806,0.3320310115814209,0.359375,58732800,SBUX
1992-06-30,0.3671880066394806,0.3710939884185791,0.34375,0.3476560115814209,34777600,SBUX
1992-07-01,0.3515630066394806,0.359375,0.3398439884185791,0.3554689884185791,18316800,SBUX
1992-07-02,0.359375,0.359375,0.3476560115814209,0.3554689884185791,13996800,SBUX
1992-07-06,0.3515630066394806,0.3554689884185791,0.3476560115814209,0.3554689884185791,5753600,SBUX
1992-07-07,0.3554689884185791,0.3554689884185791,0.3476560115814209,0.3554689884185791,10662400,SBUX
1992-07-08,0.3554689884185791,0.3554689884185791,0.34375,0.3476560115814209,15500800,SBUX
1992-07-09,0.3515630066394806,0.359375,0.3476560115814209,0.359375,3923200,SBUX
1992-07-10,0.359375,0.3671880066394806,0.3515630066394806,0.3632810115814209,11040000,SBUX
1992-07-13,0.3632810115814209,0.3710939884185791,0.359375,0.3710939884185791,5996800,SBUX
1992-07-14,0.3710939884185791,0.3828130066394806,0.3671880066394806,0.3710939884185791,17062400,SBUX
1992-07-15,0.375,0.3828130066394806,0.3710939884185791,0.3828130066394806,4992000,SBUX
1992-07-16,0.3828130066394806,0.4140630066394806,0.3789060115814209,0.4082030057907104,17062400,SBUX
1992-07-17,0.4101560115814209,0.4375,0.3984380066394806,0.4296880066394806,15667200,SBUX
1992-07-20,0.4277339875698089,0.4375,0.4179689884185791,0.4335939884185791,19744000,SBUX
1992-07-21,0.4375,0.4453130066394806,0.4296880066394806,0.4375,7782400,SBUX
1992-07-22,0.4335939884185791,0.4375,0.421875,0.4335939884185791,10892800,SBUX
1992-07-23,0.4335939884185791,0.4414060115814209,0.4257810115814209,0.4414060115814209,10387200,SBUX
1992-07-24,0.4335939884185791,0.4492189884185791,0.4296880066394806,0.4453130066394806,7052800,SBUX
1992-07-27,0.4492189884185791,0.4648439884185791,0.4453130066394806,0.4550780057907104,11430400,SBUX
1992-07-28,0.4609380066394806,0.4648439884185791,0.4296880066394806,0.4375,18009600,SBUX
1992-07-29,0.4375,0.4375,0.40625,0.416016012430191,30848000,SBUX
1992-07-30,0.4101560115814209,0.4179689884185791,0.4023439884185791,0.4140630066394806,11737600,SBUX
1992-07-31,0.4140630066394806,0.4179689884185791,0.40625,0.416016012430191,6886400,SBUX
1992-08-03,0.4101560115814209,0.4257810115814209,0.4101560115814209,0.4199219942092895,4832000,SBUX
1992-08-04,0.421875,0.4296880066394806,0.4121089875698089,0.4277339875698089,6822400,SBUX
1992-08-05,0.4257810115814209,0.4257810115814209,0.4023439884185791,0.4101560115814209,9516800,SBUX
1992-08-06,0.40625,0.4101560115814209,0.3984380066394806,0.4101560115814209,3673600,SBUX
1992-08-07,0.4101560115814209,0.4257810115814209,0.3984380066394806,0.4257810115814209,8825600,SBUX
