Date,Open,High,Low,Close,Volume,Ticker
1962-01-02,8.38331127166748,8.583595275878906,8.38331127166748,8.38331127166748,51552,IP
1962-01-03,8.38331127166748,8.440534591674805,8.2688627243042,8.2688627243042,53736,IP
1962-01-04,8.2688627243042,8.38331127166748,8.240250587463379,8.240250587463379,48494,IP
1962-01-05,8.240250587463379,8.4119234085083,8.211639404296875,8.32608699798584,76891,IP
1962-01-08,8.29747486114502,8.29747486114502,7.954132080078125,8.15441608428955,93929,IP
1962-01-09,8.15441608428955,8.240250587463379,8.011356353759766,8.03996753692627,90871,IP
1962-01-10,8.03996753692627,8.09719181060791,7.896907806396484,7.982744216918945,56794,IP
1962-01-11,7.982744216918945,8.011356353759766,7.868296146392822,7.982744216918945,51552,IP
1962-01-12,7.982744216918945,8.09719181060791,7.896907806396484,7.954132080078125,51552,IP
1962-01-15,7.954132080078125,7.982744216918945,7.725235939025879,7.811071872711182,81260,IP
1962-01-16,7.811071872711182,7.868296146392822,7.753848075866699,7.782460212707519,43251,IP
1962-01-17,7.782460212707519,7.839684009552002,7.696623802185059,7.725235939025879,62037,IP
1962-01-18,7.725235939025879,7.839684009552002,7.610787868499756,7.753848075866699,73833,IP
1962-01-19,7.753848075866699,7.811071872711182,7.668012142181396,7.725235939025879,64221,IP
1962-01-22,7.725235939025879,7.811071872711182,7.696623802185059,7.753848075866699,69901,IP
1962-01-23,7.753848075866699,7.811071872711182,7.696623802185059,7.725235939025879,37572,IP
1962-01-24,7.725235939025879,7.725235939025879,7.610787868499756,7.668012142181396,49804,IP
1962-01-25,7.668012142181396,7.753848075866699,7.639400005340576,7.668012142181396,49367,IP
1962-01-26,7.668012142181396,7.725235939025879,7.582176208496094,7.582176208496094,32329,IP
1962-01-29,7.582176208496094,7.639400005340576,7.582176208496094,7.610787868499756,23592,IP
1962-01-30,7.668012142181396,7.753848075866699,7.668012142181396,7.696623802185059,72522,IP
1962-01-31,7.696623802185059,7.782460212707519,7.696623802185059,7.753848075866699,84318,IP
1962-02-01,7.753848075866699,7.782460212707519,7.696623802185059,7.696623802185059,44562,IP
1962-02-02,7.725235939025879,7.811071872711182,7.725235939025879,7.782460212707519,61600,IP
1962-02-05,7.782460212707519,7.868296146392822,7.725235939025879,7.753848075866699,96987,IP
1962-02-06,7.753848075866699,7.839684009552002,7.696623802185059,7.839684009552002,59416,IP
1962-02-07,7.839684009552002,8.03996753692627,7.839684009552002,8.03996753692627,117521,IP
1962-02-08,8.011356353759766,8.011356353759766,7.954132080078125,8.011356353759766,66406,IP
1962-02-09,8.011356353759766,8.09719181060791,7.982744216918945,8.09719181060791,41504,IP
1962-02-12,8.09719181060791,8.183027267456055,8.09719181060791,8.12580394744873,23155,IP
1962-02-13,8.183027267456055,8.29747486114502,8.183027267456055,8.29747486114502,29271,IP
1962-02-14,8.29747486114502,8.29747486114502,8.183027267456055,8.240250587463379,31892,IP
1962-02-15,8.240250587463379,8.35469913482666,8.211639404296875,8.32608699798584,47183,IP
1962-02-16,8.35469913482666,8.526371002197266,8.35469913482666,8.35469913482666,64221,IP
1962-02-19,8.35469913482666,8.526371002197266,8.35469913482666,8.4119234085083,41940,IP
1962-02-20,8.4119234085083,8.526371002197266,8.2688627243042,8.526371002197266,62911,IP
1962-02-21,8.526371002197266,8.554983139038086,8.38331127166748,8.38331127166748,97861,IP
1962-02-23,8.38331127166748,8.440534591674805,8.32608699798584,8.35469913482666,50678,IP
1962-02-26,8.35469913482666,8.4119234085083,8.211639404296875,8.29747486114502,33640,IP
1962-02-27,8.29747486114502,8.35469913482666,8.2688627243042,8.35469913482666,194412,IP
1962-02-28,8.35469913482666,8.469146728515625,8.35469913482666,8.4119234085083,62474,IP
1962-03-01,8.4119234085083,8.497758865356445,8.4119234085083,8.440534591674805,60289,IP
1962-03-02,8.440534591674805,8.469146728515625,8.35469913482666,8.4119234085083,43688,IP
1962-03-05,8.4119234085083,8.440534591674805,8.32608699798584,8.32608699798584,58105,IP
1962-03-06,8.32608699798584,8.38331127166748,8.32608699798584,8.38331127166748,30145,IP
1962-03-07,8.38331127166748,8.4119234085083,8.35469913482666,8.38331127166748,30582,IP
1962-03-08,8.38331127166748,8.554983139038086,8.38331127166748,8.554983139038086,93492,IP
1962-03-09,8.554983139038086,8.66943073272705,8.526371002197266,8.554983139038086,100045,IP
1962-03-12,8.554983139038086,8.612207412719727,8.469146728515625,8.554983139038086,100919,IP
1962-03-13,8.554983139038086,8.66943073272705,8.526371002197266,8.612207412719727,68153,IP
1962-03-14,8.612207412719727,8.698042869567871,8.583595275878906,8.698042869567871,95677,IP
1962-03-15,8.698042869567871,8.698042869567871,8.66943073272705,8.698042869567871,54610,IP
1962-03-16,8.698042869567871,8.726655006408691,8.66943073272705,8.698042869567871,40193,IP
1962-03-19,8.698042869567871,8.698042869567871,8.64081859588623,8.66943073272705,48057,IP
