Date,Open,High,Low,Close,Volume,Ticker
1972-06-01,1.5833330154418943,1.6018520593643188,1.5833330154418943,1.6018520593643188,318600,PEP
1972-06-02,1.6018520593643188,1.618056058883667,1.5972219705581665,1.5972219705581665,140400,PEP
1972-06-05,1.5972219705581665,1.599537014961243,1.5439809560775757,1.5740740299224854,469800,PEP
1972-06-06,1.5601849555969238,1.5601849555969238,1.555556058883667,1.5601849555969238,140400,PEP
1972-06-07,1.5601849555969238,1.5625,1.546296000480652,1.5509259700775146,178200,PEP
1972-06-08,1.5509259700775146,1.555556058883667,1.5416669845581057,1.5509259700775146,432000,PEP
1972-06-09,1.5509259700775146,1.555556058883667,1.548611044883728,1.5532410144805908,199800,PEP
1972-06-12,1.5532410144805908,1.555556058883667,1.546296000480652,1.548611044883728,183600,PEP
1972-06-13,1.5509259700775146,1.5671299695968628,1.5509259700775146,1.5671299695968628,415800,PEP
1972-06-14,1.5717589855194092,1.587962985038757,1.5717589855194092,1.5833330154418943,216000,PEP
1972-06-15,1.5833330154418943,1.587962985038757,1.576388955116272,1.578703999519348,178200,PEP
1972-06-16,1.578703999519348,1.587962985038757,1.569443941116333,1.576388955116272,183600,PEP
1972-06-19,1.576388955116272,1.5833330154418943,1.5601849555969238,1.5717589855194092,324000,PEP
1972-06-20,1.5717589855194092,1.5740740299224854,1.5648150444030762,1.5717589855194092,129600,PEP
1972-06-21,1.5717589855194092,1.5833330154418943,1.5671299695968628,1.5740740299224854,356400,PEP
1972-06-22,1.5740740299224854,1.5856479406356812,1.569443941116333,1.5833330154418943,324000,PEP
1972-06-23,1.5833330154418943,1.59490704536438,1.5833330154418943,1.59259295463562,275400,PEP
1972-06-26,1.59259295463562,1.59259295463562,1.578703999519348,1.578703999519348,194400,PEP
1972-06-27,1.578703999519348,1.5833330154418943,1.569443941116333,1.569443941116333,669600,PEP
1972-06-28,1.569443941116333,1.5717589855194092,1.5648150444030762,1.5671299695968628,75600,PEP
1972-06-29,1.5671299695968628,1.576388955116272,1.546296000480652,1.5671299695968628,280800,PEP
1972-06-30,1.5671299695968628,1.5740740299224854,1.548611044883728,1.5532410144805908,135000,PEP
1972-07-03,1.5532410144805908,1.555556058883667,1.5416669845581057,1.5509259700775146,216000,PEP
1972-07-05,1.5509259700775146,1.5532410144805908,1.53240704536438,1.5532410144805908,372600,PEP
1972-07-06,1.5532410144805908,1.5856479406356812,1.5532410144805908,1.569443941116333,793800,PEP
1972-07-07,1.5671299695968628,1.5671299695968628,1.546296000480652,1.546296000480652,259200,PEP
1972-07-10,1.546296000480652,1.5601849555969238,1.53240704536438,1.546296000480652,372600,PEP
1972-07-11,1.546296000480652,1.5625,1.5393520593643188,1.5578700304031372,1080000,PEP
1972-07-12,1.5578700304031372,1.5671299695968628,1.5578700304031372,1.5601849555969238,367200,PEP
1972-07-13,1.5601849555969238,1.569443941116333,1.5509259700775146,1.569443941116333,302400,PEP
1972-07-14,1.5717589855194092,1.6296299695968628,1.5717589855194092,1.625,993600,PEP
1972-07-17,1.625,1.638888955116272,1.608796000480652,1.6157410144805908,561600,PEP
1972-07-18,1.6157410144805908,1.6157410144805908,1.59259295463562,1.5972219705581665,302400,PEP
1972-07-19,1.5972219705581665,1.6018520593643188,1.578703999519348,1.578703999519348,356400,PEP
1972-07-20,1.5740740299224854,1.5740740299224854,1.5648150444030762,1.5648150444030762,243000,PEP
1972-07-21,1.5648150444030762,1.576388955116272,1.5601849555969238,1.569443941116333,275400,PEP
1972-07-24,1.569443941116333,1.578703999519348,1.569443941116333,1.5717589855194092,410400,PEP
