Date,Open,High,Low,Close,Volume,Ticker
2001-06-19,0.5083330273628235,0.5083330273628235,0.4600000083446502,0.4600000083446502,237600,AXON
2001-06-20,0.4583329856395721,0.4583329856395721,0.4458329975605011,0.4458329975605011,56400,AXON
2001-06-21,0.4458329975605011,0.4458329975605011,0.4458329975605011,0.4458329975605011,7200,AXON
2001-06-22,0.4458329975605011,0.4791670143604278,0.4458329975605011,0.4791670143604278,142800,AXON
2001-06-25,0.4791670143604278,0.4833329916000366,0.4749999940395355,0.4791670143604278,92400,AXON
2001-06-26,0.4749999940395355,0.5199999809265137,0.4749999940395355,0.5199999809265137,49200,AXON
2001-06-27,0.5041670203208923,0.5083330273628235,0.5041670203208923,0.5083330273628235,55200,AXON
2001-06-28,0.511667013168335,0.511667013168335,0.511667013168335,0.511667013168335,3600,AXON
2001-06-29,0.5166670083999634,0.5408329963684082,0.5166670083999634,0.5333330035209656,98400,AXON
2001-07-02,0.5333330035209656,0.5375000238418579,0.5291669964790344,0.5333330035209656,292800,AXON
2001-07-03,0.5291669964790344,0.5291669964790344,0.5291669964790344,0.5291669964790344,12000,AXON
2001-07-05,0.5291669964790344,0.5291669964790344,0.5291669964790344,0.5291669964790344,16800,AXON
2001-07-06,0.5249999761581421,0.5249999761581421,0.5166670083999634,0.5208330154418945,28800,AXON
2001-07-09,0.5166670083999634,0.5208330154418945,0.5,0.5,96000,AXON
2001-07-10,0.5,0.5,0.5,0.5,174000,AXON
2001-07-11,0.5,0.5041670203208923,0.5,0.5041670203208923,13200,AXON
2001-07-12,0.5041670203208923,0.5041670203208923,0.49583300948143,0.49583300948143,109200,AXON
2001-07-13,0.49583300948143,0.5,0.4950000047683716,0.4950000047683716,33600,AXON
2001-07-16,0.4916670024394989,0.4925000071525574,0.4875000119209289,0.4875000119209289,72000,AXON
2001-07-17,0.4833329916000366,0.4833329916000366,0.4833329916000366,0.4833329916000366,3600,AXON
2001-07-18,0.4833329916000366,0.4833329916000366,0.4791670143604278,0.4791670143604278,96000,AXON
2001-07-19,0.4708330035209656,0.4708330035209656,0.4666669964790344,0.4666669964790344,164400,AXON
2001-07-20,0.4791670143604278,0.4791670143604278,0.4666669964790344,0.4666669964790344,42000,AXON
2001-07-23,0.4791670143604278,0.4875000119209289,0.4675000011920929,0.4708330035209656,67200,AXON
2001-07-24,0.4875000119209289,0.49583300948143,0.475832998752594,0.4808329939842224,222000,AXON
2001-07-25,0.4733330011367798,0.4733330011367798,0.4733330011367798,0.4733330011367798,21600,AXON
2001-07-26,0.4733330011367798,0.4774999916553497,0.4733330011367798,0.4774999916553497,31200,AXON
2001-07-27,0.4799999892711639,0.488332986831665,0.4774999916553497,0.488332986831665,55200,AXON
2001-07-30,0.4891670048236847,0.5099999904632568,0.4891670048236847,0.5083330273628235,58800,AXON
2001-07-31,0.5041670203208923,0.5208330154418945,0.5016670227050781,0.5208330154418945,224400,AXON
2001-08-01,0.5208330154418945,0.5208330154418945,0.5166670083999634,0.5166670083999634,21600,AXON
2001-08-02,0.5208330154418945,0.5208330154418945,0.511667013168335,0.5166670083999634,88800,AXON
2001-08-03,0.5216670036315918,0.5216670036315918,0.5166670083999634,0.5166670083999634,404400,AXON
2001-08-06,0.5091670155525208,0.5166670083999634,0.5,0.5166670083999634,76800,AXON
2001-08-07,0.5208330154418945,0.5416669845581055,0.5208330154418945,0.5375000238418579,1464000,AXON
