Date,Open,High,Low,Close,Volume,Ticker
1989-06-02,2.864197969436645,2.9135799407958984,2.864197969436645,2.888889074325561,1590131,IEX
1989-06-05,2.888889074325561,2.888889074325561,2.864197969436645,2.864197969436645,438413,IEX
1989-06-06,2.864197969436645,2.888889074325561,2.864197969436645,2.864197969436645,547256,IEX
1989-06-07,2.864197969436645,2.888889074325561,2.864197969436645,2.888889074325561,177188,IEX
1989-06-08,2.888889074325561,2.9135799407958984,2.888889074325561,2.888889074325561,743681,IEX
1989-06-09,2.888889074325561,2.938271999359131,2.888889074325561,2.9135799407958984,414113,IEX
1989-06-12,2.9135799407958984,2.938271999359131,2.888889074325561,2.888889074325561,939600,IEX
1989-06-13,2.888889074325561,2.888889074325561,2.839505910873413,2.839505910873413,492075,IEX
1989-06-14,2.839505910873413,2.839505910873413,2.814815044403076,2.814815044403076,136181,IEX
1989-06-15,2.814815044403076,2.839505910873413,2.790122985839844,2.790122985839844,118463,IEX
1989-06-16,2.790122985839844,2.814815044403076,2.790122985839844,2.814815044403076,99731,IEX
1989-06-19,2.814815044403076,2.888889074325561,2.814815044403076,2.864197969436645,309319,IEX
1989-06-20,2.864197969436645,2.888889074325561,2.839505910873413,2.864197969436645,205538,IEX
1989-06-21,2.864197969436645,2.888889074325561,2.864197969436645,2.888889074325561,198450,IEX
1989-06-22,2.888889074325561,2.888889074325561,2.839505910873413,2.888889074325561,218700,IEX
1989-06-23,2.888889074325561,2.888889074325561,2.864197969436645,2.864197969436645,118463,IEX
1989-06-26,2.864197969436645,2.888889074325561,2.864197969436645,2.864197969436645,213131,IEX
1989-06-27,2.864197969436645,2.888889074325561,2.864197969436645,2.888889074325561,322988,IEX
1989-06-28,2.888889074325561,2.888889074325561,2.839505910873413,2.839505910873413,146813,IEX
1989-06-29,2.839505910873413,2.839505910873413,2.839505910873413,2.839505910873413,139219,IEX
1989-06-30,2.814815044403076,2.839505910873413,2.740741014480591,2.814815044403076,215156,IEX
1989-07-03,2.839505910873413,2.839505910873413,2.839505910873413,2.839505910873413,17213,IEX
1989-07-05,2.864197969436645,2.864197969436645,2.814815044403076,2.864197969436645,157950,IEX
1989-07-06,2.864197969436645,2.864197969436645,2.790122985839844,2.790122985839844,17719,IEX
1989-07-07,2.790122985839844,2.839505910873413,2.765431880950928,2.839505910873413,31894,IEX
1989-07-10,2.864197969436645,2.9135799407958984,2.839505910873413,2.9135799407958984,401963,IEX
1989-07-11,2.938271999359131,2.938271999359131,2.888889074325561,2.888889074325561,125550,IEX
1989-07-12,2.9135799407958984,2.9135799407958984,2.888889074325561,2.888889074325561,59738,IEX
1989-07-13,2.9135799407958984,2.9135799407958984,2.888889074325561,2.888889074325561,60244,IEX
1989-07-14,2.888889074325561,2.888889074325561,2.864197969436645,2.888889074325561,132638,IEX
1989-07-17,2.888889074325561,2.9135799407958984,2.888889074325561,2.9135799407958984,128081,IEX
1989-07-18,2.888889074325561,2.9135799407958984,2.888889074325561,2.9135799407958984,63281,IEX
1989-07-19,2.962963104248047,2.962963104248047,2.9135799407958984,2.962963104248047,117450,IEX
1989-07-20,2.962963104248047,2.962963104248047,2.938271999359131,2.962963104248047,127069,IEX
1989-07-21,2.987653970718384,3.012346029281616,2.962963104248047,2.962963104248047,54675,IEX
1989-07-24,3.012346029281616,3.1111109256744385,3.012346029281616,3.1111109256744385,165544,IEX
1989-07-25,3.0864200592041016,3.0864200592041016,3.037036895751953,3.061728000640869,97200,IEX
1989-07-26,3.061728000640869,3.1358020305633545,3.061728000640869,3.1111109256744385,62775,IEX
1989-07-27,3.1358020305633545,3.160494089126587,3.1358020305633545,3.1358020305633545,207563,IEX
1989-07-28,3.160494089126587,3.160494089126587,3.1111109256744385,3.1358020305633545,131119,IEX
1989-07-31,3.209877014160156,3.259258985519409,3.185184955596924,3.185184955596924,432338,IEX
