Date,Open,High,Low,Close,Volume,Ticker
1972-06-01,4.023437976837158,4.070312976837158,4.023437976837158,4.046875,456000,LLY
1972-06-02,4.054687976837158,4.09375,4.054687976837158,4.09375,640000,LLY
1972-06-05,4.085937976837158,4.085937976837158,4.023437976837158,4.039062976837158,464000,LLY
1972-06-06,4.039062976837158,4.039062976837158,4.0,4.0,796800,LLY
1972-06-07,4.0,4.054687976837158,3.992187976837158,4.046875,584000,LLY
1972-06-08,4.046875,4.0625,3.992187976837158,4.0,726400,LLY
1972-06-09,4.007812976837158,4.054687976837158,4.007812976837158,4.046875,296000,LLY
1972-06-12,4.046875,4.078125,4.015625,4.039062976837158,473600,LLY
1972-06-13,4.046875,4.09375,4.046875,4.078125,478400,LLY
1972-06-14,4.09375,4.179687976837158,4.09375,4.164062976837158,795200,LLY
1972-06-15,4.1875,4.234375,4.1875,4.1875,836800,LLY
1972-06-16,4.1875,4.195312976837158,4.125,4.140625,267200,LLY
1972-06-19,4.140625,4.164062976837158,4.0625,4.109375,1001600,LLY
1972-06-20,4.125,4.164062976837158,4.125,4.164062976837158,345600,LLY
1972-06-21,4.164062976837158,4.179687976837158,4.117187976837158,4.125,556800,LLY
1972-06-22,4.125,4.164062976837158,4.109375,4.15625,321600,LLY
1972-06-23,4.15625,4.179687976837158,4.15625,4.171875,212800,LLY
1972-06-26,4.171875,4.21875,4.132812976837158,4.21875,278400,LLY
1972-06-27,4.21875,4.242187976837158,4.171875,4.195312976837158,268800,LLY
1972-06-28,4.179687976837158,4.179687976837158,4.109375,4.125,433600,LLY
1972-06-29,4.125,4.148437976837158,4.101562976837158,4.101562976837158,313600,LLY
1972-06-30,4.109375,4.171875,4.109375,4.15625,404800,LLY
1972-07-03,4.15625,4.210937976837158,4.148437976837158,4.203125,240000,LLY
1972-07-05,4.234375,4.28125,4.234375,4.25,734400,LLY
1972-07-06,4.304687976837158,4.351562976837158,4.304687976837158,4.328125,809600,LLY
1972-07-07,4.335937976837158,4.429687976837158,4.335937976837158,4.429687976837158,595200,LLY
1972-07-10,4.429687976837158,4.4375,4.375,4.382812976837158,316800,LLY
1972-07-11,4.382812976837158,4.429687976837158,4.382812976837158,4.398437976837158,232000,LLY
1972-07-12,4.40625,4.476562976837158,4.40625,4.4375,1132800,LLY
1972-07-13,4.4375,4.484375,4.390625,4.4375,790400,LLY
1972-07-14,4.445312976837158,4.53125,4.445312976837158,4.515625,950400,LLY
1972-07-17,4.515625,4.515625,4.4375,4.4375,187200,LLY
1972-07-18,4.414062976837158,4.414062976837158,4.390625,4.40625,385600,LLY
1972-07-19,4.40625,4.515625,4.40625,4.453125,636800,LLY
1972-07-20,4.453125,4.5,4.453125,4.5,326400,LLY
1972-07-21,4.515625,4.570312976837158,4.515625,4.570312976837158,340800,LLY
1972-07-24,4.570312976837158,4.703125,4.5625,4.648437976837158,811200,LLY
1972-07-25,4.648437976837158,4.695312976837158,4.609375,4.609375,312000,LLY
1972-07-26,4.6875,4.742187976837158,4.6875,4.726562976837158,816000,LLY
1972-07-27,4.726562976837158,4.757812976837158,4.6875,4.726562976837158,422400,LLY
1972-07-28,4.726562976837158,4.734375,4.71875,4.71875,208000,LLY
1972-07-31,4.703125,4.703125,4.65625,4.664062976837158,174400,LLY
