Date,Open,High,Low,Close,Volume,Ticker
1982-06-02,4.805555820465088,4.875,4.736111164093018,4.763888835906982,1081800,NSC
1982-06-03,4.736111164093018,4.763888835906982,4.694444179534912,4.694444179534912,672300,NSC
1982-06-04,4.638888835906982,4.680555820465088,4.583333015441895,4.597221851348877,828900,NSC
1982-06-07,4.638888835906982,4.694444179534912,4.583333015441895,4.6666669845581055,287100,NSC
1982-06-08,4.638888835906982,4.680555820465088,4.597221851348877,4.597221851348877,330300,NSC
1982-06-09,4.611111164093018,4.638888835906982,4.583333015441895,4.597221851348877,841500,NSC
1982-06-10,4.597221851348877,4.611111164093018,4.583333015441895,4.597221851348877,591300,NSC
1982-06-11,4.638888835906982,4.680555820465088,4.583333015441895,4.625,1161000,NSC
1982-06-14,4.611111164093018,4.625,4.583333015441895,4.583333015441895,498600,NSC
1982-06-15,4.611111164093018,4.638888835906982,4.583333015441895,4.611111164093018,666900,NSC
1982-06-16,4.611111164093018,4.638888835906982,4.583333015441895,4.611111164093018,239400,NSC
1982-06-17,4.555555820465088,4.611111164093018,4.486111164093018,4.513888835906982,937800,NSC
1982-06-18,4.513888835906982,4.555555820465088,4.472221851348877,4.513888835906982,1577700,NSC
1982-06-21,4.5416669845581055,4.569444179534912,4.513888835906982,4.569444179534912,1314000,NSC
1982-06-22,4.638888835906982,4.722221851348877,4.555555820465088,4.722221851348877,702000,NSC
1982-06-23,4.875,5.0,4.736111164093018,5.0,765000,NSC
1982-06-24,4.9166669845581055,4.972221851348877,4.861111164093018,4.9166669845581055,720900,NSC
1982-06-25,4.930555820465088,4.944444179534912,4.902778148651123,4.930555820465088,189000,NSC
1982-06-28,4.958333015441895,5.0,4.9166669845581055,4.944444179534912,223200,NSC
1982-06-29,5.013888835906982,5.055555820465088,4.958333015441895,5.027778148651123,670500,NSC
1982-06-30,5.055555820465088,5.069444179534912,5.027778148651123,5.055555820465088,1296000,NSC
1982-07-01,5.055555820465088,5.083333015441895,5.013888835906982,5.055555820465088,903600,NSC
1982-07-02,5.111111164093018,5.180555820465088,5.027778148651123,5.1666669845581055,378900,NSC
1982-07-06,5.1666669845581055,5.208333015441895,5.125,5.1666669845581055,527400,NSC
1982-07-07,5.111111164093018,5.152778148651123,5.055555820465088,5.125,566100,NSC
1982-07-08,5.0416669845581055,5.138888835906982,4.944444179534912,5.0416669845581055,641700,NSC
1982-07-09,5.013888835906982,5.055555820465088,4.958333015441895,5.0,361800,NSC
1982-07-12,4.972221851348877,5.0,4.944444179534912,4.986111164093018,921600,NSC
1982-07-13,4.986111164093018,5.027778148651123,4.944444179534912,5.0,1000800,NSC
1982-07-14,4.958333015441895,5.0,4.944444179534912,4.986111164093018,921600,NSC
1982-07-15,4.930555820465088,5.027778148651123,4.819444179534912,4.819444179534912,684000,NSC
1982-07-16,4.819444179534912,4.888888835906982,4.75,4.805555820465088,2254500,NSC
1982-07-19,4.777778148651123,4.833333015441895,4.722221851348877,4.75,1497600,NSC
1982-07-20,4.819444179534912,4.888888835906982,4.75,4.875,427500,NSC
1982-07-21,4.944444179534912,5.0,4.875,4.930555820465088,549000,NSC
1982-07-22,4.958333015441895,5.0,4.902778148651123,4.972221851348877,973800,NSC
1982-07-23,5.097221851348877,5.1666669845581055,5.027778148651123,5.125,341100,NSC
1982-07-26,5.055555820465088,5.069444179534912,5.027778148651123,5.0416669845581055,411300,NSC
1982-07-27,5.055555820465088,5.069444179534912,5.027778148651123,5.0416669845581055,1046700,NSC
1982-07-28,5.0416669845581055,5.069444179534912,5.013888835906982,5.027778148651123,781200,NSC
1982-07-29,5.0416669845581055,5.055555820465088,5.013888835906982,5.027778148651123,727200,NSC
1982-07-30,5.013888835906982,5.055555820465088,4.972221851348877,5.0416669845581055,1313100,NSC
1982-08-02,5.027778148651123,5.097221851348877,4.958333015441895,5.069444179534912,1115100,NSC
1982-08-03,5.069444179534912,5.097221851348877,5.0416669845581055,5.055555820465088,1321200,NSC
1982-08-04,5.0,5.027778148651123,4.958333015441895,4.986111164093018,638100,NSC
1982-08-05,4.875,4.972221851348877,4.763888835906982,4.819444179534912,819900,NSC
1982-08-06,4.847221851348877,4.875,4.819444179534912,4.833333015441895,691200,NSC
1982-08-09,4.833333015441895,4.861111164093018,4.805555820465088,4.861111164093018,567000,NSC
1982-08-10,4.861111164093018,4.888888835906982,4.833333015441895,4.875,463500,NSC
1982-08-11,4.888888835906982,4.9166669845581055,4.861111164093018,4.902778148651123,248400,NSC
1982-08-12,4.888888835906982,4.9166669845581055,4.861111164093018,4.888888835906982,338400,NSC
1982-08-13,4.958333015441895,5.027778148651123,4.875,5.027778148651123,688500,NSC
1982-08-16,5.055555820465088,5.083333015441895,5.013888835906982,5.055555820465088,940500,NSC
1982-08-17,5.1666669845581055,5.25,5.069444179534912,5.25,1505700,NSC
1982-08-18,5.333333015441895,5.4166669845581055,5.25,5.263888835906982,2105100,NSC
1982-08-19,5.319444179534912,5.361111164093018,5.277778148651123,5.305555820465088,1035000,NSC
